Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,5.49,5.50,5.42,5.44,44600,5.358318
2014-12-30,5.50,5.59,5.43,5.46,40700,5.378017
2014-12-29,5.49,5.63,5.49,5.52,84400,5.437116
2014-12-26,5.50,5.55,5.48,5.50,64300,5.417417
2014-12-24,5.43,5.50,5.41,5.48,44800,5.397717
2014-12-23,5.42,5.45,5.34,5.41,81100,5.328768
2014-12-22,5.30,5.41,5.26,5.40,38000,5.318918
2014-12-19,5.40,5.45,5.28,5.28,202300,5.20072
2014-12-18,5.45,5.45,5.34,5.42,37500,5.338618
2014-12-17,5.24,5.45,5.24,5.40,105600,5.318918
2014-12-16,5.23,5.30,5.19,5.25,52300,5.171171
2014-12-15,5.39,5.39,5.22,5.27,37000,5.19087
2014-12-12,5.22,5.38,5.22,5.27,40300,5.19087
2014-12-11,5.32,5.40,5.25,5.28,53200,5.20072
2014-12-10,5.37,5.44,5.28,5.28,105800,5.20072
2014-12-09,5.21,5.40,5.21,5.40,45000,5.318918
2014-12-08,5.34,5.65,5.20,5.28,66300,5.20072
2014-12-05,5.15,5.39,5.15,5.37,142200,5.289369
2014-12-04,5.15,5.25,5.11,5.16,44000,5.082522
2014-12-03,5.14,5.23,5.10,5.17,33500,5.092372
2014-12-02,5.09,5.14,5.07,5.14,27100,5.062822
2014-12-01,5.08,5.10,5.06,5.06,42800,4.984023
2014-11-28,5.14,5.14,5.05,5.06,33500,4.984023
2014-11-26,5.07,5.13,5.07,5.12,17300,5.043122
2014-11-25,5.12,5.15,5.05,5.07,6800,4.993873
2014-11-24,5.10,5.15,5.03,5.13,32300,5.052973
2014-11-21,5.14,5.14,5.05,5.06,36400,4.984023
2014-11-20,5.03,5.10,5.02,5.08,25600,5.003723
2014-11-19,5.10,5.11,5.05,5.05,36100,4.974174
2014-11-18,5.07,5.20,5.05,5.08,33300,5.003723
2014-11-17,5.19,5.23,5.08,5.10,47600,5.023423
2014-11-14,5.29,5.30,5.16,5.17,30100,5.092372
2014-11-13,5.34,5.35,5.22,5.30,25200,5.22042
2014-11-12,5.25,5.35,5.25,5.32,61600,5.24012
2014-11-11,5.26,5.31,5.26,5.30,48600,5.22042
2014-11-10,5.25,5.30,5.22,5.30,33100,5.22042
2014-11-07,5.25,5.28,5.21,5.26,31900,5.181021
2014-11-06,5.25,5.28,5.21,5.27,35100,5.19087
2014-11-05,5.25,5.25,5.22,5.25,43200,5.171171
2014-11-04,5.14,5.25,5.14,5.24,45700,5.161321
2014-11-03,5.18,5.22,5.14,5.20,48600,5.102222
2014-10-31,5.25,5.25,5.17,5.21,81700,5.112034
2014-10-30,5.15,5.24,5.13,5.21,71100,5.112034
2014-10-29,5.18,5.19,5.12,5.18,28400,5.082598
2014-10-28,5.03,5.20,5.00,5.19,65800,5.09241
2014-10-27,5.00,5.05,5.00,5.01,15000,4.915795
2014-10-24,5.09,5.09,5.00,5.01,17700,4.915795
2014-10-23,5.02,5.06,4.91,5.02,29700,4.925607
2014-10-22,5.10,5.10,4.94,4.98,24200,4.886359
2014-10-21,5.05,5.12,5.03,5.09,19200,4.99429
2014-10-20,5.00,5.05,4.99,5.05,39200,4.955043
2014-10-17,5.18,5.18,5.06,5.07,31700,4.974667
2014-10-16,5.02,5.15,5.02,5.10,30700,5.004102
2014-10-15,4.98,5.02,4.80,4.99,56700,4.89617
2014-10-14,4.98,5.07,4.98,5.04,45200,4.94523
2014-10-13,4.82,4.98,4.82,4.93,31100,4.837299
2014-10-10,4.78,4.93,4.78,4.83,45100,4.739179
2014-10-09,4.87,4.88,4.80,4.81,40900,4.719555
2014-10-08,4.77,4.92,4.77,4.87,38800,4.778427
2014-10-07,4.76,4.89,4.76,4.80,38700,4.709743
2014-10-06,4.90,4.90,4.77,4.77,33900,4.680307
2014-10-03,4.94,4.96,4.90,4.91,19200,4.817675
2014-10-02,4.83,4.93,4.78,4.88,51400,4.788239
2014-10-01,4.81,4.85,4.77,4.77,61100,4.680307
2014-09-30,4.90,4.90,4.80,4.80,53700,4.709743
2014-09-29,4.85,4.92,4.85,4.89,27200,4.798051
2014-09-26,4.89,4.94,4.86,4.89,29800,4.798051
2014-09-25,4.97,4.98,4.90,4.90,28600,4.807863
2014-09-24,4.93,4.99,4.92,4.98,29000,4.886359
2014-09-23,4.90,4.97,4.90,4.91,36400,4.817675
2014-09-22,4.91,5.01,4.90,4.92,33200,4.827487
2014-09-19,5.00,5.07,4.92,4.95,96300,4.856923
2014-09-18,4.94,5.02,4.94,4.99,43700,4.89617
2014-09-17,4.96,4.97,4.87,4.94,18400,4.847111
2014-09-16,4.90,4.94,4.90,4.93,33900,4.837299
2014-09-15,4.97,4.98,4.90,4.91,29200,4.817675
2014-09-12,5.10,5.12,4.96,4.96,34500,4.866735
2014-09-11,5.08,5.15,5.08,5.13,35000,5.033538
2014-09-10,5.11,5.14,5.10,5.12,38600,5.023726
2014-09-09,5.13,5.13,5.05,5.12,48900,5.023726
2014-09-08,5.00,5.14,4.98,5.14,63200,5.04335
2014-09-05,4.88,4.94,4.88,4.93,17800,4.837299
2014-09-04,5.00,5.04,4.90,4.91,21200,4.817675
2014-09-03,5.07,5.08,5.00,5.00,28700,4.905983
2014-09-02,5.09,5.13,5.03,5.07,27800,4.974667
2014-08-29,5.07,5.13,5.02,5.11,66600,5.013914
2014-08-28,5.05,5.07,5.02,5.03,33600,4.935419
2014-08-27,5.15,5.15,5.06,5.09,50800,4.99429
2014-08-26,5.17,5.22,5.08,5.16,59300,5.062974
2014-08-25,5.25,5.25,5.15,5.19,23500,5.09241
2014-08-22,5.17,5.24,5.16,5.20,60500,5.102222
2014-08-21,5.08,5.20,5.03,5.20,87200,5.102222
2014-08-20,5.10,5.15,5.05,5.08,50800,4.984478
2014-08-19,5.13,5.19,5.12,5.13,58700,5.033538
2014-08-18,5.03,5.15,5.03,5.15,60900,5.053162
2014-08-15,5.14,5.18,5.00,5.03,76200,4.935419
2014-08-14,5.10,5.16,5.09,5.12,40900,5.023726
2014-08-13,5.02,5.10,5.00,5.10,30900,5.004102
2014-08-12,4.98,5.02,4.95,5.02,36900,4.925607
2014-08-11,5.00,5.04,4.99,5.01,26500,4.915795
2014-08-08,4.90,4.98,4.90,4.97,47600,4.876547
2014-08-07,4.99,5.01,4.92,4.92,42100,4.827487
2014-08-06,4.80,5.00,4.80,4.99,47000,4.89617
2014-08-05,4.82,4.90,4.79,4.81,57000,4.719555
2014-08-04,4.78,4.89,4.76,4.87,82000,4.758803
2014-08-01,4.72,4.78,4.66,4.72,81100,4.612228
