Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,6.09,6.18,5.96,5.97,87500,5.97
2015-09-03,6.29,6.29,6.12,6.17,53900,6.17
2015-09-02,6.05,6.32,6.05,6.30,77400,6.30
2015-09-01,5.91,6.11,5.90,6.09,58400,6.09
2015-08-31,5.97,6.10,5.88,6.05,28600,6.05
2015-08-28,5.94,6.23,5.84,5.92,157400,5.92
2015-08-27,5.75,6.18,5.75,5.92,169300,5.92
2015-08-26,5.83,5.94,5.53,5.69,154900,5.69
2015-08-25,5.40,5.80,5.30,5.76,393500,5.76
2015-08-24,6.23,6.23,5.38,5.49,353300,5.49
2015-08-21,6.46,6.58,5.91,6.47,248600,6.47
2015-08-20,6.40,6.53,6.40,6.47,244800,6.47
2015-08-19,6.57,6.61,6.50,6.56,56700,6.56
2015-08-18,6.58,6.60,6.40,6.49,180300,6.49
2015-08-17,6.59,6.63,6.50,6.58,185600,6.58
2015-08-14,6.60,6.69,6.55,6.58,90800,6.58
2015-08-13,6.60,6.60,6.50,6.56,32000,6.56
2015-08-12,6.39,6.60,6.28,6.55,114600,6.55
2015-08-11,6.55,6.65,6.42,6.50,132900,6.50
2015-08-10,6.57,6.68,6.57,6.61,41300,6.61
2015-08-07,6.62,6.66,6.55,6.59,14100,6.59
2015-08-06,6.56,6.67,6.56,6.60,50400,6.60
2015-08-05,6.55,6.70,6.37,6.56,117200,6.56
2015-08-04,6.60,6.68,6.47,6.56,65400,6.56
2015-08-03,6.65,6.66,6.51,6.59,100500,6.59
2015-07-31,6.50,6.62,6.45,6.62,70300,6.62
2015-07-30,6.35,6.50,6.35,6.50,69700,6.50
2015-07-29,6.40,6.48,6.31,6.38,55900,6.38
2015-07-28,6.50,6.54,6.26,6.42,351100,6.42
2015-07-27,6.44,6.47,6.08,6.47,140900,6.47
2015-07-24,6.69,6.69,6.42,6.46,64700,6.46
2015-07-23,6.66,6.70,6.61,6.68,71500,6.68
2015-07-22,6.64,6.70,6.53,6.64,95300,6.64
2015-07-21,6.46,6.66,6.41,6.63,187000,6.63
2015-07-20,6.64,6.70,6.37,6.39,117700,6.39
2015-07-17,6.58,6.76,6.39,6.54,279500,6.54
2015-07-16,6.42,6.62,6.25,6.54,108900,6.54
2015-07-15,6.58,6.68,6.33,6.34,139600,6.34
2015-07-14,6.49,6.62,6.40,6.62,122400,6.62
2015-07-13,6.50,6.60,6.33,6.59,148600,6.59
2015-07-10,6.63,6.87,6.23,6.34,366100,6.34
2015-07-09,6.10,6.70,6.10,6.37,193900,6.37
2015-07-08,5.85,6.20,5.57,5.81,189000,5.81
2015-07-07,6.02,6.20,5.42,5.95,463400,5.95
2015-07-06,7.00,7.00,5.90,6.02,337500,6.02
2015-07-02,7.00,7.29,7.00,7.16,97600,7.16
2015-07-01,7.21,7.25,6.96,6.96,91100,6.96
2015-06-30,7.16,7.40,7.16,7.30,100800,7.30
2015-06-29,7.29,7.45,7.11,7.25,168800,7.25
2015-06-26,7.40,7.49,7.29,7.40,171500,7.40
2015-06-25,7.38,7.60,7.38,7.45,115900,7.45
2015-06-24,7.47,7.65,7.29,7.42,164000,7.42
2015-06-23,7.40,7.58,7.38,7.47,119000,7.47
2015-06-22,7.41,7.61,7.32,7.40,114900,7.40
2015-06-19,7.53,7.65,7.14,7.40,389700,7.40
2015-06-18,7.37,7.79,7.33,7.53,261100,7.53
2015-06-17,7.20,7.70,7.17,7.29,390200,7.29
2015-06-16,7.04,7.35,6.90,7.20,236900,7.20
2015-06-15,7.25,7.33,7.02,7.04,143800,7.04
2015-06-12,7.25,7.48,7.23,7.32,140400,7.32
2015-06-11,7.49,7.52,7.30,7.31,171400,7.31
2015-06-10,7.49,7.68,7.42,7.51,156200,7.51
2015-06-09,7.43,7.58,7.20,7.47,446700,7.47
2015-06-08,8.08,8.30,7.31,7.39,301600,7.39
2015-06-05,7.40,8.00,6.93,7.82,455600,7.82
2015-06-04,8.14,8.29,7.13,7.30,415000,7.30
2015-06-03,8.20,8.74,7.98,8.09,491500,8.09
2015-06-02,7.82,8.47,7.75,8.15,423400,8.15
2015-06-01,9.01,9.05,7.65,7.76,733600,7.76
2015-05-29,7.67,9.48,7.54,9.28,2251100,9.28
2015-05-28,6.80,7.48,6.54,7.46,573600,7.46
2015-05-27,6.27,7.09,6.27,6.85,1102100,6.85
2015-05-26,6.12,6.68,6.08,6.22,739600,6.22
2015-05-22,6.09,6.12,6.07,6.12,57400,6.12
2015-05-21,6.22,6.22,6.02,6.09,142300,6.09
2015-05-20,5.98,6.23,5.98,6.22,146100,6.22
2015-05-19,6.05,6.09,5.65,5.94,157200,5.94
2015-05-18,5.75,6.00,5.73,5.98,129400,5.98
2015-05-15,5.86,5.99,5.66,5.78,134000,5.78
2015-05-14,5.73,5.89,5.64,5.84,98000,5.84
2015-05-13,5.79,5.85,5.69,5.69,97700,5.69
2015-05-12,5.76,5.83,5.68,5.79,41400,5.79
2015-05-11,5.79,5.89,5.76,5.80,45200,5.80
2015-05-08,5.73,5.85,5.73,5.81,52300,5.81
2015-05-07,5.79,5.80,5.70,5.73,49600,5.73
2015-05-06,5.76,5.90,5.70,5.73,31400,5.73
2015-05-05,5.74,5.84,5.66,5.77,50200,5.77
2015-05-04,5.90,5.90,5.60,5.77,37200,5.77
2015-05-01,5.92,5.95,5.84,5.87,28200,5.87
2015-04-30,5.86,5.96,5.79,5.94,44600,5.94
2015-04-29,5.99,5.99,5.76,5.90,30400,5.90
2015-04-28,5.74,5.97,5.70,5.95,60500,5.95
2015-04-27,5.87,5.90,5.66,5.77,94500,5.77
2015-04-24,5.79,5.96,5.50,5.90,434800,5.90
2015-04-23,5.85,5.85,5.65,5.79,44700,5.79
2015-04-22,5.88,5.89,5.70,5.85,101200,5.85
2015-04-21,5.53,5.88,5.52,5.82,113700,5.82
2015-04-20,5.47,5.68,5.32,5.65,120800,5.65
2015-04-17,5.40,5.55,5.32,5.51,169900,5.51
2015-04-16,5.26,5.41,5.26,5.40,89300,5.40
2015-04-15,5.25,5.32,5.17,5.24,46800,5.24
2015-04-14,5.40,5.40,5.20,5.26,34100,5.26
2015-04-13,5.30,5.55,5.28,5.37,140500,5.37
2015-04-10,5.27,5.30,5.27,5.28,33900,5.28
2015-04-09,5.22,5.32,5.15,5.28,48500,5.28
2015-04-08,5.12,5.32,5.10,5.19,306700,5.19
2015-04-07,5.11,5.13,5.05,5.12,63500,5.12
2015-04-06,5.11,5.12,5.05,5.10,100800,5.10
2015-04-02,5.11,5.12,5.05,5.10,45700,5.10
2015-04-01,5.07,5.10,5.06,5.10,44100,5.10
2015-03-31,5.05,5.11,5.05,5.08,50000,5.08
2015-03-30,5.09,5.12,5.05,5.06,92200,5.06
2015-03-27,5.07,5.10,5.06,5.07,81500,5.07
2015-03-26,5.17,5.17,5.06,5.07,43000,5.07
2015-03-25,5.12,5.19,5.12,5.17,29100,5.17
2015-03-24,5.23,5.27,5.15,5.17,153400,5.17
2015-03-23,5.11,5.28,5.11,5.24,115800,5.24
2015-03-20,5.10,5.14,5.09,5.10,53100,5.10
2015-03-19,5.09,5.15,5.09,5.10,26000,5.10
2015-03-18,5.10,5.15,5.04,5.10,71100,5.10
2015-03-17,5.05,5.16,5.03,5.09,95100,5.09
2015-03-16,5.13,5.13,5.09,5.09,46600,5.09
2015-03-13,5.07,5.16,5.04,5.13,48300,5.13
2015-03-12,5.10,5.17,5.06,5.07,49400,5.07
2015-03-11,5.03,5.14,5.03,5.12,35400,5.12
2015-03-10,5.11,5.13,5.03,5.05,48200,5.05
2015-03-09,5.13,5.15,5.03,5.11,63000,5.11
2015-03-06,5.13,5.18,5.03,5.06,137000,5.06
2015-03-05,5.14,5.20,4.93,5.10,396300,5.10
2015-03-04,5.18,5.18,5.02,5.11,265300,5.11
2015-03-03,5.05,5.29,5.01,5.19,692600,5.19
2015-03-02,4.77,4.98,4.64,4.64,103100,4.64
2015-02-27,4.90,4.99,4.78,4.79,91700,4.79
2015-02-26,4.77,4.97,4.73,4.94,60100,4.94
2015-02-25,5.06,5.07,4.71,4.81,166400,4.81
2015-02-24,5.00,5.11,4.98,5.09,32300,5.09
2015-02-23,4.95,5.05,4.88,5.02,85900,5.02
2015-02-20,4.93,4.98,4.90,4.91,24900,4.91
2015-02-19,4.80,4.97,4.80,4.92,38100,4.92
2015-02-18,4.91,5.00,4.64,4.83,228300,4.83
2015-02-17,4.80,5.01,4.80,4.96,163800,4.96
2015-02-13,4.99,5.07,4.80,4.83,41200,4.83
2015-02-12,5.14,5.14,4.88,4.95,56800,4.95
2015-02-11,4.79,5.15,4.79,5.05,210300,5.05
2015-02-10,4.82,4.83,4.74,4.80,26400,4.80
2015-02-09,4.65,4.82,4.65,4.79,33700,4.79
2015-02-06,4.54,4.70,4.51,4.65,58900,4.65
2015-02-05,4.45,4.69,4.45,4.56,121500,4.56
2015-02-04,4.50,4.54,4.46,4.46,52100,4.46
2015-02-03,4.49,4.55,4.45,4.49,35100,4.49
2015-02-02,4.49,4.52,4.45,4.48,11600,4.48
2015-01-30,4.58,4.58,4.46,4.46,33700,4.46
2015-01-29,4.50,4.60,4.41,4.57,26100,4.57
2015-01-28,4.61,4.65,4.48,4.54,110000,4.54
2015-01-27,4.51,4.61,4.50,4.54,17100,4.54
2015-01-26,4.67,4.67,4.51,4.53,43400,4.53
2015-01-23,4.54,4.66,4.48,4.62,30100,4.62
2015-01-22,4.70,4.76,4.50,4.56,60700,4.56
2015-01-21,4.66,4.70,4.59,4.67,26100,4.67
2015-01-20,4.70,4.74,4.51,4.57,97900,4.57
2015-01-16,4.60,4.61,4.50,4.51,69500,4.51
2015-01-15,4.90,4.90,4.18,4.42,342300,4.42
2015-01-14,4.90,4.93,4.81,4.87,35400,4.87
2015-01-13,4.90,4.94,4.80,4.85,35600,4.85
2015-01-12,4.90,4.91,4.71,4.77,30800,4.77
2015-01-09,4.87,4.88,4.70,4.79,36700,4.79
2015-01-08,4.90,4.98,4.72,4.72,46300,4.72
