Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,14.90,15.03,14.50,14.51,211100,14.51
2014-12-30,14.83,14.97,14.72,14.83,111300,14.83
2014-12-29,15.00,15.34,14.75,14.84,213100,14.84
2014-12-26,14.69,15.00,14.62,14.95,176200,14.95
2014-12-24,14.43,14.74,14.43,14.55,81000,14.55
2014-12-23,14.66,14.78,14.02,14.42,203400,14.42
2014-12-22,14.27,14.64,14.17,14.58,181700,14.58
2014-12-19,14.68,14.68,13.96,14.14,309200,14.14
2014-12-18,14.01,14.69,13.95,14.64,442600,14.64
2014-12-17,13.48,14.00,13.48,13.99,228200,13.99
2014-12-16,13.48,13.65,13.38,13.48,202800,13.48
2014-12-15,13.65,13.73,13.43,13.50,225600,13.50
2014-12-12,13.10,13.54,13.03,13.50,199300,13.50
2014-12-11,13.00,13.60,12.99,13.19,137300,13.19
2014-12-10,12.87,13.40,12.80,13.13,191200,13.13
2014-12-09,12.34,12.92,12.29,12.87,223600,12.87
2014-12-08,13.00,13.25,12.43,12.51,164700,12.51
2014-12-05,13.10,13.19,12.68,13.09,245600,13.09
2014-12-04,12.62,13.00,12.62,12.89,206100,12.89
2014-12-03,12.78,12.90,12.64,12.80,132800,12.65
2014-12-02,12.30,12.92,12.26,12.73,201200,12.58082
2014-12-01,12.66,12.77,12.26,12.32,218100,12.175625
2014-11-28,12.89,12.92,12.67,12.68,90000,12.531407
2014-11-26,12.80,12.98,12.76,12.84,200200,12.689531
2014-11-25,13.25,13.25,12.75,12.75,181000,12.600586
2014-11-24,12.42,13.14,12.42,12.87,213800,12.71918
2014-11-21,13.09,13.17,12.55,12.72,186600,12.570938
2014-11-20,12.30,12.95,12.22,12.88,154200,12.729063
2014-11-19,12.90,13.00,12.25,12.34,427400,12.195391
2014-11-18,13.75,13.99,12.84,12.88,524500,12.729063
2014-11-17,13.81,13.99,13.66,13.74,275800,13.578984
2014-11-14,13.56,13.97,13.56,13.87,320300,13.707461
2014-11-13,13.73,13.79,13.62,13.68,229200,13.519688
2014-11-12,13.53,13.80,13.53,13.76,143700,13.59875
2014-11-11,13.66,13.76,13.52,13.62,227400,13.460391
2014-11-10,13.49,13.71,13.41,13.70,180500,13.539453
2014-11-07,13.75,13.75,13.31,13.50,231000,13.341797
2014-11-06,13.32,13.74,13.20,13.72,235700,13.559219
2014-11-05,13.63,13.69,13.22,13.30,272300,13.144141
2014-11-04,13.61,13.85,13.42,13.47,364300,13.312149
2014-11-03,12.99,13.77,12.92,13.59,689900,13.430742
2014-10-31,11.80,13.39,11.69,12.91,1189600,12.758711
2014-10-30,11.00,11.95,10.75,11.46,1864000,11.325703
2014-10-29,13.11,13.25,12.57,12.99,593500,12.837773
2014-10-28,12.75,13.12,12.59,13.12,405700,12.96625
2014-10-27,12.48,12.69,12.16,12.63,170000,12.481992
2014-10-24,12.43,12.74,12.40,12.50,189700,12.353516
2014-10-23,12.01,12.44,12.01,12.40,300500,12.254687
2014-10-22,12.29,12.29,11.81,11.86,341200,11.721015
2014-10-21,12.24,12.41,12.03,12.31,245600,12.165743
2014-10-20,12.14,12.56,12.00,12.18,371000,12.037266
2014-10-17,13.00,13.16,12.20,12.26,410900,12.116328
2014-10-16,12.04,12.85,11.92,12.82,360000,12.669765
2014-10-15,11.53,12.31,11.38,12.23,396600,12.086679
2014-10-14,11.64,11.90,11.46,11.69,268800,11.553007
2014-10-13,11.20,11.71,11.04,11.50,256000,11.365234
2014-10-10,11.66,11.75,11.11,11.22,267500,11.088516
2014-10-09,12.04,12.04,11.68,11.71,213600,11.572773
2014-10-08,11.84,12.17,11.54,12.10,285600,11.958204
2014-10-07,12.09,12.28,11.84,11.90,278800,11.760546
2014-10-06,12.47,12.64,11.88,12.21,296800,12.066914
2014-10-03,12.17,12.40,12.14,12.37,254400,12.225039
2014-10-02,11.69,12.24,11.63,12.09,413600,11.94832
2014-10-01,12.39,12.57,11.70,11.74,693800,11.602422
2014-09-30,12.66,12.95,12.42,12.43,621800,12.284336
2014-09-29,12.61,12.96,12.51,12.66,259300,12.51164
2014-09-26,12.88,12.94,12.68,12.74,266800,12.590703
2014-09-25,13.05,13.08,12.70,12.86,300300,12.709297
2014-09-24,13.05,13.15,12.76,13.07,390800,12.916836
2014-09-23,13.05,13.39,12.86,13.06,340000,12.906954
2014-09-22,13.50,13.64,12.97,13.08,553000,12.926719
2014-09-19,14.14,14.15,13.46,13.50,337300,13.341797
2014-09-18,14.11,14.23,13.91,14.09,167200,13.924883
2014-09-17,13.76,14.39,13.63,14.04,296900,13.875469
2014-09-16,13.64,13.93,13.52,13.82,207100,13.658047
2014-09-15,13.69,13.80,13.32,13.67,274500,13.509805
2014-09-12,14.03,14.03,13.59,13.65,304600,13.490039
2014-09-11,14.02,14.20,13.89,13.98,329600,13.816171
2014-09-10,14.05,14.16,13.87,14.05,294600,13.885352
2014-09-09,14.35,14.41,14.01,14.05,321100,13.885352
2014-09-08,14.15,14.60,14.09,14.36,366000,14.191718
2014-09-05,14.16,14.29,14.01,14.16,316900,13.994062
2014-09-04,14.31,14.65,14.11,14.20,295200,14.033594
2014-09-03,14.48,14.50,14.26,14.32,314400,14.152187
2014-09-02,14.90,14.99,14.40,14.44,299700,14.270781
2014-08-29,14.47,14.90,14.43,14.82,255500,14.646328
2014-08-28,14.47,14.61,14.26,14.43,308800,14.260899
2014-08-27,14.79,14.79,14.24,14.49,307100,14.320195
2014-08-26,14.39,14.82,14.37,14.73,322600,14.557382
2014-08-25,14.22,14.54,14.22,14.38,263300,14.211484
2014-08-22,14.62,14.68,14.17,14.18,248500,14.013828
2014-08-21,14.22,14.70,14.00,14.61,379400,14.438789
2014-08-20,13.83,14.42,13.83,14.25,313500,14.083008
2014-08-19,14.44,14.45,13.81,13.85,684500,13.687696
2014-08-18,14.19,14.60,13.94,14.43,463400,14.260899
2014-08-15,14.28,14.42,13.83,14.11,379000,13.944648
2014-08-14,14.26,14.38,14.17,14.21,180600,14.043477
2014-08-13,14.11,14.45,14.11,14.19,242900,14.023711
2014-08-12,14.20,14.45,14.05,14.18,293900,14.013828
2014-08-11,13.88,14.46,13.87,14.22,644300,14.05336
2014-08-08,13.90,13.92,13.54,13.76,448100,13.59875
2014-08-07,13.89,14.24,13.78,13.86,560800,13.697578
2014-08-06,13.00,14.40,12.96,13.76,884900,13.59875
2014-08-05,12.87,13.28,12.86,13.07,555400,12.916836
2014-08-04,14.27,14.30,12.79,12.87,1318300,12.71918
2014-08-01,13.34,14.34,13.21,14.25,1024700,14.083008
2014-07-31,13.06,13.42,12.80,13.38,892100,13.223203
2014-07-30,13.22,13.40,12.80,13.14,1013800,12.986016
2014-07-29,13.82,14.19,13.07,13.17,3331600,13.015664
2014-07-28,16.879999,16.879999,16.25,16.59,929000,16.395586
2014-07-25,16.969999,17.049999,16.68,16.85,531900,16.652539
2014-07-24,16.82,17.25,16.639999,17.08,552100,16.879844
2014-07-23,16.66,16.83,16.459999,16.799999,386100,16.603124
2014-07-22,16.66,16.92,16.540001,16.66,305600,16.464765
2014-07-21,16.540001,16.870001,16.50,16.610001,310000,16.415352
2014-07-18,16.09,16.950001,16.00,16.73,423500,16.533945
2014-07-17,15.98,16.43,15.90,16.00,376200,15.8125
2014-07-16,16.809999,16.809999,15.78,16.030001,866300,15.842149
2014-07-15,17.10,17.309999,16.610001,16.67,536500,16.474649
2014-07-14,17.32,17.700001,16.90,17.059999,517500,16.860078
2014-07-11,17.110001,17.49,16.85,17.27,352800,17.067618
2014-07-10,17.00,17.49,16.60,17.120001,643400,16.919376
2014-07-09,18.049999,18.190001,17.08,17.290001,1007200,17.087384
2014-07-08,18.969999,18.969999,17.60,18.030001,945400,17.818712
2014-07-07,20.00,20.209999,18.76,18.969999,777600,18.747695
2014-07-03,19.25,20.450001,19.049999,19.959999,1118900,19.726093
2014-07-02,18.33,18.780001,18.209999,18.559999,498500,18.342499
2014-07-01,18.200001,18.66,18.190001,18.40,407700,18.184375
