Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,64.169998,65.18,64.089996,64.440002,276800,64.440002
2015-09-03,64.599998,65.690002,64.339996,65.120003,284700,65.120003
2015-09-02,64.459999,64.75,63.029999,64.57,538100,64.57
2015-09-01,64.900002,65.839996,63.66,63.82,469900,63.82
2015-08-31,66.32,67.099998,65.949997,66.519997,353400,66.519997
2015-08-28,66.00,66.900002,65.620003,66.739998,388700,66.739998
2015-08-27,64.970001,66.540001,64.309998,66.269997,386500,66.269997
2015-08-26,64.199997,64.32,62.349998,64.040001,500600,64.040001
2015-08-25,65.50,65.510002,62.869999,63.009998,456800,63.009998
2015-08-24,58.959999,65.339996,58.52,63.040001,1034800,63.040001
2015-08-21,67.139999,68.00,62.349998,62.439999,1418500,62.439999
2015-08-20,72.589996,73.00,70.959999,71.150002,424400,70.910002
2015-08-19,73.449997,73.839996,72.529999,73.269997,386500,73.022846
2015-08-18,74.07,75.75,73.790001,73.910004,249600,73.660694
2015-08-17,73.93,74.349998,73.290001,74.32,382400,74.069307
2015-08-14,73.989998,74.209999,73.610001,74.110001,239800,73.860017
2015-08-13,74.330002,74.379997,73.480003,74.099998,190400,73.850048
2015-08-12,73.480003,74.559998,72.970001,74.360001,186900,74.109173
2015-08-11,74.800003,75.339996,73.989998,74.300003,170600,74.049378
2015-08-10,74.540001,75.949997,74.540001,75.599998,165100,75.344989
2015-08-07,73.910004,74.269997,73.410004,74.129997,135700,73.879946
2015-08-06,74.169998,74.989998,73.720001,74.050003,129500,73.800222
2015-08-05,73.919998,74.75,73.669998,74.089996,193500,73.84008
2015-08-04,73.830002,74.410004,73.150002,73.519997,124000,73.272003
2015-08-03,74.199997,74.449997,73.239998,73.830002,148900,73.580962
2015-07-31,74.809998,74.910004,74.00,74.110001,262200,73.860017
2015-07-30,74.099998,74.830002,73.75,74.470001,149900,74.218803
2015-07-29,73.120003,74.459999,73.080002,74.419998,171000,74.168969
2015-07-28,72.529999,73.529999,71.989998,73.290001,203600,73.042783
2015-07-27,72.339996,72.970001,71.75,72.290001,158400,72.046156
2015-07-24,73.559998,73.870003,72.480003,72.620003,176300,72.375045
2015-07-23,73.639999,74.110001,73.190002,73.709999,227200,73.461364
2015-07-22,74.160004,74.68,73.360001,73.389999,225200,73.142444
2015-07-21,74.599998,75.019997,74.099998,74.300003,132800,74.049378
2015-07-20,75.309998,75.690002,74.730003,74.760002,149100,74.507826
2015-07-17,75.510002,75.790001,74.080002,75.139999,303300,74.886541
2015-07-16,76.559998,76.970001,75.019997,75.300003,262200,75.046005
2015-07-15,77.220001,77.93,75.949997,76.040001,181800,75.783507
2015-07-14,76.910004,77.50,76.779999,77.339996,182100,77.079117
2015-07-13,76.440002,77.239998,76.019997,76.849998,218800,76.590772
2015-07-10,76.239998,76.720001,75.610001,75.900002,159300,75.64398
2015-07-09,77.18,77.389999,75.589996,75.639999,241500,75.384855
2015-07-08,76.739998,77.43,75.510002,76.25,331000,75.992798
2015-07-07,77.449997,77.510002,75.970001,77.43,158200,77.168818
2015-07-06,77.459999,77.980003,76.919998,77.410004,122800,77.148888
2015-07-02,78.120003,78.400002,77.540001,77.720001,141200,77.45784
2015-07-01,78.410004,78.870003,77.739998,78.080002,174300,77.816627
2015-06-30,78.629997,79.139999,77.800003,77.889999,215600,77.627265
2015-06-29,79.260002,79.519997,78.059998,78.129997,136400,77.866453
2015-06-26,79.720001,80.150002,79.400002,80.089996,389000,79.819841
2015-06-25,79.870003,81.260002,79.330002,79.529999,139300,79.261732
2015-06-24,80.080002,80.480003,79.599998,79.699997,132000,79.431157
2015-06-23,80.660004,80.830002,79.800003,80.089996,215000,79.819841
2015-06-22,80.75,81.019997,80.459999,80.699997,145400,80.427784
2015-06-19,80.57,80.57,79.860001,80.260002,495200,79.989273
2015-06-18,80.449997,80.860001,79.910004,80.370003,310500,80.098903
2015-06-17,80.82,80.93,79.529999,80.360001,192700,80.088935
2015-06-16,80.620003,80.949997,80.330002,80.470001,197100,80.198564
2015-06-15,80.75,81.080002,79.610001,80.540001,149300,80.268328
2015-06-12,82.029999,82.209999,81.260002,81.389999,130100,81.115459
2015-06-11,82.470001,82.470001,81.730003,82.230003,170300,81.95263
2015-06-10,81.720001,82.620003,81.459999,82.150002,155400,81.872898
2015-06-09,80.980003,81.709999,80.800003,81.279999,108900,81.005829
2015-06-08,82.059998,82.059998,80.980003,81.099998,128500,80.826436
2015-06-05,81.309998,82.199997,81.089996,82.110001,162800,81.833032
2015-06-04,81.360001,81.980003,81.150002,81.589996,186300,81.314781
2015-06-03,81.330002,82.82,81.129997,81.970001,179300,81.693504
2015-06-02,80.699997,81.760002,80.349998,81.18,124800,80.906168
2015-06-01,80.959999,81.580002,80.349998,81.00,139200,80.726775
2015-05-29,82.370003,82.910004,80.839996,80.910004,186300,80.637082
2015-05-28,82.57,83.309998,81.760002,82.68,211400,82.401109
2015-05-27,82.339996,82.75,81.989998,82.510002,152700,82.231684
2015-05-26,82.889999,83.300003,81.870003,82.099998,256300,81.823063
2015-05-22,82.730003,83.470001,82.730003,82.989998,359200,82.71006
2015-05-21,82.309998,83.300003,82.099998,82.900002,254100,82.620368
2015-05-20,82.190002,83.230003,79.260002,82.790001,919400,82.291481
2015-05-19,83.50,84.449997,83.110001,83.550003,344500,83.046907
2015-05-18,83.139999,84.029999,82.860001,83.970001,232600,83.464376
2015-05-15,83.290001,83.50,82.620003,83.120003,197700,82.619496
2015-05-14,82.25,83.389999,81.889999,83.059998,334000,82.559852
2015-05-13,82.00,82.349998,81.709999,81.910004,402300,81.416783
2015-05-12,81.410004,82.110001,81.00,82.00,563200,81.506237
2015-05-11,81.449997,82.07,81.260002,81.910004,136600,81.416783
2015-05-08,81.449997,82.059998,81.230003,81.690002,170700,81.198106
2015-05-07,80.980003,81.169998,80.459999,81.150002,143400,80.661357
2015-05-06,81.169998,81.169998,80.400002,80.860001,244700,80.373102
2015-05-05,81.019997,82.129997,80.519997,80.839996,245700,80.353218
2015-05-04,80.68,81.980003,80.57,81.629997,262200,81.138462
2015-05-01,80.160004,80.980003,79.910004,80.68,267100,80.194186
2015-04-30,79.830002,80.339996,79.169998,79.650002,446800,79.170389
2015-04-29,79.550003,80.559998,79.110001,80.459999,216700,79.975509
2015-04-28,80.099998,80.169998,79.400002,80.010002,131600,79.528222
2015-04-27,79.980003,80.370003,79.389999,79.940002,226600,79.458644
2015-04-24,80.169998,80.470001,79.360001,79.68,190900,79.200207
2015-04-23,80.00,81.050003,79.989998,80.080002,263300,79.5978
2015-04-22,79.599998,80.470001,78.839996,80.389999,116600,79.905931
2015-04-21,80.00,80.25,79.190002,79.589996,157400,79.110745
2015-04-20,79.339996,80.339996,79.339996,79.839996,126900,79.35924
2015-04-17,78.620003,79.209999,78.309998,79.00,359300,78.524302
2015-04-16,79.099998,79.419998,78.699997,79.010002,164100,78.534243
2015-04-15,79.160004,79.989998,79.00,79.260002,171000,78.782738
2015-04-14,78.360001,79.059998,77.870003,78.830002,247600,78.355327
2015-04-13,78.559998,79.489998,78.300003,78.300003,185600,77.82852
2015-04-10,78.629997,79.519997,78.50,78.800003,152600,78.325509
2015-04-09,78.339996,78.82,77.980003,78.68,127500,78.206229
2015-04-08,78.349998,78.93,77.870003,78.650002,189800,78.176411
2015-04-07,79.00,79.00,78.32,78.43,223600,77.957734
2015-04-06,76.940002,79.010002,76.900002,78.779999,276700,78.305625
2015-04-02,76.870003,77.57,76.370003,77.239998,198600,76.774897
2015-04-01,78.279999,78.480003,76.529999,76.720001,254600,76.258032
2015-03-31,77.910004,78.400002,77.639999,78.339996,155500,77.868272
2015-03-30,77.919998,78.699997,77.910004,78.519997,158700,78.047189
2015-03-27,76.57,77.830002,76.230003,77.419998,242600,76.953814
2015-03-26,76.00,76.82,75.629997,76.43,167900,75.969777
2015-03-25,77.459999,77.93,76.349998,76.449997,125700,75.989653
2015-03-24,77.879997,78.019997,77.010002,77.169998,173000,76.705319
2015-03-23,78.389999,78.93,77.800003,77.879997,163300,77.411043
2015-03-20,78.550003,79.099998,78.199997,78.260002,410900,77.78876
2015-03-19,78.870003,79.00,77.839996,78.129997,176300,77.659538
2015-03-18,77.300003,79.400002,77.099998,79.010002,271500,78.534243
2015-03-17,76.839996,77.879997,76.440002,77.769997,379700,77.301705
2015-03-16,75.889999,76.940002,74.870003,76.800003,234900,76.337552
2015-03-13,75.559998,75.970001,74.68,75.279999,273700,74.8267
2015-03-12,74.419998,75.870003,74.370003,75.580002,241800,75.124897
2015-03-11,73.330002,73.959999,72.93,73.800003,347300,73.355616
2015-03-10,74.510002,75.830002,73.68,73.699997,228300,73.256212
2015-03-09,75.57,76.120003,75.260002,75.32,175200,74.86646
2015-03-06,76.150002,76.610001,75.07,75.410004,177300,74.955922
2015-03-05,76.559998,76.980003,75.900002,76.50,155800,76.039355
2015-03-04,77.029999,77.690002,76.150002,76.43,120500,75.969777
2015-03-03,77.940002,78.339996,77.300003,77.449997,151300,76.983632
2015-03-02,76.970001,77.940002,76.959999,77.919998,172100,77.450803
2015-02-27,76.940002,77.480003,76.669998,76.93,170100,76.466766
2015-02-26,78.379997,78.620003,77.089996,77.550003,290800,77.083036
2015-02-25,77.720001,80.50,77.419998,78.599998,552300,78.126709
2015-02-24,78.629997,79.129997,77.830002,78.410004,411500,77.937858
2015-02-23,78.379997,78.610001,77.529999,78.599998,221300,78.126709
2015-02-20,78.019997,78.510002,77.50,78.459999,138200,77.987552
2015-02-19,77.870003,78.57,77.610001,78.290001,143400,77.599903
2015-02-18,77.339996,78.830002,77.339996,78.260002,153200,77.570169
2015-02-17,77.830002,78.330002,77.279999,77.68,133400,76.99528
2015-02-13,76.610001,78.360001,76.610001,78.040001,163100,77.352107
2015-02-12,76.050003,76.75,75.940002,76.669998,188200,75.99418
2015-02-11,75.68,76.339996,75.220001,76.099998,102500,75.429205
2015-02-10,76.32,76.32,75.00,75.720001,160300,75.052557
2015-02-09,75.220001,76.139999,75.089996,75.699997,115100,75.032729
2015-02-06,76.120003,76.18,74.93,75.75,207300,75.082292
2015-02-05,75.010002,75.559998,74.809998,75.360001,193800,74.69573
2015-02-04,75.129997,75.449997,74.330002,74.43,189400,73.773927
2015-02-03,73.739998,75.410004,73.389999,75.309998,616800,74.646168
2015-02-02,73.029999,73.620003,72.099998,73.459999,342500,72.812476
2015-01-30,73.18,74.199997,72.650002,72.860001,390900,72.217766
2015-01-29,72.550003,73.839996,72.019997,73.68,248900,73.030538
2015-01-28,73.690002,74.470001,72.419998,72.510002,150300,71.870853
2015-01-27,72.620003,73.949997,72.620003,73.389999,271900,72.743093
2015-01-26,72.18,73.760002,71.940002,73.529999,297100,72.881859
2015-01-23,72.860001,73.489998,72.230003,72.50,263300,71.860939
2015-01-22,73.080002,73.720001,72.059998,73.010002,347700,72.366446
2015-01-21,72.00,73.110001,71.82,72.760002,355100,72.118649
2015-01-20,72.660004,73.360001,71.889999,72.209999,259100,71.573494
2015-01-16,72.029999,72.919998,71.580002,72.529999,286200,71.890673
2015-01-15,73.360001,73.959999,72.07,72.190002,229100,71.553674
2015-01-14,72.510002,73.650002,72.50,73.25,182900,72.604328
2015-01-13,73.879997,74.970001,72.440002,73.529999,349800,72.881859
2015-01-12,74.260002,74.260002,72.970001,73.360001,375600,72.713359
2015-01-09,75.580002,75.739998,73.959999,74.169998,226300,73.516217
2015-01-08,74.519997,76.00,74.25,75.330002,286900,74.665996
2015-01-07,75.269997,75.940002,73.75,73.93,358700,73.278334
2015-01-06,76.00,76.360001,74.330002,74.709999,257600,74.051458
2015-01-05,78.089996,78.099998,75.650002,75.699997,268400,75.032729
2015-01-02,78.07,78.660004,76.760002,78.25,169100,77.560255
