Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,15.52,15.58,15.27,15.32,22300,15.32
2014-12-30,15.71,15.80,15.35,15.50,18700,15.50
2014-12-29,15.79,15.82,15.51,15.80,30300,15.80
2014-12-26,15.80,16.07,15.74,15.83,15200,15.83
2014-12-24,16.379999,16.379999,15.68,15.77,14700,15.77
2014-12-23,15.80,16.42,15.56,16.34,129100,16.34
2014-12-22,15.90,15.92,15.47,15.79,20500,15.79
2014-12-19,16.24,16.24,15.80,15.95,74600,15.95
2014-12-18,15.37,16.32,15.37,16.309999,53900,16.309999
2014-12-17,15.15,15.85,15.07,15.50,83600,15.50
2014-12-16,15.24,15.63,15.19,15.20,50700,15.20
2014-12-15,15.30,15.41,15.19,15.22,34800,15.22
2014-12-12,14.99,15.31,14.99,15.20,23200,15.20
2014-12-11,15.76,15.98,15.19,15.24,27300,15.24
2014-12-10,16.639999,16.639999,15.67,15.71,25700,15.71
2014-12-09,15.78,16.42,15.78,16.40,31000,16.40
2014-12-08,16.389999,16.469999,15.81,15.98,16000,15.98
2014-12-05,16.08,16.65,16.08,16.34,47600,16.34
2014-12-04,16.48,16.50,15.99,16.110001,22100,16.110001
2014-12-03,16.16,16.90,16.16,16.58,32100,16.58
2014-12-02,15.86,16.23,15.86,16.139999,38700,16.139999
2014-12-01,16.02,16.190001,15.65,15.83,33800,15.83
2014-11-28,16.15,16.59,15.98,16.01,14500,16.01
2014-11-26,16.01,16.42,16.01,16.190001,17500,16.190001
2014-11-25,16.440001,16.450001,15.76,16.07,39100,16.07
2014-11-24,16.23,16.469999,16.23,16.34,18200,16.34
2014-11-21,16.40,16.40,16.059999,16.09,37300,16.09
2014-11-20,15.12,16.27,15.12,16.110001,58500,16.110001
2014-11-19,15.56,15.56,15.10,15.20,28200,15.20
2014-11-18,15.50,15.65,15.50,15.54,16500,15.54
2014-11-17,15.40,15.75,15.20,15.44,33500,15.44
2014-11-14,15.17,15.37,15.17,15.24,24900,15.24
2014-11-13,15.34,15.34,14.97,15.20,27800,15.20
2014-11-12,15.34,15.41,15.21,15.38,24200,15.38
2014-11-11,15.24,15.59,15.21,15.40,57500,15.40
2014-11-10,15.35,15.47,15.25,15.40,35800,15.40
2014-11-07,15.44,15.48,15.29,15.34,29400,15.34
2014-11-06,15.27,15.76,15.27,15.50,38100,15.50
2014-11-05,14.85,15.60,14.73,15.31,40700,15.31
2014-11-04,15.25,15.34,14.67,14.72,130500,14.72
2014-11-03,16.299999,16.299999,15.28,15.37,25300,15.37
2014-10-31,15.15,15.75,15.03,15.69,52900,15.69
2014-10-30,13.73,14.91,13.70,14.85,57700,14.85
2014-10-29,14.00,14.18,13.57,13.75,129800,13.75
2014-10-28,14.50,14.50,13.40,14.02,631000,14.02
2014-10-27,14.88,14.99,14.59,14.65,45000,14.65
2014-10-24,15.03,15.10,14.53,14.93,29900,14.93
2014-10-23,15.00,15.12,13.63,14.98,36800,14.98
2014-10-22,15.00,15.02,14.77,14.79,26000,14.79
2014-10-21,14.92,15.06,14.14,14.99,125700,14.99
2014-10-20,14.77,15.14,14.55,14.89,52000,14.89
2014-10-17,14.93,15.19,14.70,14.91,48700,14.91
2014-10-16,14.63,15.08,14.31,14.69,84100,14.69
2014-10-15,14.07,14.96,13.94,14.86,107200,14.86
2014-10-14,14.39,14.49,14.08,14.30,79500,14.30
2014-10-13,14.70,14.74,14.17,14.34,35000,14.34
2014-10-10,14.42,14.98,13.77,14.65,63100,14.65
2014-10-09,14.70,14.94,14.42,14.55,45500,14.55
2014-10-08,14.31,14.77,13.97,14.65,58800,14.65
2014-10-07,14.74,14.77,14.05,14.40,54400,14.40
2014-10-06,15.08,15.17,14.81,14.90,32300,14.90
2014-10-03,15.26,15.44,14.76,15.07,41300,15.07
2014-10-02,15.42,15.47,15.01,15.09,46700,15.09
2014-10-01,15.77,16.01,15.20,15.21,78400,15.21
2014-09-30,16.440001,16.75,15.69,15.71,104300,15.71
2014-09-29,16.34,16.790001,15.98,16.40,24200,16.40
2014-09-26,16.41,16.620001,16.379999,16.610001,32200,16.610001
2014-09-25,16.620001,16.700001,16.290001,16.40,26800,16.40
2014-09-24,17.01,17.030001,16.43,16.639999,23200,16.639999
2014-09-23,17.10,17.120001,16.35,17.030001,37600,17.030001
2014-09-22,17.52,17.76,17.10,17.16,29700,17.16
2014-09-19,17.77,17.860001,17.200001,17.68,103300,17.68
2014-09-18,16.92,17.879999,16.92,17.719999,30200,17.719999
2014-09-17,16.66,17.25,16.65,17.01,31800,17.01
2014-09-16,16.700001,16.790001,16.549999,16.66,25100,16.66
2014-09-15,16.65,16.969999,16.48,16.74,39800,16.74
2014-09-12,17.129999,17.129999,16.559999,16.719999,31800,16.719999
2014-09-11,16.799999,17.110001,16.60,17.08,33600,17.08
2014-09-10,16.799999,16.959999,16.799999,16.91,25600,16.91
2014-09-09,17.190001,17.25,16.809999,16.85,42300,16.85
2014-09-08,16.77,17.309999,16.48,17.27,42300,17.27
2014-09-05,16.360001,16.85,16.360001,16.83,45300,16.83
2014-09-04,16.530001,16.74,16.33,16.440001,25600,16.440001
2014-09-03,17.040001,17.040001,16.629999,16.67,25200,16.67
2014-09-02,17.030001,17.049999,16.75,16.92,33200,16.92
2014-08-29,17.10,17.129999,16.90,17.00,38600,17.00
2014-08-28,16.68,17.25,16.68,16.99,37000,16.99
2014-08-27,16.700001,16.84,16.50,16.76,34800,16.76
2014-08-26,16.700001,16.77,16.43,16.690001,34600,16.690001
2014-08-25,16.370001,16.719999,16.309999,16.50,31200,16.50
2014-08-22,16.389999,16.450001,16.18,16.33,37100,16.33
2014-08-21,16.190001,16.549999,16.030001,16.469999,47400,16.469999
2014-08-20,16.219999,16.42,16.040001,16.190001,79300,16.190001
2014-08-19,15.71,16.40,15.61,16.389999,195200,16.389999
2014-08-18,15.17,15.62,15.17,15.62,69700,15.62
2014-08-15,15.39,15.44,14.87,15.00,39600,15.00
2014-08-14,15.12,15.46,15.07,15.20,46400,15.20
2014-08-13,14.94,15.32,14.94,15.13,44600,15.13
2014-08-12,14.99,15.49,14.79,14.88,31700,14.88
2014-08-11,15.24,15.68,14.98,15.06,92100,15.06
2014-08-08,15.46,15.77,15.14,15.15,96400,15.15
2014-08-07,15.04,15.61,14.90,15.47,90500,15.47
2014-08-06,14.54,15.10,14.54,15.03,85200,15.03
2014-08-05,14.88,15.04,14.50,14.66,42700,14.66
2014-08-04,14.82,15.51,14.77,14.99,49000,14.99
2014-08-01,14.84,15.18,14.57,14.81,81500,14.81
2014-07-31,15.06,15.10,14.63,14.76,189300,14.76
2014-07-30,15.50,15.76,15.10,15.25,111800,15.25
2014-07-29,14.78,15.60,14.78,15.43,190500,15.43
2014-07-28,15.78,15.92,14.58,14.74,219300,14.74
2014-07-25,16.40,16.790001,15.66,15.82,201000,15.82
2014-07-24,16.51,17.129999,16.459999,16.540001,111800,16.540001
2014-07-23,16.780001,17.190001,16.48,16.540001,52500,16.540001
2014-07-22,16.629999,16.85,16.469999,16.709999,84600,16.709999
2014-07-21,16.370001,17.120001,16.370001,16.540001,54900,16.540001
2014-07-18,16.23,16.700001,16.129999,16.469999,71700,16.469999
2014-07-17,16.75,16.99,16.25,16.309999,89600,16.309999
2014-07-16,17.00,17.209999,16.57,16.90,68800,16.90
2014-07-15,17.26,17.309999,16.780001,16.90,49300,16.90
2014-07-14,17.190001,17.49,17.049999,17.280001,141800,17.280001
2014-07-11,17.24,17.48,17.01,17.049999,178500,17.049999
2014-07-10,18.01,18.190001,16.950001,17.32,414400,17.32
2014-07-09,18.82,18.950001,18.299999,18.40,76600,18.40
2014-07-08,19.01,19.200001,18.24,18.77,107300,18.77
2014-07-07,19.620001,19.620001,18.870001,18.99,113000,18.99
2014-07-03,20.389999,20.49,19.540001,19.65,55600,19.65
2014-07-02,20.610001,20.98,20.120001,20.34,98600,20.34
2014-07-01,19.790001,20.77,19.67,20.700001,154500,20.700001
2014-06-30,19.700001,19.969999,19.58,19.73,151600,19.73
2014-06-27,19.90,20.280001,19.610001,19.799999,1062800,19.799999
2014-06-26,20.41,20.41,19.530001,20.00,169400,20.00
2014-06-25,19.82,20.43,19.82,20.379999,64200,20.379999
2014-06-24,19.50,20.299999,19.50,19.92,67100,19.92
2014-06-23,19.870001,19.870001,19.43,19.60,60100,19.60
2014-06-20,20.17,20.280001,19.66,19.719999,117700,19.719999
2014-06-19,20.040001,20.32,19.629999,20.049999,87900,20.049999
2014-06-18,20.049999,20.389999,19.77,19.93,101300,19.93
2014-06-17,19.90,20.82,19.90,20.02,143400,20.02
2014-06-16,19.59,20.040001,19.540001,19.959999,121100,19.959999
2014-06-13,19.77,20.09,19.40,19.629999,117100,19.629999
2014-06-12,19.85,19.90,19.57,19.77,90200,19.77
2014-06-11,19.809999,20.120001,19.559999,19.83,60000,19.83
2014-06-10,19.620001,20.559999,19.620001,20.209999,82700,20.209999
2014-06-09,19.950001,20.43,19.950001,20.10,585600,20.10
2014-06-06,19.92,20.200001,19.780001,20.040001,46600,20.040001
2014-06-05,20.00,20.690001,19.68,19.77,66900,19.77
2014-06-04,19.299999,20.76,19.219999,20.049999,203800,20.049999
2014-06-03,18.620001,19.48,18.440001,19.309999,59400,19.309999
2014-06-02,19.25,19.370001,18.299999,18.639999,36400,18.639999
2014-05-30,19.389999,19.389999,18.709999,19.139999,132900,19.139999
2014-05-29,18.84,19.389999,18.65,19.32,47200,19.32
2014-05-28,18.90,19.10,18.780001,18.85,31400,18.85
2014-05-27,19.290001,19.290001,18.50,18.940001,45900,18.940001
2014-05-23,18.93,19.370001,18.48,19.07,56900,19.07
2014-05-22,18.52,19.049999,18.299999,18.879999,98100,18.879999
2014-05-21,18.530001,18.82,18.059999,18.389999,87500,18.389999
2014-05-20,18.639999,18.940001,18.00,18.450001,65700,18.450001
2014-05-19,18.58,19.33,18.35,18.700001,43600,18.700001
2014-05-16,17.84,19.110001,17.84,18.610001,78400,18.610001
2014-05-15,18.190001,19.360001,17.530001,17.879999,164300,17.879999
2014-05-14,18.57,19.360001,17.99,18.35,123700,18.35
2014-05-13,18.34,19.24,18.190001,18.57,88100,18.57
2014-05-12,18.290001,18.60,17.879999,18.389999,36200,18.389999
2014-05-09,17.51,17.75,17.120001,17.620001,32900,17.620001
2014-05-08,17.50,18.15,17.129999,17.58,79400,17.58
2014-05-07,17.440001,18.00,17.02,17.42,75700,17.42
2014-05-06,17.700001,18.139999,17.27,17.469999,133900,17.469999
2014-05-05,17.639999,18.41,17.530001,17.719999,64200,17.719999
2014-05-02,17.299999,17.940001,17.299999,17.67,77700,17.67
2014-05-01,17.27,17.67,17.10,17.49,217000,17.49
2014-04-30,16.57,17.43,16.50,17.309999,180000,17.309999
2014-04-29,18.030001,18.25,16.26,16.700001,195400,16.700001
2014-04-28,18.209999,18.92,17.90,18.309999,133100,18.309999
