Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,20.93,21.16,20.690001,20.709999,357000,20.709999
2014-12-30,20.799999,21.10,20.799999,20.91,256600,20.91
2014-12-29,20.83,20.92,20.620001,20.870001,277000,20.870001
2014-12-26,20.77,20.889999,20.690001,20.809999,202500,20.809999
2014-12-24,20.870001,20.879999,20.68,20.75,282500,20.75
2014-12-23,20.469999,20.85,20.43,20.780001,403900,20.780001
2014-12-22,20.299999,20.48,20.25,20.40,907600,20.40
2014-12-19,20.280001,20.440001,20.110001,20.280001,749400,20.280001
2014-12-18,20.43,20.43,20.09,20.25,281000,20.25
2014-12-17,20.059999,20.10,19.74,20.10,472300,20.10
2014-12-16,19.93,20.23,19.860001,19.98,738100,19.98
2014-12-15,19.959999,20.299999,19.889999,19.950001,758100,19.950001
2014-12-12,20.059999,20.559999,19.50,19.870001,525500,19.870001
2014-12-11,20.129999,20.389999,19.940001,20.299999,431300,20.299999
2014-12-10,20.219999,20.40,19.940001,20.00,1051200,20.00
2014-12-09,19.92,20.43,19.76,20.299999,1364700,20.299999
2014-12-08,20.190001,20.40,20.07,20.129999,475700,20.129999
2014-12-05,19.99,20.292,19.98,20.200001,836300,20.200001
2014-12-04,19.959999,20.08,19.92,19.99,504400,19.99
2014-12-03,19.780001,20.01,19.68,19.959999,803900,19.959999
2014-12-02,19.50,19.799999,19.41,19.735001,609100,19.735001
2014-12-01,19.129999,19.655001,19.129999,19.42,898600,19.42
2014-11-28,19.50,20.00,19.200001,19.219999,285900,19.219999
2014-11-26,19.469999,19.700001,19.370001,19.50,565100,19.50
2014-11-25,19.66,19.719999,19.26,19.440001,1700200,19.440001
2014-11-24,19.790001,19.92,19.459999,19.60,623900,19.60
2014-11-21,20.280001,20.33,19.450001,19.76,1009400,19.76
2014-11-20,19.860001,20.16,19.860001,20.01,429000,20.01
2014-11-19,19.99,20.129999,19.889999,19.940001,581900,19.940001
2014-11-18,20.34,20.440001,19.99,20.00,886200,20.00
2014-11-17,20.469999,20.559999,20.08,20.24,849900,20.24
2014-11-14,20.709999,20.780001,20.440001,20.455,481700,20.455
2014-11-13,20.58,20.855,20.52,20.639999,1015200,20.639999
2014-11-12,20.41,20.68,20.41,20.50,1169700,20.50
2014-11-11,20.530001,20.780001,20.450001,20.49,1120000,20.49
2014-11-10,20.52,20.700001,20.309999,20.530001,821300,20.530001
2014-11-07,20.41,20.73,20.41,20.49,1329100,20.49
2014-11-06,20.370001,20.68,19.57,20.440001,1253100,20.440001
2014-11-05,20.42,20.50,20.15,20.225,489600,20.225
2014-11-04,20.16,20.450001,20.129999,20.299999,476600,20.299999
2014-11-03,20.09,20.33,19.92,20.24,1307400,20.24
2014-10-31,20.469999,20.84,19.85,20.01,765300,20.01
2014-10-30,19.969999,20.139999,19.84,20.040001,308000,20.040001
2014-10-29,19.98,20.15,19.91,20.040001,242400,20.040001
2014-10-28,19.809999,20.059999,19.719999,19.99,504700,19.99
2014-10-27,19.90,19.90,19.66,19.76,314500,19.76
2014-10-24,19.959999,20.00,19.879999,19.99,150200,19.99
2014-10-23,19.879999,20.129999,19.790001,19.889999,459200,19.889999
2014-10-22,19.950001,20.16,19.65,19.76,265200,19.76
2014-10-21,19.540001,20.030001,19.360001,19.860001,676000,19.860001
2014-10-20,19.16,19.530001,19.16,19.459999,277500,19.459999
2014-10-17,19.16,19.290001,18.83,19.18,527000,19.18
2014-10-16,18.639999,18.969999,18.51,18.879999,749500,18.879999
2014-10-15,18.889999,19.370001,18.75,18.91,477200,18.91
2014-10-14,19.209999,19.389999,18.962,19.10,595100,19.10
2014-10-13,19.15,19.58,18.98,19.040001,301600,19.040001
2014-10-10,19.190001,19.58,19.110001,19.139999,798300,19.139999
2014-10-09,19.90,19.90,19.309999,19.33,689500,19.33
2014-10-08,19.34,20.065001,19.18,19.93,781400,19.93
2014-10-07,19.40,19.57,19.23,19.32,565100,19.32
2014-10-06,19.690001,19.870001,19.389999,19.49,174100,19.49
2014-10-03,19.57,19.719999,19.475,19.65,271600,19.65
2014-10-02,19.07,19.450001,18.98,19.35,170600,19.35
2014-10-01,19.42,19.59,18.959999,19.120001,374300,19.120001
2014-09-30,19.559999,19.780001,19.299999,19.440001,626200,19.440001
2014-09-29,19.540001,19.639999,19.27,19.50,280900,19.50
2014-09-26,19.709999,19.950001,19.68,19.700001,437300,19.700001
2014-09-25,20.129999,20.200001,19.709999,19.709999,258800,19.709999
2014-09-24,20.01,20.23,19.83,20.17,591200,20.17
2014-09-23,20.08,20.190001,19.809999,19.965,963800,19.965
2014-09-22,20.450001,20.455,19.90,20.110001,436600,20.110001
2014-09-19,20.139999,20.65,20.094999,20.620001,3645500,20.620001
2014-09-18,20.139999,20.299999,19.98,20.09,446000,20.09
2014-09-17,19.73,20.139999,19.73,20.08,891700,20.08
2014-09-16,20.00,20.16,19.690001,19.75,498900,19.75
2014-09-15,19.83,20.10,19.67,20.00,1500600,20.00
2014-09-12,19.540001,19.924999,19.219999,19.84,850800,19.84
2014-09-11,19.35,19.65,19.25,19.50,587000,19.50
2014-09-10,19.299999,19.51,19.110001,19.459999,529300,19.459999
2014-09-09,19.360001,19.496,18.90,19.299999,464500,19.299999
2014-09-08,18.860001,19.610001,18.860001,19.42,494600,19.42
2014-09-05,18.75,19.02,18.639999,18.84,278300,18.84
2014-09-04,18.860001,19.43,18.790001,18.85,305500,18.85
2014-09-03,19.469999,19.469999,18.719999,18.860001,268400,18.860001
2014-09-02,19.23,19.67,19.23,19.43,381100,19.43
2014-08-29,19.00,19.27,18.90,19.200001,232200,19.200001
2014-08-28,18.99,19.156,18.870001,18.98,182700,18.98
2014-08-27,18.959999,19.110001,18.77,19.02,1447300,19.02
2014-08-26,18.809999,19.25,18.639999,19.120001,1834100,19.120001
2014-08-25,19.00,19.040001,18.67,18.799999,213400,18.799999
2014-08-22,18.610001,18.969999,18.549999,18.93,396500,18.93
2014-08-21,18.50,18.700001,18.469999,18.66,324100,18.66
2014-08-20,18.440001,18.66,18.290001,18.51,1705100,18.51
2014-08-19,18.08,18.709999,18.08,18.57,781300,18.57
2014-08-18,18.719999,18.76,18.280001,18.60,935400,18.60
2014-08-15,19.120001,19.129999,18.389999,18.57,506100,18.57
2014-08-14,17.889999,19.23,17.889999,18.84,2378600,18.84
2014-08-13,17.73,18.00,17.51,17.950001,684400,17.950001
2014-08-12,17.66,17.75,17.530001,17.65,255000,17.65
2014-08-11,17.700001,17.879999,17.52,17.68,502300,17.68
2014-08-08,17.35,17.700001,17.35,17.60,223700,17.60
2014-08-07,17.559999,17.743999,17.35,17.379999,171000,17.379999
2014-08-06,17.42,17.82,17.33,17.49,266200,17.49
2014-08-05,17.450001,17.66,17.379999,17.50,330100,17.50
2014-08-04,17.540001,17.74,17.52,17.540001,396200,17.540001
2014-08-01,17.549999,17.629999,17.24,17.459999,207000,17.459999
2014-07-31,17.60,17.879999,17.34,17.51,282700,17.51
2014-07-30,17.83,18.110001,17.73,17.74,410600,17.74
2014-07-29,17.469999,17.93,17.469999,17.76,554300,17.76
2014-07-28,17.25,17.52,17.129999,17.42,410600,17.42
2014-07-25,17.26,17.610001,17.209999,17.26,345600,17.26
2014-07-24,17.68,17.82,17.280001,17.379999,254200,17.379999
2014-07-23,17.76,17.799999,17.57,17.700001,344200,17.700001
2014-07-22,17.530001,17.799999,17.360001,17.75,257300,17.75
2014-07-21,17.67,17.99,17.35,17.49,211300,17.49
2014-07-18,17.59,17.799999,17.51,17.75,295400,17.75
2014-07-17,17.879999,17.969999,17.610001,17.66,435600,17.66
2014-07-16,18.32,18.32,17.93,17.98,308800,17.98
2014-07-15,18.280001,18.33,17.972,18.23,371200,18.23
2014-07-14,18.32,18.389999,18.110001,18.299999,245200,18.299999
2014-07-11,18.360001,18.360001,18.08,18.18,308300,18.18
2014-07-10,18.299999,18.83,18.25,18.440001,519800,18.440001
2014-07-09,18.559999,18.709999,18.33,18.59,427300,18.59
2014-07-08,18.91,18.99,18.34,18.52,493800,18.52
2014-07-07,19.25,19.25,18.700001,18.940001,400300,18.940001
2014-07-03,19.32,19.440001,19.09,19.33,295800,19.33
2014-07-02,19.32,19.41,19.10,19.309999,501900,19.309999
2014-07-01,19.219999,19.440001,19.120001,19.35,909000,19.35
2014-06-30,19.16,19.25,18.99,19.16,751100,19.16
2014-06-27,19.26,19.50,18.860001,19.120001,14560800,19.120001
2014-06-26,19.26,19.440001,19.16,19.309999,754100,19.309999
2014-06-25,19.07,19.450001,19.00,19.27,1438900,19.27
2014-06-24,19.280001,19.40,19.18,19.280001,1277600,19.280001
2014-06-23,19.40,19.440001,19.190001,19.32,947800,19.32
2014-06-20,19.469999,19.85,19.325001,19.35,4337900,19.35
2014-06-19,19.459999,19.75,19.32,19.40,1032500,19.40
2014-06-18,19.379999,19.629999,19.32,19.360001,929400,19.360001
2014-06-17,19.469999,19.690001,19.219999,19.33,1155000,19.33
2014-06-16,19.57,19.84,19.26,19.52,1895900,19.52
2014-06-13,19.40,19.76,19.190001,19.540001,689000,19.540001
2014-06-12,19.450001,19.75,19.254999,19.360001,853200,19.360001
2014-06-11,19.690001,19.83,18.51,19.450001,766200,19.450001
2014-06-10,19.43,19.940001,18.75,19.799999,1158700,19.799999
2014-06-09,18.48,19.665001,18.299999,19.50,1298800,19.50
2014-06-06,18.440001,18.60,18.309999,18.48,545800,18.48
2014-06-05,18.360001,18.392,18.139999,18.34,1185000,18.34
2014-06-04,18.120001,18.360001,17.780001,18.280001,882400,18.280001
2014-06-03,18.17,18.254999,17.940001,18.18,450500,18.18
2014-06-02,18.18,18.379999,17.959999,18.190001,288200,18.190001
2014-05-30,18.309999,18.40,17.940001,18.219999,509800,18.219999
2014-05-29,17.879999,18.34,17.639999,18.26,544200,18.26
2014-05-28,18.639999,18.639999,17.83,18.004999,487500,18.004999
2014-05-27,17.82,18.77,17.42,18.719999,3891800,18.719999
2014-05-23,18.030001,18.290001,17.99,18.040001,322300,18.040001
2014-05-22,17.93,18.219999,17.870001,18.02,377300,18.02
2014-05-21,17.98,18.236,17.84,17.93,183700,17.93
2014-05-20,17.879999,18.18,17.77,17.969999,279400,17.969999
2014-05-19,17.639999,18.00,17.530001,17.91,132500,17.91
2014-05-16,17.950001,17.950001,17.33,17.66,184300,17.66
2014-05-15,18.280001,18.60,17.85,17.99,286800,17.99
2014-05-14,18.48,18.870001,18.129999,18.35,403500,18.35
2014-05-13,18.559999,18.780001,18.360001,18.459999,379200,18.459999
2014-05-12,18.360001,18.73,18.305,18.51,232000,18.51
2014-05-09,18.15,18.40,18.10,18.299999,136300,18.299999
2014-05-08,18.110001,18.84,16.801001,18.32,776200,18.32
2014-05-07,19.059999,19.200001,18.822001,19.01,147700,19.01
2014-05-06,19.17,19.33,18.809999,19.120001,207300,19.120001
2014-05-05,19.690001,19.690001,19.059999,19.17,112500,19.17
2014-05-02,19.940001,20.25,19.629999,19.76,128000,19.76
2014-05-01,20.370001,20.49,19.76,19.99,104500,19.99
2014-04-30,20.549999,20.60,20.35,20.43,82100,20.43
2014-04-29,20.40,20.85,20.299999,20.66,79400,20.66
2014-04-28,20.559999,20.620001,20.25,20.35,105000,20.35
2014-04-25,20.639999,20.84,20.08,20.450001,80200,20.450001
2014-04-24,20.75,21.00,20.639999,20.709999,107000,20.709999
2014-04-23,20.65,20.90,20.530001,20.65,119300,20.65
2014-04-22,20.43,20.799999,20.27,20.629999,83400,20.629999
2014-04-21,20.35,20.42,20.209999,20.379999,25800,20.379999
2014-04-17,20.360001,20.52,20.25,20.35,61600,20.35
2014-04-16,20.57,20.809999,20.379999,20.43,102300,20.43
2014-04-15,20.459999,20.67,20.16,20.48,57000,20.48
2014-04-14,20.40,20.884001,20.33,20.48,80800,20.48
2014-04-11,20.34,20.50,20.16,20.280001,136400,20.280001
2014-04-10,20.75,20.870001,20.33,20.50,124700,20.50
2014-04-09,20.809999,20.959999,20.639999,20.82,253900,20.82
2014-04-08,20.360001,20.870001,20.24,20.809999,95500,20.809999
2014-04-07,20.51,20.67,20.290001,20.379999,103800,20.379999
2014-04-04,20.610001,20.700001,20.35,20.57,121100,20.57
2014-04-03,20.549999,20.75,20.299999,20.48,136700,20.48
2014-04-02,20.59,20.790001,20.370001,20.459999,167800,20.459999
2014-04-01,20.41,20.82,19.92,20.50,133700,20.50
2014-03-31,20.35,20.68,20.040001,20.33,164300,20.33
2014-03-28,20.01,20.65,20.01,20.43,192300,20.43
2014-03-27,19.58,20.416,19.48,20.049999,136100,20.049999
2014-03-26,20.10,20.396999,19.57,19.629999,107000,19.629999
2014-03-25,19.83,20.58,19.83,19.99,174900,19.99
2014-03-24,19.889999,20.007999,19.059999,19.75,161000,19.75
2014-03-21,20.129999,20.799999,19.77,19.870001,1234500,19.870001
2014-03-20,19.91,20.219999,19.620001,20.110001,221100,20.110001
2014-03-19,19.99,20.219999,19.780001,20.00,184600,20.00
2014-03-18,20.01,20.25,19.889999,19.99,261700,19.99
2014-03-17,19.75,20.25,19.74,19.950001,244500,19.950001
2014-03-14,19.610001,19.893999,19.504999,19.700001,176900,19.700001
2014-03-13,19.629999,19.92,19.34,19.690001,165700,19.690001
2014-03-12,19.309999,19.620001,18.780001,19.549999,213900,19.549999
2014-03-11,19.299999,19.799999,19.15,19.360001,401000,19.360001
2014-03-10,19.540001,19.870001,19.190001,19.33,204300,19.33
2014-03-07,19.370001,19.379999,18.50,19.25,543900,19.25
2014-03-06,19.469999,20.75,19.469999,19.889999,306200,19.889999
2014-03-05,19.68,19.775,19.190001,19.40,180800,19.40
2014-03-04,19.799999,20.290001,19.389999,19.73,329700,19.73
2014-03-03,20.290001,20.290001,19.280001,19.629999,326600,19.629999
2014-02-28,20.610001,21.00,20.049999,20.32,102300,20.32
2014-02-27,19.98,20.67,19.98,20.549999,229100,20.549999
2014-02-26,20.17,20.225,19.98,20.040001,212900,20.040001
2014-02-25,19.91,20.360001,19.91,20.25,121100,20.25
2014-02-24,20.139999,20.219999,19.83,19.90,145600,19.90
2014-02-21,20.360001,20.360001,20.059999,20.120001,129800,20.120001
2014-02-20,20.09,20.73,20.049999,20.25,138300,20.25
2014-02-19,19.389999,20.620001,19.02,20.059999,175300,20.059999
2014-02-18,19.530001,19.530001,18.950001,19.469999,331000,19.469999
2014-02-14,19.43,19.43,18.84,19.25,194500,19.25
2014-02-13,18.91,19.469999,18.875,19.389999,91700,19.389999
2014-02-12,19.07,19.216,18.879999,18.969999,107600,18.969999
