Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,0.559,0.56,0.439,0.46,1449100,0.46
2015-09-03,0.67,0.75,0.485,0.50,1550600,0.50
2015-09-02,0.90,0.90,0.48,0.67,3829300,0.67
2015-09-01,1.03,1.05,1.00,1.01,522800,1.01
2015-08-31,0.94,1.04,0.91,1.02,923700,1.02
2015-08-28,0.945,0.97,0.908,0.945,538200,0.945
2015-08-27,0.90,1.06,0.88,0.953,1813000,0.953
2015-08-26,0.928,0.95,0.84,0.917,843700,0.917
2015-08-25,0.89,1.06,0.864,0.876,1789000,0.876
2015-08-24,0.84,0.89,0.63,0.85,920500,0.85
2015-08-21,0.73,0.93,0.73,0.905,2807200,0.905
2015-08-20,1.03,1.04,0.78,0.786,2482500,0.786
2015-08-19,1.14,1.15,1.03,1.04,1537300,1.04
2015-08-18,1.20,1.27,1.02,1.15,4991300,1.15
2015-08-17,1.55,1.56,1.25,1.33,3520400,1.33
2015-08-14,1.91,1.91,1.37,1.39,4164100,1.39
2015-08-13,2.15,2.16,1.93,1.94,1331300,1.94
2015-08-12,2.23,2.325,2.07,2.09,1702500,2.09
2015-08-11,2.50,2.92,2.33,2.34,2011400,2.34
2015-08-10,3.02,3.06,2.26,2.36,2317600,2.36
2015-08-07,3.10,3.111,3.02,3.05,690500,3.05
2015-08-06,3.02,3.15,3.00,3.14,727800,3.14
2015-08-05,3.10,3.15,2.965,3.05,919400,3.05
2015-08-04,3.15,3.209,3.01,3.13,516900,3.13
2015-08-03,3.17,3.18,3.11,3.17,455400,3.17
2015-07-31,3.12,3.22,3.09,3.18,431000,3.18
2015-07-30,3.19,3.34,3.06,3.10,774200,3.10
2015-07-29,3.09,3.22,2.97,3.13,595500,3.13
2015-07-28,3.30,3.30,3.07,3.12,1447000,3.12
2015-07-27,3.75,3.75,3.18,3.32,2619300,3.32
2015-07-24,3.96,4.01,3.85,3.86,361900,3.86
2015-07-23,3.92,3.99,3.86,3.96,783700,3.96
2015-07-22,3.88,4.128,3.88,3.91,1187700,3.91
2015-07-21,3.66,3.92,3.59,3.83,755800,3.83
2015-07-20,3.71,3.72,3.57,3.69,1349900,3.69
2015-07-17,3.75,3.75,3.67,3.70,215400,3.70
2015-07-16,3.76,3.818,3.66,3.73,373500,3.73
2015-07-15,3.85,3.85,3.67,3.72,640600,3.72
2015-07-14,3.96,3.96,3.83,3.83,643200,3.83
2015-07-13,4.17,4.18,3.914,3.98,795300,3.98
2015-07-10,4.00,4.05,3.95,4.01,699600,4.01
2015-07-09,4.07,4.11,3.95,3.98,630700,3.98
2015-07-08,4.10,4.175,4.00,4.03,444300,4.03
2015-07-07,4.18,4.18,3.89,4.14,606900,4.14
2015-07-06,4.26,4.27,4.16,4.17,396600,4.17
2015-07-02,4.45,4.46,4.25,4.26,877100,4.26
2015-07-01,4.50,4.50,4.39,4.46,707400,4.46
2015-06-30,4.53,4.55,4.48,4.49,364500,4.49
2015-06-29,4.59,4.63,4.50,4.53,368500,4.53
2015-06-26,4.56,4.61,4.49,4.59,1046200,4.59
2015-06-25,4.60,4.65,4.54,4.57,322400,4.57
2015-06-24,4.56,4.61,4.54,4.58,607000,4.58
2015-06-23,4.60,4.64,4.56,4.59,294300,4.59
2015-06-22,4.51,4.64,4.48,4.63,975500,4.63
2015-06-19,4.46,4.64,4.40,4.49,1978000,4.49
2015-06-18,4.80,4.815,4.27,4.43,4850700,4.43
2015-06-17,4.86,4.87,4.81,4.82,375200,4.82
2015-06-16,4.82,4.86,4.82,4.84,478300,4.84
2015-06-15,4.82,4.85,4.80,4.82,549400,4.82
2015-06-12,4.83,4.87,4.82,4.84,199500,4.84
2015-06-11,4.85,4.86,4.82,4.86,206000,4.86
2015-06-10,4.86,4.86,4.81,4.84,257800,4.84
2015-06-09,4.85,4.86,4.81,4.84,500200,4.84
2015-06-08,4.88,4.90,4.84,4.85,626600,4.85
2015-06-05,4.82,4.89,4.79,4.86,757900,4.86
2015-06-04,4.87,4.90,4.81,4.81,609600,4.81
2015-06-03,4.89,4.90,4.87,4.89,1075200,4.89
2015-06-02,4.81,4.91,4.80,4.89,692200,4.89
2015-06-01,4.91,4.92,4.77,4.80,1331500,4.80
2015-05-29,4.87,4.95,4.85,4.87,1324900,4.87
2015-05-28,4.92,4.94,4.81,4.84,1506600,4.84
2015-05-27,4.96,5.02,4.86,4.94,2335900,4.94
2015-05-26,4.86,5.11,4.85,4.94,5441600,4.94
2015-05-22,4.12,4.15,4.05,4.12,433400,4.12
2015-05-21,4.15,4.17,4.11,4.12,265200,4.12
2015-05-20,4.30,4.30,4.114,4.16,319600,4.16
2015-05-19,4.29,4.344,4.21,4.27,396000,4.27
2015-05-18,4.36,4.40,4.29,4.30,530300,4.30
2015-05-15,4.49,4.50,4.35,4.38,417100,4.38
2015-05-14,4.55,4.58,4.47,4.52,543800,4.52
2015-05-13,4.49,4.69,4.485,4.59,944900,4.59
2015-05-12,4.00,4.43,4.00,4.43,953300,4.43
2015-05-11,4.03,4.22,4.01,4.16,850300,4.16
2015-05-08,4.03,4.13,3.975,4.05,1102700,4.05
2015-05-07,4.16,4.16,3.98,4.00,506100,4.00
2015-05-06,4.25,4.27,4.15,4.18,334700,4.18
2015-05-05,4.29,4.35,4.15,4.25,353300,4.25
2015-05-04,4.36,4.41,4.27,4.30,165900,4.30
2015-05-01,4.38,4.42,4.26,4.35,172600,4.35
2015-04-30,4.36,4.44,4.35,4.37,259400,4.37
2015-04-29,4.41,4.42,4.36,4.40,427500,4.40
2015-04-28,4.41,4.47,4.33,4.41,134600,4.41
2015-04-27,4.46,4.52,4.39,4.42,171400,4.42
2015-04-24,4.50,4.50,4.41,4.46,43800,4.46
2015-04-23,4.37,4.531,4.37,4.50,298000,4.50
2015-04-22,4.47,4.51,4.46,4.49,786700,4.49
2015-04-21,4.54,4.54,4.31,4.47,329000,4.47
2015-04-20,4.53,4.56,4.42,4.50,345300,4.50
2015-04-17,4.49,4.55,4.36,4.49,1280800,4.49
2015-04-16,4.48,4.57,4.44,4.55,448300,4.55
2015-04-15,4.48,4.55,4.361,4.50,399800,4.50
2015-04-14,4.15,4.48,4.14,4.45,547200,4.45
