Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,32.00,32.619999,30.99,32.619999,55300,32.619999
2015-09-03,32.150002,32.150002,32.150002,32.150002,200,32.150002
2015-09-02,32.619999,32.619999,31.82,31.82,600,31.82
2015-09-01,32.619999,32.619999,32.619999,32.619999,400,32.619999
2015-08-31,32.41,32.41,31.50,31.50,400,31.50
2015-08-28,32.880001,33.490002,32.619999,32.619999,500,32.619999
2015-08-27,29.940001,30.700001,29.700001,30.700001,1600,30.700001
2015-08-26,30.75,30.75,30.60,30.60,800,30.60
2015-08-25,31.24,31.24,30.99,30.99,200,30.99
2015-08-24,30.299999,30.299999,30.040001,30.040001,900,30.040001
2015-08-21,30.76,31.09,30.76,31.09,300,31.09
2015-08-20,30.76,30.76,30.76,30.76,000,30.76
2015-08-19,30.76,30.76,30.76,30.76,000,30.76
2015-08-18,30.76,30.76,30.76,30.76,000,30.76
2015-08-17,30.76,30.76,30.76,30.76,300,30.76
2015-08-14,30.43,30.43,30.43,30.43,000,30.43
2015-08-13,30.52,31.049999,30.309999,30.43,1000,30.43
2015-08-12,31.35,31.360001,31.35,31.360001,3500,31.360001
2015-08-11,31.42,31.42,31.42,31.42,000,31.42
2015-08-10,31.42,31.42,31.42,31.42,000,31.42
2015-08-07,31.42,31.42,31.42,31.42,000,31.42
2015-08-06,31.42,31.42,31.42,31.42,100,31.42
2015-08-05,31.379999,31.459999,31.35,31.35,1600,31.35
2015-08-04,31.35,31.35,31.35,31.35,000,31.35
2015-08-03,31.35,31.40,31.35,31.35,1600,31.35
2015-07-31,31.35,31.35,31.35,31.35,900,31.35
2015-07-30,31.43,31.43,31.43,31.43,000,31.43
2015-07-29,31.43,31.43,31.43,31.43,000,31.43
2015-07-28,31.43,31.43,31.43,31.43,000,31.43
2015-07-27,31.75,31.75,31.43,31.43,400,31.43
2015-07-24,31.41,32.50,31.35,31.700001,1700,31.700001
2015-07-23,31.950001,31.950001,31.950001,31.950001,2800,31.950001
2015-07-22,32.049999,32.27,31.950001,31.950001,700,31.950001
2015-07-21,32.02,32.02,31.950001,32.00,700,32.00
2015-07-20,32.040001,32.040001,31.959999,31.959999,1100,31.959999
2015-07-17,31.950001,31.950001,31.950001,31.950001,200,31.950001
2015-07-16,32.700001,32.700001,32.299999,32.299999,300,32.299999
2015-07-15,32.080002,32.080002,32.080002,32.080002,300,32.080002
2015-07-14,32.080002,32.080002,32.080002,32.080002,200,32.080002
2015-07-13,32.73,32.73,32.73,32.73,200,32.73
2015-07-10,32.220001,32.220001,32.220001,32.220001,000,32.220001
2015-07-09,32.220001,32.220001,32.220001,32.220001,000,32.220001
2015-07-08,32.75,32.75,32.220001,32.220001,200,32.220001
2015-07-07,32.630001,32.66,32.59,32.66,800,32.66
2015-07-06,32.029999,32.029999,32.029999,32.029999,000,32.029999
2015-07-02,32.029999,32.029999,32.029999,32.029999,000,32.029999
2015-07-01,32.029999,32.029999,32.029999,32.029999,600,32.029999
2015-06-30,32.459999,32.459999,32.040001,32.040001,500,32.040001
2015-06-29,32.599998,32.599998,32.599998,32.599998,000,32.599998
2015-06-26,32.599998,32.599998,32.599998,32.599998,000,32.599998
2015-06-25,32.599998,32.599998,32.599998,32.599998,000,32.599998
2015-06-24,32.599998,32.599998,32.599998,32.599998,300,32.599998
2015-06-23,32.580002,32.580002,32.580002,32.580002,300,32.580002
2015-06-22,32.509998,32.52,32.509998,32.52,400,32.52
2015-06-19,32.220001,32.52,32.00,32.00,6800,32.00
2015-06-18,32.23,32.41,32.220001,32.34,1000,32.34
2015-06-17,32.400002,32.740002,32.049999,32.740002,600,32.740002
2015-06-16,32.189999,32.75,32.189999,32.75,500,32.75
2015-06-15,32.73,32.73,32.529999,32.529999,400,32.529999
2015-06-12,32.75,32.75,32.75,32.75,500,32.75
2015-06-11,32.740002,32.75,32.119999,32.119999,1000,32.119999
2015-06-10,32.700001,32.75,32.650002,32.650002,900,32.650002
2015-06-09,32.310001,32.75,32.310001,32.639999,800,32.639999
2015-06-08,32.75,32.75,32.049999,32.09,1800,32.09
2015-06-05,32.639999,32.639999,32.639999,32.639999,100,32.639999
2015-06-04,32.00,32.00,32.00,32.00,400,32.00
2015-06-03,32.00,32.00,32.00,32.00,000,32.00
2015-06-02,32.380001,32.380001,32.00,32.00,1100,32.00
2015-06-01,32.080002,32.080002,32.080002,32.080002,200,32.080002
2015-05-29,32.740002,32.740002,32.52,32.52,300,32.52
2015-05-28,32.00,32.209999,32.00,32.209999,1700,32.209999
2015-05-27,32.00,32.00,32.00,32.00,000,32.00
2015-05-26,32.00,32.009998,32.00,32.00,600,32.00
2015-05-22,32.00,32.00,32.00,32.00,000,32.00
2015-05-21,32.560001,32.560001,32.00,32.00,800,32.00
2015-05-20,31.790001,32.41,31.790001,32.110001,700,32.110001
2015-05-19,31.57,31.57,31.50,31.50,600,31.50
2015-05-18,31.98,31.98,31.98,31.98,000,31.98
2015-05-15,31.98,31.98,31.50,31.98,2400,31.98
2015-05-14,31.08,31.870001,30.99,31.65,2700,31.65
2015-05-13,31.120001,31.41,31.120001,31.200001,700,31.200001
2015-05-12,31.08,31.379999,30.98,31.379999,1100,31.379999
2015-05-11,31.450001,32.119999,30.98,31.129999,29200,31.129999
2015-05-08,31.51,31.51,31.51,31.51,300,31.51
2015-05-07,31.73,32.200001,31.73,32.200001,5900,32.200001
2015-05-06,32.200001,32.200001,31.620001,32.189999,1100,32.189999
2015-05-05,32.189999,32.189999,32.189999,32.189999,000,32.189999
