Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,7.74,7.74,7.74,7.74,000,7.74
2015-09-03,7.74,7.74,7.74,7.74,000,7.74
2015-09-02,7.74,7.74,7.74,7.74,000,7.74
2015-09-01,7.74,7.74,7.74,7.74,800,7.74
2015-08-31,7.75,7.75,7.75,7.75,000,7.75
2015-08-28,7.75,7.75,7.75,7.75,000,7.75
2015-08-27,7.75,7.75,7.75,7.75,000,7.75
2015-08-26,8.04,8.04,7.75,7.75,300,7.75
2015-08-25,8.04,8.05,8.04,8.05,5500,8.05
2015-08-24,8.05,8.05,8.05,8.05,000,8.05
2015-08-21,8.05,8.05,8.05,8.05,000,8.05
2015-08-20,7.94,8.05,7.94,8.05,600,8.05
2015-08-19,8.00,8.12,8.00,8.01,2700,8.01
2015-08-18,7.30,7.90,6.80,7.90,26900,7.90
2015-08-17,7.84,7.90,7.84,7.90,1400,7.90
2015-08-14,7.69,7.69,7.69,7.69,000,7.69
2015-08-13,7.69,7.69,7.69,7.69,000,7.69
2015-08-12,7.55,7.69,7.55,7.69,1400,7.69
2015-08-11,7.41,7.90,7.35,7.90,8900,7.90
2015-08-10,7.62,7.62,7.62,7.62,000,7.62
2015-08-07,7.43,7.63,7.43,7.62,1000,7.62
2015-08-06,7.51,7.79,7.37,7.79,3200,7.79
2015-08-05,7.32,7.61,7.32,7.50,2000,7.50
2015-08-04,7.30,7.77,7.16,7.40,6400,7.40
2015-08-03,7.26,7.67,7.26,7.51,600,7.51
2015-07-31,7.54,7.60,7.47,7.60,300,7.60
2015-07-30,7.30,7.30,7.06,7.24,800,7.24
2015-07-29,7.31,7.31,7.31,7.31,000,7.31
2015-07-28,7.31,7.31,7.31,7.31,100,7.31
2015-07-27,7.56,7.90,6.90,7.50,14100,7.50
2015-07-24,7.71,7.71,7.71,7.71,000,7.71
2015-07-23,7.71,7.71,7.71,7.71,000,7.71
2015-07-22,7.71,7.71,7.71,7.71,000,7.71
2015-07-21,7.71,7.71,7.71,7.71,000,7.71
2015-07-20,7.69,7.71,7.69,7.71,500,7.71
2015-07-17,8.10,8.10,8.10,8.10,000,8.10
2015-07-16,8.10,8.10,8.10,8.10,300,8.10
2015-07-15,7.07,8.20,7.07,8.20,300,8.20
2015-07-14,8.65,8.65,8.64,8.65,2700,8.65
2015-07-13,8.70,8.70,8.70,8.70,100,8.70
2015-07-10,8.75,8.75,8.75,8.75,000,8.75
2015-07-09,8.75,8.75,8.75,8.75,000,8.75
2015-07-08,8.75,8.75,8.75,8.75,000,8.75
2015-07-07,8.30,8.75,8.30,8.75,2100,8.75
2015-07-06,8.30,8.30,8.30,8.30,000,8.30
2015-07-02,8.25,8.30,8.25,8.30,400,8.30
2015-07-01,8.20,8.20,8.20,8.20,000,8.20
2015-06-30,8.20,8.20,8.20,8.20,000,8.20
2015-06-29,8.20,9.25,8.20,8.20,4100,8.20
2015-06-26,8.20,8.20,8.20,8.20,300,8.20
2015-06-25,8.22,8.22,8.22,8.22,000,8.22
