Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,14.84,16.00,14.73,15.60,599100,15.60
2015-09-03,15.64,15.88,15.02,15.04,737300,15.04
2015-09-02,14.47,15.89,14.47,15.37,1448800,15.37
2015-09-01,14.07,15.13,13.97,14.41,612700,14.41
2015-08-31,14.80,15.36,14.20,14.29,447800,14.29
2015-08-28,14.17,14.74,14.17,14.67,322100,14.67
2015-08-27,14.52,15.51,14.36,14.52,1174600,14.52
2015-08-26,14.39,14.53,13.74,14.36,666100,14.36
2015-08-25,14.60,14.77,13.93,14.23,689900,14.23
2015-08-24,13.39,14.33,12.31,14.04,755500,14.04
2015-08-21,12.76,13.84,12.72,13.69,521400,13.69
2015-08-20,13.03,13.57,12.83,13.10,553800,13.10
2015-08-19,12.17,13.25,12.09,13.10,534300,13.10
2015-08-18,12.35,12.48,12.13,12.22,264000,12.22
2015-08-17,11.57,12.45,11.57,12.35,303400,12.35
2015-08-14,11.97,12.12,11.55,11.62,144400,11.62
2015-08-13,11.85,12.08,11.74,11.99,127000,11.99
2015-08-12,11.70,11.91,11.45,11.85,203200,11.85
2015-08-11,11.94,12.12,11.85,11.90,137500,11.90
2015-08-10,12.40,12.40,11.81,12.08,206300,12.08
2015-08-07,10.76,12.36,10.76,12.26,480300,12.26
2015-08-06,11.85,12.01,11.33,11.50,307600,11.50
2015-08-05,12.26,12.27,11.83,11.87,314000,11.87
2015-08-04,12.25,12.66,12.08,12.10,211600,12.10
2015-08-03,12.25,12.35,12.01,12.09,362000,12.09
2015-07-31,11.68,12.39,11.62,12.23,351000,12.23
2015-07-30,11.71,11.72,11.52,11.69,343700,11.69
2015-07-29,12.20,12.24,11.56,11.81,403200,11.81
2015-07-28,11.26,12.15,11.11,11.99,832800,11.99
2015-07-27,10.97,11.20,10.81,11.10,311500,11.10
2015-07-24,11.16,11.39,10.97,11.09,308800,11.09
2015-07-23,11.25,11.55,11.10,11.13,219400,11.13
2015-07-22,11.20,11.50,11.15,11.20,244300,11.20
2015-07-21,11.20,11.63,11.14,11.29,276800,11.29
2015-07-20,11.68,11.68,11.21,11.24,204000,11.24
2015-07-17,11.74,11.75,11.42,11.62,217400,11.62
2015-07-16,11.48,12.00,11.40,11.69,480000,11.69
2015-07-15,10.96,11.39,10.96,11.37,289900,11.37
2015-07-14,10.74,11.38,10.74,11.13,405100,11.13
2015-07-13,10.85,11.18,10.66,10.77,516500,10.77
2015-07-10,10.15,11.25,10.15,10.86,852800,10.86
2015-07-09,9.03,10.64,8.90,10.07,827700,10.07
2015-07-08,9.08,9.20,8.85,8.94,122800,8.94
2015-07-07,9.22,9.23,9.05,9.20,100400,9.20
2015-07-06,9.12,9.29,8.95,9.23,85500,9.23
2015-07-02,9.41,9.41,9.07,9.18,84000,9.18
2015-07-01,9.53,9.53,9.26,9.41,92300,9.41
2015-06-30,9.36,9.43,9.23,9.43,92400,9.43
2015-06-29,9.59,9.72,9.28,9.29,74700,9.29
2015-06-26,10.00,10.00,9.52,9.65,415000,9.65
2015-06-25,9.90,10.08,9.76,10.02,173200,10.02
2015-06-24,9.81,9.94,9.75,9.81,105900,9.81
2015-06-23,9.58,9.85,9.49,9.81,102400,9.81
2015-06-22,9.39,9.80,9.37,9.60,109200,9.60
2015-06-19,9.34,9.47,9.27,9.45,151400,9.45
2015-06-18,9.09,9.36,9.07,9.31,102700,9.31
2015-06-17,9.13,9.26,9.02,9.08,72700,9.08
2015-06-16,9.11,9.20,9.00,9.09,170000,9.09
2015-06-15,9.22,9.32,9.15,9.17,79000,9.17
2015-06-12,9.29,9.36,9.16,9.30,85300,9.30
2015-06-11,9.20,9.45,9.12,9.30,169600,9.30
2015-06-10,9.25,9.27,9.14,9.19,122400,9.19
2015-06-09,9.30,9.37,9.12,9.21,88200,9.21
2015-06-08,9.55,9.56,9.32,9.32,175000,9.32
2015-06-05,9.61,9.66,9.36,9.60,82200,9.60
2015-06-04,9.68,9.80,9.42,9.62,79800,9.62
2015-06-03,9.86,9.86,9.59,9.75,64600,9.75
2015-06-02,9.68,9.90,9.57,9.80,91100,9.80
2015-06-01,9.71,9.90,9.60,9.75,113600,9.75
2015-05-29,9.68,9.85,9.60,9.65,148700,9.65
2015-05-28,9.74,9.76,9.60,9.72,89800,9.72
2015-05-27,9.53,9.78,9.43,9.76,111400,9.76
2015-05-26,9.69,9.74,9.48,9.52,136900,9.52
2015-05-22,9.80,9.86,9.58,9.79,103200,9.79
2015-05-21,9.84,9.92,9.56,9.81,110600,9.81
2015-05-20,9.93,9.93,9.72,9.88,87800,9.88
2015-05-19,10.01,10.02,9.77,9.87,120100,9.87
2015-05-18,9.78,10.03,9.64,10.00,122800,10.00
2015-05-15,9.84,9.91,9.62,9.78,79700,9.78
2015-05-14,9.72,9.93,9.54,9.83,169800,9.83
2015-05-13,9.52,9.94,9.40,9.68,161100,9.68
2015-05-12,9.53,9.63,9.33,9.46,204600,9.46
2015-05-11,9.33,9.62,9.25,9.55,157700,9.55
2015-05-08,9.53,9.53,9.01,9.36,363400,9.36
2015-05-07,9.15,10.04,9.04,9.50,1116300,9.50
2015-05-06,8.05,8.12,7.89,7.99,241400,7.99
2015-05-05,8.03,8.12,7.86,8.04,249300,8.04
2015-05-04,8.14,8.22,8.00,8.08,100900,8.08
2015-05-01,8.05,8.20,7.90,8.15,88700,8.15
2015-04-30,8.33,8.52,7.89,8.01,237000,8.01
2015-04-29,8.61,8.72,8.31,8.41,130200,8.41
2015-04-28,8.53,8.81,8.24,8.69,117200,8.69
2015-04-27,8.60,8.76,8.35,8.50,201600,8.50
2015-04-24,8.82,8.87,8.54,8.60,112400,8.60
2015-04-23,8.81,8.92,8.73,8.86,44700,8.86
2015-04-22,8.93,8.93,8.70,8.82,82600,8.82
2015-04-21,9.05,9.05,8.90,8.95,82700,8.95
2015-04-20,8.78,9.05,8.71,9.03,120300,9.03
2015-04-17,9.16,9.22,8.70,8.72,159900,8.72
2015-04-16,9.25,9.37,9.24,9.28,51000,9.28
2015-04-15,9.23,9.43,9.15,9.31,94700,9.31
2015-04-14,9.31,9.33,9.11,9.20,80100,9.20
2015-04-13,8.99,9.30,8.99,9.30,314900,9.30
2015-04-10,8.91,9.05,8.70,8.96,222800,8.96
2015-04-09,9.09,9.10,8.72,8.87,275200,8.87
2015-04-08,9.15,9.27,9.06,9.08,145500,9.08
2015-04-07,9.25,9.32,9.10,9.13,110900,9.13
2015-04-06,8.97,9.29,8.73,9.26,165100,9.26
2015-04-02,8.94,9.10,8.90,9.06,98300,9.06
2015-04-01,8.85,8.93,8.68,8.93,156200,8.93
2015-03-31,8.74,8.98,8.72,8.85,421700,8.85
2015-03-30,9.10,9.29,8.75,8.79,1290400,8.79
2015-03-27,9.23,9.43,9.00,9.10,272900,9.10
2015-03-26,9.65,9.68,9.10,9.21,277900,9.21
2015-03-25,10.15,10.28,9.67,9.68,99400,9.68
2015-03-24,10.26,10.38,10.13,10.15,85800,10.15
2015-03-23,10.09,10.42,10.00,10.30,171900,10.30
2015-03-20,10.30,10.41,10.01,10.16,223200,10.16
2015-03-19,10.05,10.46,9.92,10.30,189800,10.30
2015-03-18,10.14,10.16,9.93,10.01,134400,10.01
2015-03-17,10.41,10.43,9.89,10.09,190800,10.09
2015-03-16,10.21,10.40,10.09,10.37,203600,10.37
2015-03-13,10.06,10.20,9.83,10.09,121600,10.09
2015-03-12,9.86,10.13,9.81,10.01,154100,10.01
2015-03-11,9.91,10.04,9.75,9.83,143600,9.83
2015-03-10,10.15,10.17,9.81,9.91,127900,9.91
2015-03-09,10.31,10.42,10.03,10.23,118200,10.23
