Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,50.52,51.26,50.27,50.86,8300,50.77979
2014-12-30,50.43,50.68,50.32,50.39,10000,50.31053
2014-12-29,49.87,50.48,49.87,50.30,26500,50.22068
2014-12-26,50.11,50.18,49.41,49.95,4500,49.77139
2014-12-24,50.36,50.44,49.91,50.10,7000,49.92085
2014-12-23,50.46,51.00,50.11,50.31,12900,50.1301
2014-12-22,50.42,50.82,49.84,50.66,12600,50.47885
2014-12-19,50.94,51.65,50.74,50.98,34700,50.7977
2014-12-18,51.40,52.07,50.94,51.08,30100,50.89735
2014-12-17,51.47,51.47,50.99,51.24,16300,51.05677
2014-12-16,51.50,52.27,50.90,51.50,19300,51.31584
2014-12-15,51.28,51.47,50.50,51.29,32800,51.10659
2014-12-12,51.97,52.29,50.80,51.28,10300,51.09663
2014-12-11,51.35,53.07,49.96,52.30,18400,52.11298
2014-12-10,53.65,53.65,50.61,51.36,13200,51.17634
2014-12-09,54.47,54.47,53.19,53.86,20500,53.6674
2014-12-08,55.93,55.93,54.29,54.50,8900,54.30512
2014-12-05,56.37,56.37,55.58,56.02,6800,55.81968
2014-12-04,57.09,57.24,55.54,55.76,17400,55.56061
2014-12-03,54.76,58.06,54.76,56.90,22400,56.69654
2014-12-02,54.06,55.76,53.92,55.04,40300,54.84319
2014-12-01,53.66,54.04,53.05,53.75,26300,53.5578
2014-11-28,53.17,54.73,53.13,53.52,7100,53.32862
2014-11-26,52.30,53.39,51.95,53.34,10400,53.14926
2014-11-25,52.76,53.26,51.98,52.25,23500,52.06316
2014-11-24,52.12,53.13,52.09,52.50,30800,52.31227
2014-11-21,51.87,52.69,51.53,52.13,15700,51.94359
2014-11-20,52.35,52.46,51.11,51.93,20200,51.74431
2014-11-19,51.51,52.50,50.51,52.36,41300,52.17277
2014-11-18,52.15,53.01,51.63,51.88,28100,51.69449
2014-11-17,51.95,52.50,51.95,52.28,12600,52.09305
2014-11-14,52.01,52.24,51.63,51.66,6300,51.47527
2014-11-13,51.82,51.93,51.61,51.84,19300,51.65463
2014-11-12,51.51,52.20,51.46,51.87,40500,51.68452
2014-11-11,51.61,51.94,51.53,51.62,14000,51.43541
2014-11-10,52.08,52.27,50.85,51.68,9200,51.4952
2014-11-07,51.79,52.55,51.77,52.00,10900,51.81406
2014-11-06,51.71,52.50,51.47,51.87,11100,51.68452
2014-11-05,52.36,52.64,51.80,51.99,23500,51.80409
2014-11-04,52.68,52.83,51.51,52.11,23700,51.92366
2014-11-03,52.91,53.32,52.58,53.25,92400,53.05959
2014-10-31,52.71,53.41,51.92,52.77,32600,52.5813
2014-10-30,51.90,53.07,51.59,52.82,30300,52.63112
2014-10-29,51.37,52.29,51.37,52.02,20700,51.83398
2014-10-28,54.38,54.38,49.99,51.09,35500,50.90731
2014-10-27,55.31,55.64,54.57,54.79,10300,54.59408
2014-10-24,53.09,56.07,53.09,55.76,13800,55.56061
2014-10-23,54.05,54.05,53.21,53.31,8500,53.11937
2014-10-22,53.90,54.37,53.65,53.70,12300,53.50798
2014-10-21,53.31,54.17,53.31,54.00,10300,53.8069
2014-10-20,53.72,53.72,52.72,53.27,8600,53.07951
2014-10-17,54.26,54.26,53.64,53.69,4300,53.49801
2014-10-16,52.99,54.89,52.59,53.77,8000,53.57773
2014-10-15,54.36,54.36,51.98,53.40,18200,53.20905
2014-10-14,54.77,54.78,53.01,54.77,76200,54.57415
2014-10-13,55.86,55.86,54.15,54.74,13200,54.54426
2014-10-10,53.84,54.88,53.80,54.16,20900,53.96633
2014-10-09,53.95,54.33,53.16,54.22,32100,54.02612
2014-10-08,52.79,53.77,52.24,53.73,10200,53.53787
