Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,6.60,6.91,6.59,6.79,50900,6.727694
2014-12-30,6.65,6.70,6.53,6.62,37300,6.559253
2014-12-29,6.64,6.79,6.49,6.65,29000,6.588978
2014-12-26,6.69,6.69,6.55,6.68,25200,6.618703
2014-12-24,6.60,6.68,6.49,6.64,33700,6.57907
2014-12-23,6.55,6.63,6.25,6.56,37900,6.499804
2014-12-22,6.43,6.56,6.37,6.49,41600,6.430446
2014-12-19,6.47,6.67,6.40,6.40,223100,6.341272
2014-12-18,6.58,6.66,6.41,6.49,119400,6.430446
2014-12-17,6.41,6.59,5.92,6.50,75800,6.440355
2014-12-16,6.29,6.60,6.29,6.42,31100,6.361089
2014-12-15,6.57,6.58,6.19,6.28,36200,6.222374
2014-12-12,6.53,6.59,6.41,6.50,22200,6.440355
2014-12-11,6.65,6.76,6.50,6.64,57400,6.57907
2014-12-10,6.82,6.82,6.55,6.59,22200,6.529529
2014-12-09,6.57,6.91,6.45,6.87,39300,6.806959
2014-12-08,6.99,7.02,6.63,6.65,53200,6.588978
2014-12-05,6.93,7.06,6.91,7.02,40900,6.955583
2014-12-04,6.91,7.10,6.85,6.94,46600,6.876317
2014-12-03,6.89,7.24,6.78,6.93,118500,6.866409
2014-12-02,6.67,6.82,6.60,6.82,29500,6.757419
2014-12-01,6.75,6.76,6.62,6.67,34300,6.608795
2014-11-28,6.92,6.98,6.70,6.74,19700,6.678152
2014-11-26,6.81,6.91,6.74,6.91,24200,6.846592
2014-11-25,6.98,7.00,6.82,6.94,15600,6.876317
2014-11-24,6.94,7.06,6.82,6.99,70000,6.925858
2014-11-21,6.94,6.97,6.79,6.91,32500,6.846592
2014-11-20,6.51,6.84,6.51,6.81,31600,6.74751
2014-11-19,6.75,6.75,6.51,6.56,23900,6.499804
2014-11-18,6.74,6.85,6.67,6.80,51200,6.737602
2014-11-17,7.07,7.07,6.72,6.74,53700,6.668244
2014-11-14,7.07,7.17,6.99,7.07,60300,6.994731
2014-11-13,7.33,7.61,7.04,7.08,71100,7.004624
2014-11-12,7.16,7.35,7.12,7.35,55700,7.27175
2014-11-11,7.44,7.55,7.15,7.22,105100,7.143134
2014-11-10,7.00,7.70,6.79,7.44,266100,7.360792
2014-11-07,7.25,7.25,6.72,7.08,39100,7.004624
2014-11-06,7.21,7.27,7.11,7.25,29700,7.172814
2014-11-05,7.09,7.25,7.05,7.20,21100,7.123347
2014-11-04,6.98,7.18,6.98,7.13,25200,7.054092
2014-11-03,7.19,7.19,6.98,7.03,30200,6.955157
2014-10-31,7.23,7.30,7.08,7.16,93600,7.083772
2014-10-30,6.89,7.22,6.80,7.10,53000,7.024411
2014-10-29,6.74,6.93,6.59,6.89,28700,6.816647
2014-10-28,6.38,6.75,6.37,6.70,59200,6.62867
2014-10-27,6.26,6.41,6.12,6.39,62400,6.32197
2014-10-24,6.35,6.35,6.23,6.33,21200,6.262609
2014-10-23,6.29,6.42,6.20,6.33,35100,6.262609
2014-10-22,6.34,6.44,6.22,6.26,24300,6.193354
2014-10-21,6.50,6.60,6.23,6.47,26500,6.401118
2014-10-20,6.47,6.54,6.43,6.50,39600,6.430799
2014-10-17,6.78,6.78,6.46,6.47,42400,6.401118
2014-10-16,6.80,6.90,6.56,6.66,58000,6.589096
2014-10-15,6.44,7.00,6.28,6.96,50200,6.885902
2014-10-14,6.26,6.75,6.15,6.55,59100,6.480267
