Date,Open,High,Low,Close,Volume,Adj Close
2015-08-31,19.26,19.26,19.209999,19.25,17400,19.25
2015-08-28,19.209999,19.26,19.209999,19.25,11100,19.25
2015-08-27,19.290001,19.290001,19.209999,19.26,15700,19.26
2015-08-26,19.360001,19.360001,19.190001,19.26,13300,19.26
2015-08-25,19.40,19.40,19.200001,19.200001,9000,19.200001
2015-08-24,19.200001,19.49,19.18,19.18,15600,19.18
2015-08-21,19.200001,19.35,19.200001,19.25,9200,19.25
2015-08-20,19.15,19.43,19.15,19.27,6700,19.27
2015-08-19,19.91,19.91,19.200001,19.219999,22200,19.219999
2015-08-18,20.059999,20.07,19.74,19.969999,11500,19.969999
2015-08-17,20.02,20.23,19.799999,20.23,5600,20.23
2015-08-14,19.629999,20.309999,19.629999,20.00,6500,20.00
2015-08-13,19.440001,19.959999,19.440001,19.799999,9900,19.799999
2015-08-12,19.67,19.700001,19.25,19.43,31500,19.43
2015-08-11,19.629999,19.93,19.50,19.719999,34000,19.719999
2015-08-10,19.90,20.00,19.799999,19.98,50600,19.98
2015-08-07,19.93,20.030001,19.629999,19.73,13900,19.73
2015-08-06,20.110001,20.25,19.92,19.950001,7600,19.950001
2015-08-05,20.00,20.440001,19.969999,20.23,31500,20.23
2015-08-04,19.98,20.16,19.98,19.99,10700,19.99
2015-08-03,20.00,20.07,19.700001,19.90,24800,19.90
2015-07-31,19.83,20.040001,19.65,19.790001,20000,19.790001
2015-07-30,19.719999,19.940001,19.709999,19.83,58300,19.83
2015-07-29,19.75,19.85,19.700001,19.780001,29500,19.700001
2015-07-28,19.799999,19.91,19.799999,19.83,13500,19.749798
2015-07-27,20.01,20.02,19.790001,19.85,23500,19.769718
2015-07-24,19.65,20.280001,19.65,20.049999,44700,19.968908
2015-07-23,20.780001,20.780001,20.120001,20.18,13000,20.098383
2015-07-22,20.50,20.799999,20.290001,20.66,33600,20.576441
2015-07-21,20.49,20.60,20.40,20.43,17500,20.347372
2015-07-20,20.309999,20.389999,20.139999,20.379999,21900,20.297573
2015-07-17,20.24,20.309999,20.16,20.23,11100,20.14818
2015-07-16,20.50,20.50,20.16,20.299999,22200,20.217896
2015-07-15,20.25,20.25,20.15,20.209999,8300,20.12826
2015-07-14,20.15,20.15,19.969999,20.139999,17700,20.058544
2015-07-13,20.00,20.209999,19.959999,20.00,36500,19.919111
2015-07-10,19.870001,19.98,19.83,19.969999,86500,19.889231
2015-07-09,19.76,19.76,19.60,19.68,11900,19.600405
2015-07-08,19.59,19.75,19.49,19.59,11400,19.510769
2015-07-07,19.85,19.85,19.52,19.68,12000,19.600405
2015-07-06,19.74,20.00,19.60,19.84,24000,19.759758
2015-07-02,19.98,20.00,19.700001,19.75,28700,19.670122
2015-07-01,19.90,19.98,19.549999,19.93,43900,19.849394
2015-06-30,19.77,19.950001,19.60,19.77,11200,19.690041
2015-06-29,19.85,19.959999,19.57,19.620001,6800,19.540648
2015-06-26,19.690001,20.00,19.690001,19.969999,60200,19.889231
2015-06-25,19.76,19.870001,19.68,19.709999,29200,19.630283
2015-06-24,19.50,19.98,19.50,19.709999,10700,19.630283
2015-06-23,19.82,19.90,19.68,19.75,5700,19.670122
2015-06-22,19.129999,19.99,19.129999,19.84,34400,19.759758
2015-06-19,19.34,19.65,18.76,18.76,158200,18.684126
2015-06-18,19.50,19.50,19.25,19.280001,37800,19.202023
2015-06-17,19.50,19.50,19.219999,19.360001,29000,19.2817
2015-06-16,19.17,19.50,19.17,19.389999,30100,19.311577
2015-06-15,18.950001,19.49,18.879999,19.469999,43300,19.391253
2015-06-12,18.75,18.969999,18.75,18.85,3200,18.773762
2015-06-11,19.02,19.02,18.620001,18.940001,8100,18.863398
2015-06-10,19.00,19.040001,18.809999,18.940001,15300,18.863398
2015-06-09,18.610001,18.85,18.59,18.66,100600,18.58453
2015-06-08,18.76,18.77,18.549999,18.639999,57100,18.56461
2015-06-05,18.610001,18.82,18.60,18.709999,47700,18.634327
2015-06-04,18.50,18.67,18.450001,18.559999,34600,18.484934
2015-06-03,18.450001,18.75,18.450001,18.60,14500,18.524773
2015-06-02,18.389999,18.50,18.379999,18.48,128900,18.405258
2015-06-01,18.530001,18.620001,18.299999,18.41,61400,18.335541
2015-05-29,18.40,18.50,18.40,18.440001,4400,18.36542
2015-05-28,18.459999,18.530001,18.42,18.43,6800,18.355461
2015-05-27,18.49,18.51,18.450001,18.49,1800,18.415217
2015-05-26,18.17,18.51,18.17,18.299999,4500,18.225985
2015-05-22,18.50,18.50,18.35,18.389999,4100,18.315622
2015-05-21,18.49,18.530001,18.459999,18.51,2300,18.435137
2015-05-20,18.620001,18.620001,18.51,18.51,22500,18.435137
2015-05-19,18.60,18.700001,18.41,18.610001,15100,18.534733
2015-05-18,18.299999,18.40,18.209999,18.219999,60900,18.146309
2015-05-15,18.209999,18.209999,18.059999,18.200001,13000,18.126391
2015-05-14,18.17,18.34,18.139999,18.190001,2800,18.116432
2015-05-13,18.139999,18.200001,18.139999,18.200001,600,18.126391
2015-05-12,18.10,18.25,18.10,18.25,2600,18.176188
2015-05-11,18.16,18.290001,18.129999,18.24,2200,18.166229
2015-05-08,18.08,18.18,18.02,18.18,5800,18.106472
2015-05-07,18.10,18.110001,18.049999,18.08,13600,18.006876
2015-05-06,18.200001,18.450001,18.040001,18.10,19200,18.026795
2015-05-05,18.059999,18.280001,18.040001,18.110001,21600,18.036755
2015-05-04,18.110001,18.219999,18.030001,18.120001,3100,18.046715
2015-05-01,18.139999,18.25,18.07,18.25,5100,18.176188
2015-04-30,18.25,18.35,18.15,18.15,11200,18.076592
2015-04-29,18.370001,18.469999,18.34,18.35,56600,18.196107
2015-04-28,18.35,18.40,18.280001,18.40,32200,18.245687
2015-04-27,18.35,18.379999,18.15,18.360001,4700,18.206024
2015-04-24,18.16,18.60,17.98,18.58,20600,18.424178
2015-04-23,18.110001,18.110001,17.93,18.040001,19000,17.888708
2015-04-22,18.51,18.549999,17.799999,18.049999,250900,17.898622
2015-04-21,18.67,19.190001,18.67,18.93,900,18.771243
2015-04-20,19.25,19.25,19.200001,19.200001,1800,19.038979
2015-04-17,18.969999,19.200001,18.139999,18.68,3600,18.52334
2015-04-16,19.25,19.25,18.82,19.120001,700,18.95965
2015-04-15,19.00,19.40,18.450001,19.24,4500,19.078643
2015-04-14,19.25,19.25,18.90,19.219999,15500,19.05881
2015-04-13,19.209999,19.35,19.200001,19.25,3400,19.088559
2015-04-10,19.00,19.24,19.00,19.24,3800,19.078643
2015-04-09,19.219999,19.219999,19.219999,19.219999,400,19.05881
2015-04-08,19.25,19.25,18.09,19.209999,3100,19.048893
2015-04-07,19.35,19.35,18.879999,18.889999,2100,18.731577
2015-04-06,19.299999,19.35,19.190001,19.32,2000,19.157972
2015-04-02,19.00,19.00,18.51,18.99,1900,18.830739
2015-04-01,18.25,19.25,18.25,19.25,9600,19.088559
2015-03-31,19.35,19.35,18.99,19.00,42000,18.840656
2015-03-30,19.00,19.50,19.00,19.280001,2400,19.118308
2015-03-27,18.209999,19.25,18.209999,19.209999,5800,19.048893
2015-03-26,18.219999,18.219999,18.219999,18.219999,1000,18.067196
2015-03-25,19.200001,19.200001,18.51,18.75,3800,18.592752
2015-03-24,18.82,19.25,18.82,19.25,5800,19.088559
2015-03-23,18.50,18.889999,18.459999,18.77,4700,18.612585
2015-03-20,18.34,18.440001,18.34,18.440001,7400,18.285353
2015-03-19,18.290001,18.450001,17.530001,18.25,10100,18.096945
2015-03-18,17.950001,18.24,17.93,18.200001,6600,18.047366
2015-03-17,18.049999,18.049999,17.91,18.00,1600,17.849042
2015-03-16,18.200001,18.200001,17.389999,17.74,2200,17.591222
2015-03-13,17.26,18.030001,17.26,18.030001,2200,17.878791
2015-03-12,17.51,18.10,17.51,18.02,23000,17.868875
2015-03-11,17.950001,17.950001,17.75,17.75,2300,17.601139
2015-03-10,17.48,17.969999,17.48,17.77,9500,17.620971
2015-03-09,17.790001,17.90,17.74,17.85,6000,17.7003
2015-03-06,17.559999,17.76,17.50,17.52,3100,17.373068
2015-03-05,18.00,18.00,17.48,17.84,4400,17.690384
2015-03-04,17.25,17.25,17.129999,17.15,5800,17.00617
2015-03-03,17.10,17.200001,16.99,16.99,1000,16.847512
2015-03-02,16.860001,17.26,16.85,17.26,3600,17.115248
2015-02-27,17.00,17.00,16.52,16.639999,6300,16.500447
2015-02-26,16.860001,17.110001,16.860001,17.049999,1500,16.907009
2015-02-25,17.17,17.17,17.17,17.17,500,17.026003
2015-02-24,17.120001,17.27,17.120001,17.27,1100,17.125165
2015-02-23,16.26,17.120001,16.26,16.950001,1300,16.807849
2015-02-20,17.32,17.49,17.030001,17.030001,6700,16.887178
2015-02-19,17.209999,17.26,17.209999,17.25,1400,17.105332
2015-02-18,17.25,17.32,17.059999,17.25,28400,17.105332
