Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,1.38,1.38,1.34,1.38,42700,1.38
2015-09-03,1.41,1.43,1.38,1.39,48300,1.39
2015-09-02,1.38,1.39,1.35,1.38,39800,1.38
2015-09-01,1.40,1.44,1.35,1.37,49300,1.37
2015-08-31,1.45,1.47,1.40,1.40,91400,1.40
2015-08-28,1.34,1.47,1.34,1.46,76700,1.46
2015-08-27,1.33,1.41,1.33,1.37,71000,1.37
2015-08-26,1.38,1.38,1.31,1.32,120500,1.32
2015-08-25,1.39,1.40,1.32,1.34,53600,1.34
2015-08-24,1.41,1.41,1.26,1.37,86200,1.37
2015-08-21,1.48,1.56,1.45,1.47,69200,1.47
2015-08-20,1.49,1.53,1.45,1.48,65000,1.48
2015-08-19,1.50,1.55,1.46,1.52,29800,1.52
2015-08-18,1.45,1.78,1.45,1.53,39300,1.53
2015-08-17,1.51,1.52,1.47,1.47,56000,1.47
2015-08-14,1.54,1.57,1.49,1.53,70700,1.53
2015-08-13,1.51,1.61,1.48,1.53,94900,1.53
2015-08-12,1.41,1.60,1.38,1.55,146500,1.55
2015-08-11,1.30,1.62,1.26,1.60,388100,1.60
2015-08-10,1.44,1.59,1.29,1.35,453800,1.35
2015-08-07,1.63,1.63,1.39,1.44,880100,1.44
2015-08-06,1.73,1.73,1.66,1.69,144200,1.69
2015-08-05,1.82,1.82,1.70,1.75,174200,1.75
2015-08-04,1.85,1.87,1.77,1.83,114000,1.83
2015-08-03,1.72,1.88,1.66,1.86,210800,1.86
2015-07-31,1.77,1.81,1.72,1.77,95400,1.77
2015-07-30,1.80,1.82,1.78,1.82,52800,1.82
2015-07-29,1.87,1.88,1.78,1.80,187600,1.80
2015-07-28,1.89,1.93,1.78,1.89,147500,1.89
2015-07-27,1.91,1.97,1.90,1.91,82700,1.91
2015-07-24,1.99,1.99,1.94,1.94,78900,1.94
2015-07-23,2.00,2.04,1.90,1.97,203100,1.97
2015-07-22,2.04,2.06,2.00,2.00,39200,2.00
2015-07-21,2.07,2.09,2.03,2.04,71600,2.04
2015-07-20,2.22,2.22,2.03,2.04,141100,2.04
2015-07-17,2.37,2.37,2.21,2.24,154200,2.24
2015-07-16,2.34,2.40,2.30,2.40,89700,2.40
2015-07-15,2.32,2.40,2.28,2.34,66000,2.34
2015-07-14,2.38,2.38,2.28,2.35,56700,2.35
2015-07-13,2.15,2.41,2.13,2.38,116600,2.38
2015-07-10,2.15,2.21,2.10,2.19,58500,2.19
2015-07-09,2.04,2.20,2.04,2.12,83300,2.12
2015-07-08,2.03,2.20,2.03,2.07,101500,2.07
2015-07-07,2.12,2.21,1.95,2.19,214600,2.19
2015-07-06,2.20,2.25,2.11,2.21,108400,2.21
2015-07-02,2.24,2.30,2.20,2.25,133100,2.25
2015-07-01,2.36,2.44,2.28,2.28,201700,2.28
2015-06-30,2.45,2.52,2.33,2.43,132300,2.43
2015-06-29,2.70,2.74,2.42,2.44,398800,2.44
2015-06-26,2.76,2.79,2.70,2.73,2237900,2.73
2015-06-25,2.77,2.83,2.70,2.79,126200,2.79
2015-06-24,2.75,2.82,2.71,2.74,203000,2.74
2015-06-23,2.68,2.80,2.67,2.77,169400,2.77
2015-06-22,2.75,2.80,2.70,2.74,117500,2.74
2015-06-19,2.76,2.82,2.71,2.72,132300,2.72
2015-06-18,2.75,2.79,2.73,2.74,100800,2.74
2015-06-17,2.74,2.89,2.74,2.76,103100,2.76
2015-06-16,2.73,2.81,2.72,2.76,51600,2.76
2015-06-15,2.80,2.87,2.72,2.73,118100,2.73
2015-06-12,2.89,2.89,2.78,2.80,67000,2.80
2015-06-11,2.92,2.94,2.85,2.89,59200,2.89
2015-06-10,2.95,2.97,2.88,2.94,85600,2.94
2015-06-09,3.01,3.01,2.90,2.93,130800,2.93
2015-06-08,3.05,3.06,2.99,3.02,118400,3.02
2015-06-05,3.05,3.09,2.99,3.07,217600,3.07
2015-06-04,2.89,3.04,2.89,3.03,146600,3.03
2015-06-03,2.87,3.00,2.86,2.89,161700,2.89
2015-06-02,2.72,2.98,2.69,2.84,220900,2.84
2015-06-01,2.66,2.80,2.62,2.71,294700,2.71
2015-05-29,2.66,2.84,2.66,2.69,301700,2.69
2015-05-28,2.92,2.94,2.84,2.85,257700,2.85
2015-05-27,2.92,2.93,2.86,2.90,166400,2.90
2015-05-26,3.00,3.04,2.85,2.89,185000,2.89
2015-05-22,3.03,3.05,2.96,3.00,234400,3.00
2015-05-21,3.01,3.05,2.99,3.05,192800,3.05
2015-05-20,3.05,3.10,3.00,3.03,150500,3.03
2015-05-19,3.11,3.18,3.02,3.05,190200,3.05
2015-05-18,3.15,3.27,3.08,3.13,182800,3.13
2015-05-15,3.13,3.19,3.13,3.16,71800,3.16
2015-05-14,3.20,3.28,3.12,3.15,165100,3.15
2015-05-13,3.17,3.29,3.13,3.17,136000,3.17
2015-05-12,3.16,3.28,3.10,3.18,191600,3.18
2015-05-11,3.41,3.41,3.08,3.19,368600,3.19
2015-05-08,3.55,3.56,3.30,3.39,617800,3.39
2015-05-07,3.59,3.65,3.51,3.62,185800,3.62
2015-05-06,3.47,3.63,3.42,3.61,162700,3.61
2015-05-05,3.59,3.69,3.34,3.46,322300,3.46
2015-05-04,3.70,3.73,3.60,3.63,188600,3.63
2015-05-01,3.84,3.85,3.65,3.68,173700,3.68
2015-04-30,3.87,3.90,3.78,3.84,193700,3.84
2015-04-29,3.91,4.08,3.84,3.93,137000,3.93
2015-04-28,3.83,3.97,3.79,3.90,102600,3.90
2015-04-27,3.90,4.01,3.75,3.81,147400,3.81
2015-04-24,3.91,3.94,3.78,3.89,109400,3.89
2015-04-23,3.85,3.93,3.76,3.90,107900,3.90
2015-04-22,3.79,3.89,3.75,3.85,63000,3.85
2015-04-21,3.79,3.85,3.75,3.79,67400,3.79
2015-04-20,3.89,3.90,3.77,3.77,135400,3.77
2015-04-17,3.91,3.97,3.84,3.89,130600,3.89
2015-04-16,4.00,4.04,3.92,3.95,110300,3.95
2015-04-15,3.75,4.11,3.74,4.03,260500,4.03
2015-04-14,3.71,3.75,3.64,3.73,126000,3.73
2015-04-13,3.71,3.73,3.61,3.69,145300,3.69
2015-04-10,3.69,3.75,3.66,3.71,152700,3.71
2015-04-09,3.72,3.77,3.64,3.69,122500,3.69
2015-04-08,3.74,3.79,3.65,3.73,168300,3.73
2015-04-07,3.78,3.90,3.73,3.75,208800,3.75
2015-04-06,3.75,3.89,3.75,3.78,154200,3.78
2015-04-02,3.86,3.89,3.75,3.78,204600,3.78
2015-04-01,3.91,3.98,3.83,3.85,100100,3.85
2015-03-31,3.93,3.98,3.88,3.94,98600,3.94
2015-03-30,3.96,4.01,3.89,3.96,192100,3.96
2015-03-27,3.97,3.99,3.85,3.96,188400,3.96
2015-03-26,3.92,4.01,3.89,3.95,160200,3.95
2015-03-25,4.11,4.13,3.88,3.92,298700,3.92
2015-03-24,4.09,4.20,4.06,4.09,131000,4.09
2015-03-23,4.15,4.25,4.07,4.10,175100,4.10
2015-03-20,4.25,4.32,4.04,4.16,488100,4.16
2015-03-19,4.09,4.28,4.09,4.21,106700,4.21
2015-03-18,4.05,4.20,4.01,4.11,157300,4.11
2015-03-17,4.15,4.17,3.99,4.04,194700,4.04
2015-03-16,4.24,4.31,4.10,4.17,203900,4.17
2015-03-13,4.23,4.29,4.15,4.23,85900,4.23
2015-03-12,4.30,4.34,4.20,4.24,177700,4.24
2015-03-11,4.34,4.37,4.26,4.29,131500,4.29
2015-03-10,4.40,4.47,4.31,4.32,190300,4.32
2015-03-09,4.52,4.52,4.41,4.44,131200,4.44
2015-03-06,4.52,4.59,4.46,4.52,258600,4.52
2015-03-05,4.45,4.56,4.40,4.54,165900,4.54
2015-03-04,4.35,4.50,4.33,4.43,201900,4.43
2015-03-03,4.50,4.68,4.35,4.36,317700,4.36
2015-03-02,4.35,4.59,4.35,4.48,272500,4.48
2015-02-27,4.51,4.58,4.31,4.36,209600,4.36
2015-02-26,4.56,4.66,4.48,4.51,126400,4.51
2015-02-25,4.66,4.84,4.55,4.56,217100,4.56
2015-02-24,4.51,4.78,4.50,4.65,201900,4.65
2015-02-23,4.46,4.59,4.36,4.50,171700,4.50
2015-02-20,4.58,4.69,4.47,4.49,156300,4.49
2015-02-19,4.48,4.75,4.46,4.56,405100,4.56
2015-02-18,4.48,4.59,4.44,4.48,321600,4.48
2015-02-17,4.50,4.57,4.44,4.50,240300,4.50
2015-02-13,4.75,4.82,4.17,4.53,624900,4.53
2015-02-12,4.53,4.90,4.46,4.66,540900,4.66
