Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,18.530001,18.85,18.15,18.77,297800,18.77
2015-09-03,18.68,19.200001,18.309999,18.889999,382700,18.889999
2015-09-02,19.33,19.51,18.34,18.700001,495000,18.700001
2015-09-01,20.23,20.48,18.84,18.940001,526900,18.940001
2015-08-31,18.540001,20.85,18.15,20.709999,626100,20.709999
2015-08-28,18.76,19.48,18.379999,18.690001,481100,18.690001
2015-08-27,17.49,19.200001,17.360001,18.52,898000,18.52
2015-08-26,16.450001,17.35,15.87,17.09,561500,17.09
2015-08-25,16.780001,16.780001,15.84,16.07,387800,16.07
2015-08-24,16.00,16.950001,15.47,15.96,511200,15.96
2015-08-21,16.139999,16.629999,16.07,16.51,440600,16.51
2015-08-20,16.57,17.00,16.290001,16.34,408100,16.34
2015-08-19,16.940001,17.200001,16.75,16.959999,400400,16.684999
2015-08-18,17.120001,17.32,16.90,17.110001,220000,16.832569
2015-08-17,17.360001,17.43,17.01,17.299999,243400,17.019487
2015-08-14,17.27,17.66,16.950001,17.379999,318900,17.098189
2015-08-13,17.690001,17.85,16.889999,17.23,332100,16.950622
2015-08-12,17.379999,17.90,17.059999,17.860001,367700,17.570408
2015-08-11,17.82,18.18,16.93,17.549999,383300,17.265433
2015-08-10,17.02,18.01,16.889999,17.950001,412300,17.658949
2015-08-07,16.83,17.60,16.549999,16.99,496500,16.714514
2015-08-06,16.25,16.959999,16.18,16.83,359500,16.557108
2015-08-05,17.129999,17.59,16.280001,16.32,339900,16.055377
2015-08-04,17.00,17.440001,16.639999,17.08,473600,16.803054
2015-08-03,18.00,18.32,16.809999,16.860001,632800,16.586622
2015-07-31,17.65,18.809999,17.639999,17.940001,1412700,17.64911
2015-07-30,15.00,17.84,14.75,17.559999,2158300,17.275271
2015-07-29,13.97,14.63,13.55,14.21,1071000,13.97959
2015-07-28,14.05,14.22,13.47,13.92,811600,13.694293
2015-07-27,14.05,14.17,13.76,13.82,366000,13.595914
2015-07-24,14.52,15.01,14.00,14.21,441000,13.97959
2015-07-23,16.15,16.280001,14.68,14.78,854500,14.540348
2015-07-22,15.90,16.620001,15.62,16.59,549500,16.321
2015-07-21,16.540001,16.780001,15.81,16.030001,560100,15.77008
2015-07-20,17.00,17.049999,16.129999,16.40,602700,16.13408
2015-07-17,17.32,17.440001,16.92,17.049999,326300,16.77354
2015-07-16,17.209999,17.690001,17.17,17.389999,275000,17.108027
2015-07-15,17.540001,17.65,16.889999,17.059999,391400,16.783378
2015-07-14,18.08,18.190001,17.450001,17.620001,403600,17.334299
2015-07-13,17.83,18.280001,17.58,18.209999,359900,17.914731
2015-07-10,17.92,17.92,17.40,17.799999,430300,17.511379
2015-07-09,17.129999,17.719999,17.00,17.540001,527700,17.255597
2015-07-08,17.450001,17.799999,16.58,16.77,342200,16.498081
2015-07-07,17.610001,17.82,16.709999,17.530001,761200,17.245759
2015-07-06,18.35,18.450001,17.66,17.75,426100,17.462191
2015-07-02,18.719999,19.059999,18.379999,18.559999,457900,18.259056
2015-07-01,19.50,19.620001,18.23,18.629999,1041700,18.327921
2015-06-30,20.139999,20.33,19.940001,19.969999,591900,19.646194
2015-06-29,20.790001,20.799999,19.83,20.01,507400,19.685546
2015-06-26,21.00,21.24,20.709999,21.049999,407300,20.708682
2015-06-25,21.809999,21.940001,20.90,21.01,299500,20.669331
2015-06-24,21.780001,22.15,21.549999,21.65,217000,21.298953
2015-06-23,21.65,22.18,21.530001,21.84,337100,21.485873
2015-06-22,21.809999,22.23,21.60,21.620001,307500,21.269441
2015-06-19,21.16,21.879999,21.16,21.75,644100,21.397332
