Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,28.549999,28.629999,28.200001,28.50,160200,28.50
2015-09-03,28.41,28.91,28.23,28.610001,350300,28.610001
2015-09-02,28.059999,28.48,27.190001,28.469999,278100,28.469999
2015-09-01,27.540001,28.00,27.280001,27.83,322000,27.83
2015-08-31,28.200001,28.68,27.99,28.01,163800,28.01
2015-08-28,28.030001,28.40,27.469999,28.34,215500,28.34
2015-08-27,28.209999,28.42,27.219999,28.02,276400,28.02
2015-08-26,27.67,28.09,26.85,27.950001,190200,27.950001
2015-08-25,28.49,28.59,27.08,27.209999,265600,27.209999
2015-08-24,26.68,29.07,26.25,27.67,520000,27.67
2015-08-21,27.33,28.58,27.33,28.09,484200,28.09
2015-08-20,28.870001,29.139999,27.799999,28.02,649700,28.02
2015-08-19,28.92,28.92,28.379999,28.59,197300,28.59
2015-08-18,28.860001,29.610001,28.25,28.860001,224100,28.860001
2015-08-17,29.27,29.280001,28.66,29.25,245800,29.25
2015-08-14,28.18,29.440001,28.110001,29.35,198000,29.35
2015-08-13,28.60,28.700001,28.040001,28.139999,360300,28.139999
2015-08-12,28.35,28.77,27.940001,28.639999,340800,28.639999
2015-08-11,29.540001,29.790001,28.690001,28.75,190400,28.75
2015-08-10,29.27,30.24,29.209999,29.50,497000,29.50
2015-08-07,29.01,29.43,28.68,29.129999,380600,29.129999
2015-08-06,30.040001,30.49,28.57,28.959999,362900,28.959999
2015-08-05,29.389999,30.48,29.370001,29.74,360100,29.74
2015-08-04,29.530001,30.08,29.25,29.34,411400,29.34
2015-08-03,30.24,30.610001,29.389999,29.66,518200,29.66
2015-07-31,30.27,30.860001,29.98,30.41,430200,30.41
2015-07-30,29.85,30.48,29.57,30.02,423100,30.02
2015-07-29,30.40,30.49,29.549999,29.950001,858600,29.950001
2015-07-28,30.10,30.49,29.620001,30.40,478200,30.40
2015-07-27,29.75,30.68,29.51,30.389999,1202300,30.389999
2015-07-24,29.60,31.690001,29.60,30.389999,2690500,30.389999
2015-07-23,24.60,25.49,24.280001,25.09,909100,25.09
2015-07-22,23.809999,24.959999,23.809999,24.85,816300,24.85
2015-07-21,23.549999,24.110001,23.290001,24.040001,449600,24.040001
2015-07-20,23.780001,23.809999,23.17,23.450001,439800,23.450001
