Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,1.25,1.34,1.23,1.30,538400,1.30
2015-09-03,1.31,1.36,1.25,1.27,1563500,1.27
2015-09-02,1.56,1.73,1.38,1.40,6069900,1.40
2015-09-01,1.19,1.60,1.16,1.49,4907000,1.49
2015-08-31,1.15,1.26,1.14,1.20,838000,1.20
2015-08-28,1.13,1.18,1.10,1.16,365900,1.16
2015-08-27,1.11,1.18,1.10,1.11,507100,1.11
2015-08-26,1.10,1.10,1.05,1.09,595500,1.09
2015-08-25,1.06,1.14,1.06,1.08,326800,1.08
2015-08-24,1.02,1.08,0.96,1.06,818800,1.06
2015-08-21,1.17,1.19,1.09,1.13,478900,1.13
2015-08-20,1.13,1.18,1.11,1.12,551700,1.12
2015-08-19,1.22,1.22,1.11,1.15,625900,1.15
2015-08-18,1.30,1.32,1.19,1.20,1560800,1.20
2015-08-17,1.42,1.42,1.28,1.35,2691600,1.35
2015-08-14,1.51,1.80,1.21,1.44,24175300,1.44
2015-08-13,0.93,1.00,0.93,1.00,848200,1.00
2015-08-12,1.01,1.04,0.93,0.95,993400,0.95
2015-08-11,1.06,1.10,1.02,1.04,409000,1.04
2015-08-10,1.07,1.13,1.00,1.08,568200,1.08
2015-08-07,1.09,1.12,1.02,1.10,794100,1.10
2015-08-06,1.20,1.20,1.05,1.08,1331800,1.08
2015-08-05,1.19,1.29,1.15,1.16,1513600,1.16
2015-08-04,1.19,1.21,1.15,1.15,515100,1.15
2015-08-03,1.22,1.25,1.15,1.18,939600,1.18
2015-07-31,1.23,1.23,1.14,1.15,929900,1.15
2015-07-30,1.26,1.28,1.20,1.22,724300,1.22
2015-07-29,1.32,1.35,1.27,1.27,502600,1.27
2015-07-28,1.26,1.43,1.26,1.34,1145700,1.34
2015-07-27,1.25,1.32,1.25,1.28,638000,1.28
2015-07-24,1.33,1.36,1.25,1.25,552200,1.25
2015-07-23,1.32,1.42,1.28,1.30,962500,1.30
2015-07-22,1.28,1.29,1.23,1.28,642100,1.28
2015-07-21,1.35,1.36,1.28,1.28,879300,1.28
2015-07-20,1.42,1.43,1.35,1.35,781800,1.35
2015-07-17,1.45,1.46,1.36,1.43,1527100,1.43
2015-07-16,1.53,1.58,1.45,1.46,1743000,1.46
2015-07-15,1.45,1.64,1.39,1.55,4405700,1.55
2015-07-14,1.30,1.56,1.28,1.42,3505900,1.42
2015-07-13,1.27,1.33,1.27,1.30,592700,1.30
2015-07-10,1.32,1.32,1.24,1.29,869000,1.29
2015-07-09,1.32,1.32,1.25,1.27,846000,1.27
2015-07-08,1.30,1.39,1.22,1.32,3562800,1.32
2015-07-07,1.66,1.78,1.42,1.62,14317000,1.62
2015-07-06,1.26,1.30,1.15,1.19,1451900,1.19
2015-07-02,1.44,1.44,1.26,1.30,1071800,1.30
2015-07-01,1.47,1.53,1.34,1.39,1164300,1.39
2015-06-30,1.50,1.50,1.39,1.45,854700,1.45
2015-06-29,1.52,1.58,1.38,1.46,1934500,1.46
2015-06-26,1.70,1.73,1.60,1.60,1345000,1.60
2015-06-25,1.70,1.76,1.65,1.71,892500,1.71
2015-06-24,1.72,1.74,1.63,1.68,1336300,1.68
2015-06-23,1.70,1.86,1.70,1.72,1549200,1.72
2015-06-22,1.81,1.84,1.70,1.72,1261600,1.72
2015-06-19,1.86,1.94,1.80,1.82,2038200,1.82
2015-06-18,1.68,2.01,1.67,1.94,4584100,1.94
2015-06-17,1.72,1.80,1.63,1.72,1160600,1.72
2015-06-16,1.79,1.88,1.61,1.75,2877000,1.75
2015-06-15,1.95,1.97,1.81,1.82,1327100,1.82
2015-06-12,2.06,2.07,1.95,1.96,1512100,1.96
2015-06-11,2.15,2.15,2.03,2.06,1748300,2.06
2015-06-10,2.25,2.26,2.11,2.18,2559300,2.18
2015-06-09,2.12,2.38,2.12,2.19,4654300,2.19
2015-06-08,2.08,2.36,2.07,2.19,4576500,2.19
2015-06-05,1.97,2.34,1.91,2.14,5744400,2.14
2015-06-04,2.05,2.09,1.95,2.01,2483500,2.01
2015-06-03,2.28,2.35,2.10,2.14,5329100,2.14
2015-06-02,1.87,2.44,1.87,2.11,8670000,2.11
2015-06-01,2.19,2.21,1.87,1.97,5431000,1.97
2015-05-29,2.86,2.88,2.25,2.28,8976300,2.28
2015-05-28,2.81,2.81,2.35,2.47,5226300,2.47
2015-05-27,2.97,3.27,2.61,2.75,9543300,2.75
2015-05-26,3.80,4.35,2.95,2.97,28086300,2.97
2015-05-22,2.89,3.93,2.87,3.15,24293100,3.15
2015-05-21,4.33,4.92,2.83,3.05,22698300,3.05
2015-05-20,2.13,6.48,2.08,5.91,91014600,5.91
2015-05-19,0.67,1.69,0.63,1.60,2359500,1.60
2015-05-18,0.50,0.52,0.42,0.52,37000,0.52
2015-05-15,0.53,0.53,0.49,0.50,12100,0.50
2015-05-14,0.61,0.61,0.55,0.55,6800,0.55
2015-05-13,0.58,0.58,0.58,0.58,1200,0.58
2015-05-12,0.60,0.62,0.57,0.58,12600,0.58
2015-05-11,0.53,0.59,0.53,0.55,6700,0.55
2015-05-08,0.52,0.53,0.50,0.50,8500,0.50
2015-05-07,0.50,0.50,0.50,0.50,900,0.50
2015-05-06,0.53,0.53,0.46,0.49,20500,0.49
2015-05-05,0.51,0.51,0.51,0.51,3200,0.51
2015-05-04,0.52,0.52,0.51,0.51,5900,0.51
2015-05-01,0.56,0.56,0.51,0.54,5300,0.54
2015-04-30,0.56,0.56,0.56,0.56,100,0.56
2015-04-29,0.56,0.57,0.56,0.57,200,0.57
2015-04-28,0.61,0.61,0.56,0.57,14500,0.57
2015-04-27,0.59,0.59,0.56,0.56,6300,0.56
2015-04-24,0.57,0.59,0.52,0.56,23900,0.56
2015-04-23,0.65,0.65,0.50,0.61,64500,0.61
