Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,55.82,56.279999,55.130001,55.419998,51700,55.292927
2014-12-30,55.82,56.34,55.419998,55.52,28900,55.3927
2014-12-29,55.529999,56.279999,54.919998,55.84,38600,55.711966
2014-12-26,55.18,56.639999,54.990002,55.619999,53100,55.492469
2014-12-24,55.18,55.50,54.799999,54.82,25500,54.694304
2014-12-23,55.369999,55.369999,54.41,54.869999,53400,54.744189
2014-12-22,54.75,55.25,54.009998,55.110001,47700,54.98364
2014-12-19,54.700001,55.48,54.009998,54.43,76100,54.305199
2014-12-18,55.50,55.50,54.169998,54.73,58400,54.604511
2014-12-17,52.549999,55.130001,51.810001,54.91,82000,54.784098
2014-12-16,52.580002,53.52,51.93,52.290001,69000,52.170107
2014-12-15,53.09,53.509998,51.939999,52.66,67200,52.539257
2014-12-12,53.59,53.990002,52.349998,52.720001,66200,52.599121
2014-12-11,53.830002,54.889999,53.50,54.009998,46300,53.88616
2014-12-10,54.330002,54.700001,53.459999,53.540001,65100,53.417241
2014-12-09,53.639999,55.110001,53.220001,54.689999,94200,54.564601
2014-12-08,55.43,55.50,53.779999,54.009998,81800,53.88616
2014-12-05,55.029999,55.48,54.799999,55.43,61400,55.302906
2014-12-04,55.049999,55.349998,54.740002,55.060001,52100,54.933756
2014-12-03,54.98,55.439999,54.91,55.259998,50100,55.133294
2014-12-02,54.849998,55.189999,54.689999,55.060001,49700,54.933756
2014-12-01,54.560001,55.310001,54.389999,54.580002,60900,54.454857
2014-11-28,54.580002,55.50,54.41,54.84,29700,54.714259
2014-11-26,54.860001,55.130001,54.509998,54.860001,51000,54.734214
2014-11-25,54.970001,55.470001,54.639999,54.68,30500,54.554626
2014-11-24,54.880001,55.48,54.830002,54.990002,58800,54.863917
2014-11-21,55.23,55.419998,54.360001,54.66,64700,54.534671
2014-11-20,55.00,55.00,53.919998,54.439999,47100,54.315175
2014-11-19,55.330002,56.25,54.560001,55.380001,52800,55.253022
2014-11-18,55.200001,56.610001,55.16,56.16,80300,56.031232
2014-11-17,56.540001,57.349998,54.93,55.040001,93000,54.913801
2014-11-14,55.380001,56.82,55.150002,56.439999,69700,56.310589
2014-11-13,55.599998,56.209999,55.060001,55.509998,90400,55.382721
2014-11-12,54.50,55.630001,54.169998,55.450001,74600,55.272974
2014-11-11,54.369999,54.650002,53.59,54.560001,66100,54.385816
2014-11-10,52.25,54.669998,52.25,54.279999,118200,54.106707
2014-11-07,50.080002,54.939999,50.080002,52.240002,225400,52.073223
2014-11-06,49.50,50.279999,49.209999,49.439999,92900,49.282159
2014-11-05,48.52,49.490002,48.50,49.349998,98900,49.192446
2014-11-04,48.380001,48.700001,48.169998,48.279999,57200,48.125863
2014-11-03,49.060001,49.389999,48.50,48.50,60800,48.345162
2014-10-31,50.099998,50.34,49.18,49.299999,66600,49.142607
2014-10-30,48.66,49.73,48.66,49.299999,45100,49.142607
2014-10-29,49.439999,49.439999,48.439999,48.919998,59300,48.763819
2014-10-28,47.91,49.580002,47.50,49.200001,117000,49.042928
2014-10-27,47.439999,47.939999,47.009998,47.720001,67000,47.567653
