Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,18.370001,18.629999,18.290001,18.299999,508300,18.299999
2014-12-30,18.02,18.50,17.950001,18.389999,702700,18.389999
2014-12-29,17.51,18.24,17.40,18.110001,843400,18.110001
2014-12-26,17.58,18.50,17.450001,17.559999,1169000,17.559999
2014-12-24,18.42,18.450001,17.33,17.74,2393300,17.74
2014-12-23,19.959999,20.00,19.26,19.719999,1401600,19.719999
2014-12-22,19.629999,19.950001,19.540001,19.75,638700,19.75
2014-12-19,19.90,19.940001,19.559999,19.620001,1025800,19.620001
2014-12-18,20.00,20.00,19.66,19.780001,583900,19.780001
2014-12-17,19.120001,19.66,19.01,19.66,473700,19.66
2014-12-16,18.940001,19.42,18.75,19.07,369700,19.07
2014-12-15,19.389999,19.719999,18.98,19.08,352900,19.08
2014-12-12,19.040001,19.469999,18.92,19.200001,327100,19.200001
2014-12-11,19.360001,19.690001,19.26,19.27,332500,19.27
2014-12-10,19.76,20.00,19.110001,19.26,423900,19.26
2014-12-09,19.049999,19.92,18.75,19.90,533200,19.90
2014-12-08,19.25,19.52,18.969999,19.040001,573500,19.040001
2014-12-05,18.82,19.27,18.75,19.209999,352600,19.209999
2014-12-04,19.25,19.42,18.610001,18.73,354400,18.73
2014-12-03,18.84,19.27,18.780001,19.23,331500,19.23
2014-12-02,18.27,18.889999,18.27,18.77,364800,18.77
2014-12-01,18.690001,18.85,18.030001,18.190001,547000,18.190001
2014-11-28,19.07,19.09,18.65,18.690001,293400,18.690001
2014-11-26,18.280001,18.98,18.219999,18.969999,562000,18.969999
2014-11-25,18.16,18.459999,18.110001,18.200001,242500,18.200001
2014-11-24,17.98,18.26,17.85,18.129999,460600,18.129999
2014-11-21,18.34,18.35,17.58,17.77,450600,17.77
2014-11-20,17.700001,18.200001,17.40,18.02,359700,18.02
2014-11-19,18.59,18.68,17.700001,17.75,578500,17.75
2014-11-18,18.65,19.00,18.459999,18.57,433100,18.57
2014-11-17,19.23,19.34,18.620001,18.620001,416100,18.620001
2014-11-14,18.98,19.379999,18.91,19.26,340400,19.26
2014-11-13,19.43,19.620001,18.889999,19.01,344200,19.01
2014-11-12,18.92,19.549999,18.85,19.48,279400,19.48
2014-11-11,19.43,19.700001,18.969999,19.059999,520200,19.059999
