Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,110.709999,110.709999,108.139999,108.769997,56000,108.0158
2014-12-30,111.459999,111.82,109.940002,110.07,20800,109.306789
2014-12-29,110.139999,111.690002,109.440002,111.510002,36400,110.736807
2014-12-26,109.900002,111.050003,108.809998,110.349998,31200,109.584846
2014-12-24,110.690002,110.690002,108.879997,109.199997,33600,108.442819
2014-12-23,109.239998,110.910004,108.260002,110.309998,43200,109.545123
2014-12-22,107.279999,108.980003,106.360001,108.980003,24900,108.22435
2014-12-19,108.18,109.080002,106.75,107.18,205900,106.436828
2014-12-18,108.739998,109.139999,106.989998,108.980003,34900,107.866846
2014-12-17,105.00,108.099998,104.260002,107.980003,51100,106.87706
2014-12-16,105.669998,112.739998,104.00,104.800003,68900,103.729541
2014-12-15,106.809998,106.949997,103.239998,105.519997,95700,104.442181
2014-12-12,107.510002,108.089996,105.769997,106.110001,42700,105.026158
2014-12-11,105.699997,109.650002,105.699997,108.449997,40600,107.342253
2014-12-10,108.760002,109.260002,106.82,107.080002,54400,105.986251
2014-12-09,105.800003,108.839996,105.470001,108.669998,64700,107.560007
2014-12-08,105.519997,108.82,105.519997,106.519997,65400,105.431966
2014-12-05,105.980003,107.959999,105.980003,107.389999,81700,106.293083
2014-12-04,106.400002,106.699997,104.809998,106.209999,54200,105.125135
2014-12-03,107.449997,107.790001,106.290001,106.379997,60700,105.293397
2014-12-02,106.470001,107.669998,105.690002,107.389999,92900,106.293083
2014-12-01,105.150002,106.550003,104.669998,105.690002,36000,104.61045
2014-11-28,105.75,107.849998,104.779999,105.050003,24600,103.976988
2014-11-26,104.410004,105.43,103.720001,105.330002,28600,104.254127
2014-11-25,104.690002,104.690002,103.120003,103.800003,31200,102.739756
2014-11-24,104.120003,104.269997,103.400002,104.190002,29700,103.125772
2014-11-21,105.07,105.07,103.440002,104.169998,29100,103.105972
2014-11-20,102.75,104.290001,102.639999,104.160004,41500,103.096079
2014-11-19,103.290001,103.699997,102.379997,103.230003,30600,102.175578
2014-11-18,103.900002,104.330002,102.779999,103.010002,49600,101.957824
2014-11-17,102.43,103.650002,102.410004,103.410004,38100,102.35374
2014-11-14,104.660004,104.949997,102.529999,102.75,51100,101.700478
2014-11-13,104.790001,104.989998,102.589996,104.290001,41700,103.224749
2014-11-12,103.110001,104.660004,102.800003,104.330002,36000,103.264341
2014-11-11,103.730003,104.050003,102.910004,103.720001,59700,102.660571
2014-11-10,103.589996,104.07,101.739998,103.980003,42400,102.917917
2014-11-07,102.190002,103.940002,99.330002,103.209999,39900,102.155778
2014-11-06,103.370003,104.00,101.029999,103.75,44200,102.690263
2014-11-05,103.949997,103.959999,102.330002,102.989998,37700,101.938024
2014-11-04,103.260002,104.32,102.360001,103.019997,41000,101.967717
2014-11-03,102.769997,103.43,102.150002,103.279999,65900,102.225063
2014-10-31,104.379997,104.379997,102.190002,103.029999,66800,101.977616
2014-10-30,100.379997,102.68,99.699997,102.50,51300,101.453031
2014-10-29,101.599998,101.769997,100.160004,101.059998,34300,100.027738
2014-10-28,99.25,101.239998,98.800003,101.120003,59000,100.08713
2014-10-27,97.849998,99.239998,97.849998,98.809998,29600,97.80072
2014-10-24,98.669998,98.669998,97.669998,98.239998,26700,97.236542
2014-10-23,98.349998,98.989998,97.589996,98.220001,59600,97.21675
2014-10-22,98.669998,98.669998,97.080002,97.379997,69200,96.385326
2014-10-21,96.699997,98.18,96.199997,98.18,52900,97.177158
2014-10-20,94.50,96.610001,93.739998,96.480003,52600,95.494525
2014-10-17,95.290001,96.50,93.349998,94.540001,71000,93.574338
2014-10-16,93.43,94.620003,92.50,94.040001,65800,93.079445
2014-10-15,92.919998,94.440002,90.709999,94.230003,65400,93.267507
2014-10-14,93.709999,94.239998,92.410004,93.800003,68100,92.841899
2014-10-13,92.639999,94.330002,91.849998,93.080002,49200,92.129252
2014-10-10,91.870003,94.110001,91.870003,92.449997,32000,91.505682
2014-10-09,93.779999,94.040001,92.330002,92.480003,36900,91.535382
2014-10-08,92.199997,94.209999,91.739998,94.059998,45300,93.099238
2014-10-07,92.889999,93.779999,92.309998,92.449997,38500,91.505682
2014-10-06,93.57,93.919998,92.690002,93.129997,25600,92.178737
2014-10-03,93.50,94.010002,92.959999,93.690002,37400,92.733022
2014-10-02,92.889999,93.709999,92.550003,92.82,32000,91.871906
2014-10-01,93.370003,93.580002,91.760002,92.589996,50400,91.644252
2014-09-30,93.970001,95.099998,93.449997,93.559998,86100,92.604345
2014-09-29,93.440002,94.360001,93.089996,94.260002,23800,93.297199
2014-09-26,93.760002,94.849998,93.459999,94.239998,35700,93.2774
2014-09-25,94.660004,94.669998,92.849998,93.720001,44300,92.762714
2014-09-24,94.980003,95.290001,94.739998,95.00,51600,94.029639
2014-09-23,95.709999,95.879997,94.839996,94.860001,71300,93.891069
2014-09-22,95.25,96.199997,95.139999,95.989998,62100,95.009524
2014-09-19,96.970001,97.50,95.669998,95.910004,91400,94.930347
2014-09-18,96.18,97.029999,95.790001,96.910004,35500,95.920133
2014-09-17,95.980003,96.599998,95.760002,96.099998,40800,95.118401
2014-09-16,95.269997,96.449997,95.269997,96.18,30500,95.197586
2014-09-15,95.690002,95.919998,94.93,95.440002,32800,94.465147
2014-09-12,96.379997,96.489998,95.169998,95.370003,41500,94.395862
2014-09-11,95.779999,96.75,95.779999,96.550003,40500,95.56381
2014-09-10,95.879997,96.510002,95.089996,96.410004,31800,95.108511
2014-09-09,96.010002,96.220001,95.589996,95.82,40800,94.526472
2014-09-08,95.599998,96.440002,95.410004,96.139999,31800,94.842152
2014-09-05,95.68,96.029999,95.559998,95.800003,22100,94.506745
2014-09-04,95.970001,96.459999,95.790001,96.089996,32900,94.792824
2014-09-03,96.330002,96.809998,95.480003,96.00,309700,94.704042
2014-09-02,95.980003,96.75,95.269997,96.290001,120900,94.990128
2014-08-29,94.879997,95.339996,94.449997,94.709999,31700,93.431456
2014-08-28,94.589996,95.239998,94.360001,94.82,20300,93.539972
2014-08-27,95.489998,95.489998,94.440002,94.730003,24600,93.45119
2014-08-26,95.150002,95.510002,94.629997,94.860001,40500,93.579433
2014-08-25,94.949997,95.440002,93.779999,94.959999,30800,93.678081
2014-08-22,94.900002,95.459999,94.529999,94.690002,24500,93.411729
2014-08-21,95.00,95.389999,94.370003,95.099998,37400,93.816191
2014-08-20,94.93,95.57,94.400002,95.110001,36200,93.826058
2014-08-19,95.43,96.150002,94.599998,95.239998,35900,93.9543
