Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,5.50,5.74,5.46,5.64,2915000,5.64
2015-09-03,5.94,5.99,5.54,5.56,5073400,5.56
2015-09-02,5.67,5.90,5.56,5.90,5773900,5.90
2015-09-01,5.75,5.85,5.47,5.60,9994200,5.60
2015-08-31,6.04,6.15,5.92,5.95,9810000,5.95
2015-08-28,6.05,6.17,5.96,6.05,4763200,6.05
2015-08-27,6.00,6.23,5.73,6.09,11415800,6.09
2015-08-26,5.47,5.64,5.10,5.64,5929400,5.64
2015-08-25,5.71,5.72,5.18,5.22,5114300,5.22
2015-08-24,4.81,5.08,4.56,5.08,8358100,5.08
2015-08-21,5.27,5.40,4.89,5.25,10358100,5.25
2015-08-20,5.59,5.65,5.39,5.40,5293200,5.40
2015-08-19,5.69,5.81,5.50,5.72,4440600,5.72
2015-08-18,6.01,6.04,5.71,5.72,3456100,5.72
2015-08-17,5.82,6.05,5.73,6.05,2713000,6.05
2015-08-14,5.89,5.95,5.67,5.82,3336900,5.82
2015-08-13,5.90,6.25,5.88,5.91,5486200,5.91
2015-08-12,5.66,5.94,5.46,5.85,6158500,5.85
2015-08-11,5.94,5.94,5.60,5.72,4409000,5.72
2015-08-10,6.00,6.20,5.93,5.98,4695400,5.98
2015-08-07,5.91,5.99,5.65,5.90,5101500,5.90
2015-08-06,6.30,6.40,5.84,5.89,7367200,5.89
2015-08-05,6.69,6.81,6.22,6.28,9724400,6.28
2015-08-04,6.25,6.67,6.25,6.62,14462600,6.62
2015-08-03,5.77,6.31,5.76,6.12,6477500,6.12
2015-07-31,5.52,6.12,5.51,5.73,7377900,5.73
2015-07-30,5.53,5.65,5.45,5.54,3477100,5.54
2015-07-29,5.47,5.75,5.38,5.60,5961200,5.60
2015-07-28,5.48,5.61,5.36,5.41,5534300,5.41
2015-07-27,5.50,5.58,5.27,5.44,6600200,5.44
2015-07-24,5.75,5.87,5.44,5.59,19404000,5.59
2015-07-23,6.32,6.35,5.76,5.88,13773700,5.88
2015-07-22,5.67,6.38,5.60,6.31,22810000,6.31
2015-07-21,5.60,6.08,5.52,6.05,21959100,6.05
2015-07-20,5.57,5.96,5.36,5.88,73745200,5.88
2015-07-17,3.89,3.95,3.82,3.91,3023200,3.91
2015-07-16,3.76,3.88,3.70,3.87,2297700,3.87
2015-07-15,3.81,3.86,3.63,3.66,2821800,3.66
2015-07-14,3.75,3.92,3.71,3.78,3596100,3.78
2015-07-13,3.78,3.85,3.72,3.79,1881800,3.79
2015-07-10,3.47,3.69,3.46,3.68,1929700,3.68
2015-07-09,3.39,3.51,3.38,3.43,1510500,3.43
2015-07-08,3.39,3.47,3.32,3.33,1960000,3.33
2015-07-07,3.55,3.55,3.37,3.51,1677900,3.51
2015-07-06,3.37,3.52,3.31,3.51,2275200,3.51
2015-07-02,3.48,3.48,3.34,3.44,1867800,3.44
2015-07-01,3.60,3.71,3.38,3.49,4620300,3.49
2015-06-30,3.58,3.77,3.56,3.76,2735800,3.76
2015-06-29,3.62,3.70,3.54,3.54,2634900,3.54
2015-06-26,3.80,3.80,3.51,3.77,6284000,3.77
2015-06-25,3.85,3.92,3.75,3.82,2290200,3.82
2015-06-24,4.05,4.11,3.81,3.84,2846300,3.84
2015-06-23,3.99,4.18,3.97,4.03,4646300,4.03
2015-06-22,3.84,3.94,3.69,3.93,3800300,3.93
2015-06-19,3.57,3.85,3.50,3.84,6877200,3.84
2015-06-18,3.56,3.64,3.52,3.57,2747800,3.57
2015-06-17,3.51,3.53,3.46,3.53,1435600,3.53
2015-06-16,3.43,3.54,3.42,3.47,1654400,3.47
2015-06-15,3.56,3.60,3.41,3.45,2814000,3.45
2015-06-12,3.53,3.60,3.45,3.56,2251500,3.56
2015-06-11,3.49,3.54,3.46,3.52,2061900,3.52
2015-06-10,3.39,3.47,3.33,3.45,1804600,3.45
2015-06-09,3.51,3.52,3.35,3.39,1695000,3.39
2015-06-08,3.35,3.55,3.35,3.48,2260700,3.48
2015-06-05,3.26,3.35,3.24,3.35,1207400,3.35
2015-06-04,3.25,3.29,3.18,3.28,2245000,3.28
2015-06-03,3.36,3.39,3.18,3.24,2599100,3.24
2015-06-02,3.45,3.48,3.32,3.34,2098800,3.34
2015-06-01,3.48,3.55,3.29,3.44,5186700,3.44
2015-05-29,3.19,3.22,3.13,3.15,1554100,3.15
2015-05-28,3.29,3.30,3.10,3.13,3370900,3.13
2015-05-27,3.15,3.30,3.11,3.29,2670100,3.29
2015-05-26,3.15,3.22,3.08,3.15,1504400,3.15
2015-05-22,3.14,3.16,3.04,3.15,2160000,3.15
2015-05-21,3.19,3.24,3.08,3.14,2067800,3.14
2015-05-20,3.18,3.24,3.10,3.18,2534000,3.18
2015-05-19,3.34,3.36,3.18,3.21,2652100,3.21
2015-05-18,3.33,3.44,3.25,3.34,2365700,3.34
