Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,3.80,4.19,3.80,4.12,13200,4.12
2015-09-03,3.65,3.98,3.53,3.72,11300,3.72
2015-09-02,3.54,3.54,3.54,3.54,000,3.54
2015-09-01,4.19,4.19,3.51,3.54,3500,3.54
2015-08-31,3.92,3.92,3.92,3.92,000,3.92
2015-08-28,3.74,4.15,3.74,3.92,3400,3.92
2015-08-27,3.88,3.90,3.75,3.82,1200,3.82
2015-08-26,4.05,4.05,4.05,4.05,000,4.05
2015-08-25,3.95,4.05,3.66,4.05,5400,4.05
2015-08-24,3.92,4.05,3.92,4.05,19600,4.05
2015-08-21,4.10,4.45,3.40,4.06,23200,4.06
2015-08-20,4.14,4.30,4.14,4.14,3700,4.14
2015-08-19,4.29,4.30,4.13,4.14,1300,4.14
2015-08-18,4.48,4.59,4.12,4.22,7600,4.22
2015-08-17,4.18,4.30,4.06,4.30,6100,4.30
2015-08-14,4.23,4.32,4.07,4.07,15100,4.07
2015-08-13,4.33,4.35,4.00,4.24,42900,4.24
2015-08-12,4.28,4.54,3.88,3.94,12400,3.94
2015-08-11,4.58,4.59,4.21,4.40,11800,4.40
2015-08-10,4.73,4.90,4.59,4.68,4500,4.68
2015-08-07,4.76,4.76,4.72,4.72,2600,4.72
2015-08-06,4.58,4.95,4.58,4.72,52600,4.72
2015-08-05,4.71,5.15,4.60,4.66,23500,4.66
2015-08-04,5.17,5.17,4.65,4.65,5400,4.65
2015-08-03,5.33,5.61,5.00,5.00,17600,5.00
2015-07-31,5.56,5.86,5.56,5.62,1700,5.62
2015-07-30,6.12,6.12,5.38,5.85,8200,5.85
2015-07-29,5.57,5.58,5.41,5.47,2800,5.47
2015-07-28,5.63,5.73,5.31,5.33,4700,5.33
2015-07-27,5.56,5.56,5.25,5.34,9700,5.34
2015-07-24,5.71,5.83,5.71,5.71,4300,5.71
2015-07-23,5.83,6.20,5.78,5.85,10100,5.85
2015-07-22,6.02,6.14,5.76,5.86,25700,5.86
2015-07-21,5.53,6.61,5.53,6.04,104200,6.04
2015-07-20,5.94,5.94,5.40,5.65,24000,5.65
2015-07-17,5.61,5.79,5.20,5.77,42900,5.77
2015-07-16,5.09,5.67,5.08,5.61,23500,5.61
2015-07-15,4.80,4.92,4.68,4.85,17900,4.85
2015-07-14,4.91,5.03,4.75,4.82,18400,4.82
2015-07-13,5.37,5.64,5.01,5.04,156300,5.04
2015-07-10,7.12,7.70,5.49,5.80,2796400,5.80
2015-07-09,3.79,4.87,3.46,4.52,134900,4.52
2015-07-08,3.54,3.69,3.35,3.39,17000,3.39
2015-07-07,4.70,4.70,3.50,3.78,16200,3.78
2015-07-06,4.37,4.79,4.26,4.26,11000,4.26
2015-07-02,4.90,4.96,4.63,4.63,6400,4.63
2015-07-01,4.49,4.73,4.37,4.50,9100,4.50
2015-06-30,4.58,4.86,4.34,4.62,6100,4.62
2015-06-29,4.62,4.75,4.27,4.57,7500,4.57
2015-06-26,4.71,4.76,4.62,4.76,900,4.76
2015-06-25,4.84,5.22,4.62,4.95,14100,4.95
2015-06-24,4.84,5.16,4.61,5.16,9800,5.16
2015-06-23,4.88,5.06,4.68,5.03,10500,5.03
2015-06-22,5.49,5.49,5.00,5.00,3600,5.00
2015-06-19,5.81,6.04,5.51,5.51,7000,5.51
2015-06-18,6.40,6.40,5.89,5.94,14500,5.94
2015-06-17,5.30,6.60,4.81,6.30,44300,6.30
2015-06-16,5.42,5.80,5.29,5.46,19400,5.46
2015-06-15,4.65,5.75,4.62,5.25,47500,5.25
2015-06-12,4.30,5.06,4.20,4.68,34200,4.68
2015-06-11,4.19,4.38,4.12,4.20,4400,4.20
2015-06-10,4.15,4.15,4.09,4.09,400,4.09
2015-06-09,3.95,4.16,3.83,4.00,6900,4.00
2015-06-08,3.95,4.10,3.89,4.06,5400,4.06
2015-06-05,4.00,4.02,3.98,3.98,4600,3.98
2015-06-04,4.05,4.05,4.01,4.01,3800,4.01
2015-06-03,4.30,4.30,4.30,4.30,200,4.30
2015-06-02,4.20,4.20,4.20,4.20,000,4.20
2015-06-01,4.50,4.50,4.09,4.20,2200,4.20
2015-05-29,3.91,4.70,3.66,4.42,35500,4.42
2015-05-28,3.85,3.85,3.81,3.84,1400,3.84
2015-05-27,3.92,3.99,3.70,3.88,14400,3.88
2015-05-26,3.70,4.10,3.55,4.00,8300,4.00
2015-05-22,3.77,3.84,3.67,3.84,18300,3.84
2015-05-21,3.62,3.68,3.50,3.68,6700,3.68
