Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,60.139999,61.119999,59.450001,59.740002,639300,59.740002
2015-09-03,60.68,61.740002,60.439999,61.060001,530400,61.060001
2015-09-02,60.369999,60.689999,59.369999,60.580002,620200,60.580002
2015-09-01,60.00,61.380001,59.060001,59.689999,976600,59.689999
2015-08-31,61.299999,62.080002,61.00,61.580002,660300,61.580002
2015-08-28,60.75,62.380001,60.549999,61.599998,1141300,61.599998
2015-08-27,59.389999,61.18,58.82,61.139999,1098500,61.139999
2015-08-26,58.889999,59.700001,57.400002,58.560001,1260400,58.560001
2015-08-25,60.59,60.98,57.66,57.82,1629900,57.82
2015-08-24,58.650002,60.330002,56.009998,59.169998,2098500,59.169998
2015-08-21,60.27,60.959999,59.50,60.439999,1576400,60.439999
2015-08-20,62.299999,62.400002,60.59,60.599998,1100300,60.599998
2015-08-19,62.25,62.57,61.57,62.009998,813400,62.009998
2015-08-18,62.599998,62.720001,61.650002,62.240002,944400,62.240002
2015-08-17,61.400002,62.630001,60.82,62.419998,997800,62.419998
2015-08-14,61.66,61.919998,60.900002,61.41,1336300,61.41
2015-08-13,60.970001,61.91,59.919998,61.380001,1988000,61.380001
2015-08-12,57.00,62.799999,56.959999,60.669998,6340400,60.669998
2015-08-11,64.139999,64.18,61.330002,62.110001,3604400,62.110001
2015-08-10,64.169998,65.160004,64.150002,64.519997,1993600,64.519997
2015-08-07,64.199997,65.029999,63.970001,64.269997,1366500,64.269997
2015-08-06,64.519997,64.809998,63.400002,64.300003,1686700,64.300003
2015-08-05,64.050003,64.82,63.380001,64.010002,1514300,64.010002
2015-08-04,64.440002,65.199997,63.639999,64.00,1462300,64.00
2015-08-03,69.209999,69.269997,64.190002,64.489998,2281300,64.489998
2015-07-31,69.199997,69.419998,68.190002,68.75,600700,68.75
2015-07-30,68.559998,69.269997,67.669998,68.980003,511200,68.980003
2015-07-29,67.440002,68.68,67.080002,68.550003,645000,68.550003
2015-07-28,67.660004,68.029999,66.870003,67.669998,647500,67.669998
2015-07-27,67.650002,67.860001,67.080002,67.389999,721300,67.389999
2015-07-24,68.129997,68.449997,67.400002,67.959999,797100,67.959999
2015-07-23,69.940002,70.029999,67.379997,67.989998,1301200,67.989998
2015-07-22,69.25,70.870003,69.25,70.059998,708700,70.059998
2015-07-21,69.07,70.419998,69.07,69.980003,974000,69.980003
2015-07-20,69.519997,69.879997,68.93,69.07,504600,69.07
2015-07-17,70.160004,70.169998,69.160004,69.389999,433300,69.389999
2015-07-16,70.639999,70.639999,69.300003,70.379997,759500,70.379997
2015-07-15,70.120003,70.459999,69.779999,70.150002,473400,70.150002
2015-07-14,71.720001,71.980003,70.459999,70.50,794200,70.50
2015-07-13,69.489998,71.720001,69.489998,71.410004,688500,71.410004
2015-07-10,69.309998,69.589996,68.720001,69.080002,850700,69.080002
2015-07-09,70.080002,70.489998,68.559998,68.559998,804600,68.559998
2015-07-08,69.489998,70.459999,69.019997,69.389999,900500,69.389999
2015-07-07,70.379997,70.860001,68.839996,69.790001,1041200,69.790001
2015-07-06,71.00,71.599998,69.940002,70.139999,1677200,70.139999
2015-07-02,70.730003,72.32,70.059998,71.779999,2427800,71.779999
2015-07-01,69.699997,70.150002,68.809998,70.029999,957900,70.029999
2015-06-30,69.970001,70.089996,69.089996,69.360001,564100,69.360001
2015-06-29,71.519997,71.519997,69.419998,69.43,803700,69.43
2015-06-26,72.50,72.860001,71.709999,71.790001,847100,71.790001
2015-06-25,73.050003,73.220001,72.410004,72.410004,890600,72.410004
2015-06-24,72.790001,73.32,72.639999,72.809998,1080600,72.809998
2015-06-23,72.139999,73.510002,72.139999,73.199997,571200,73.199997
2015-06-22,72.349998,72.559998,71.68,72.370003,445700,72.370003
2015-06-19,71.080002,72.279999,70.910004,71.779999,1056200,71.779999
2015-06-18,71.669998,71.75,71.260002,71.389999,500000,71.389999
2015-06-17,71.470001,71.730003,70.870003,71.459999,552500,71.459999
2015-06-16,70.699997,72.110001,70.699997,71.50,631000,71.50
2015-06-15,70.779999,71.400002,70.260002,70.68,634400,70.68
2015-06-12,70.959999,71.400002,70.559998,71.169998,669900,71.169998
2015-06-11,71.699997,72.239998,70.779999,71.00,646300,71.00
2015-06-10,71.389999,72.120003,71.00,71.449997,630000,71.449997
2015-06-09,71.989998,72.330002,70.970001,70.989998,670200,70.989998
2015-06-08,71.699997,72.309998,71.400002,71.760002,688000,71.760002
2015-06-05,72.220001,72.480003,71.639999,72.059998,825100,72.059998
2015-06-04,71.699997,72.519997,71.349998,72.419998,742600,72.419998
2015-06-03,72.620003,72.849998,71.720001,71.970001,951700,71.970001
2015-06-02,71.629997,72.410004,71.43,72.07,786000,72.07
2015-06-01,71.190002,72.07,70.870003,71.849998,1068400,71.849998
2015-05-29,71.959999,72.00,70.809998,71.010002,3279700,71.010002
2015-05-28,70.419998,72.099998,70.25,71.900002,1313600,71.900002
2015-05-27,70.970001,71.989998,68.550003,70.769997,5180200,70.769997
2015-05-26,78.160004,78.199997,75.629997,75.669998,1247000,75.669998
2015-05-22,78.610001,79.25,78.339996,78.419998,781500,78.419998
2015-05-21,78.480003,79.150002,77.949997,78.519997,792400,78.519997
2015-05-20,77.830002,78.760002,77.410004,78.470001,1164200,78.470001
2015-05-19,77.50,78.160004,77.150002,77.650002,841600,77.650002
2015-05-18,77.559998,78.18,77.279999,77.849998,440000,77.849998
2015-05-15,77.980003,78.260002,76.959999,77.440002,701500,77.440002
2015-05-14,78.00,78.089996,76.709999,77.870003,557000,77.870003
2015-05-13,79.019997,79.370003,76.690002,77.690002,1445200,77.690002
2015-05-12,80.209999,80.220001,79.029999,79.370003,860500,79.370003
2015-05-11,79.739998,80.279999,79.550003,80.110001,928100,80.110001
2015-05-08,80.220001,80.989998,79.440002,79.620003,1387700,79.620003
2015-05-07,79.650002,80.279999,78.870003,79.650002,1732100,79.650002
2015-05-06,84.029999,84.080002,76.400002,80.629997,8598200,80.629997
2015-05-05,85.519997,86.50,85.120003,86.459999,1936600,86.459999
2015-05-04,85.029999,86.25,84.919998,85.449997,715400,85.449997
2015-05-01,84.550003,85.449997,83.660004,85.029999,780800,85.029999
2015-04-30,83.900002,84.68,83.300003,83.980003,788800,83.980003
2015-04-29,83.50,84.870003,83.099998,84.199997,954700,84.199997
2015-04-28,81.669998,83.989998,81.360001,83.800003,951300,83.800003
2015-04-27,84.220001,84.599998,81.82,82.010002,743600,82.010002
2015-04-24,83.139999,84.650002,83.019997,83.75,778300,83.75
2015-04-23,82.029999,83.93,81.730003,83.32,876200,83.32
2015-04-22,81.879997,82.57,81.190002,82.489998,674800,82.489998
2015-04-21,81.769997,82.57,81.00,81.809998,762300,81.809998
2015-04-20,82.639999,83.349998,81.400002,81.529999,731200,81.529999
2015-04-17,83.00,83.660004,82.220001,82.449997,743200,82.449997
2015-04-16,83.230003,84.379997,82.010002,83.800003,689800,83.800003
2015-04-15,81.139999,83.650002,80.93,83.080002,1141000,83.080002
2015-04-14,82.00,82.050003,80.769997,81.080002,1144600,81.080002
2015-04-13,84.629997,84.629997,81.699997,81.889999,1433200,81.889999
2015-04-10,85.050003,85.709999,84.410004,85.360001,753700,85.360001
2015-04-09,84.440002,85.089996,84.25,84.959999,502100,84.959999
2015-04-08,85.730003,85.809998,84.190002,84.68,1026000,84.68
2015-04-07,84.370003,86.019997,84.080002,85.110001,757300,85.110001
2015-04-06,82.779999,84.720001,82.779999,84.230003,654300,84.230003
2015-04-02,82.18,83.769997,82.160004,83.370003,578700,83.370003
2015-04-01,82.32,82.449997,81.190002,82.389999,584100,82.389999
2015-03-31,82.519997,83.410004,82.169998,82.449997,1034100,82.449997
2015-03-30,81.900002,82.389999,81.830002,82.169998,415900,82.169998
2015-03-27,81.00,82.00,80.900002,81.760002,574200,81.760002
2015-03-26,81.599998,82.089996,81.00,81.099998,602400,81.099998
2015-03-25,83.120003,83.419998,81.739998,81.889999,614200,81.889999
2015-03-24,83.949997,84.360001,82.790001,82.800003,655600,82.800003
2015-03-23,83.190002,84.75,83.059998,84.089996,626600,84.089996
2015-03-20,82.75,83.470001,82.540001,83.199997,1134000,83.199997
2015-03-19,82.790001,83.010002,81.580002,82.529999,592400,82.529999
2015-03-18,81.150002,82.599998,80.889999,82.419998,869300,82.419998
2015-03-17,79.93,81.510002,79.93,81.419998,626100,81.419998
2015-03-16,80.349998,80.779999,79.910004,80.43,673000,80.43
2015-03-13,80.529999,80.93,79.50,80.18,779100,80.18
2015-03-12,80.400002,80.980003,80.099998,80.43,707900,80.43
2015-03-11,81.059998,81.370003,80.040001,80.239998,606400,80.239998
2015-03-10,80.010002,81.739998,79.709999,80.900002,1000900,80.900002
2015-03-09,81.099998,81.199997,80.199997,80.68,1501100,80.68
2015-03-06,84.010002,84.010002,80.57,81.129997,2683600,81.129997
