Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,46.389999,47.380001,46.32,47.060001,86300,47.060001
2015-09-03,47.240002,47.669998,46.830002,47.00,97300,47.00
2015-09-02,46.990002,47.07,45.77,47.02,130300,47.02
2015-09-01,46.200001,46.66,45.889999,46.529999,166300,46.529999
2015-08-31,47.02,47.599998,46.610001,46.950001,103200,46.950001
2015-08-28,46.990002,47.43,46.41,47.209999,88200,47.209999
2015-08-27,47.48,47.529999,46.27,46.98,165600,46.98
2015-08-26,47.419998,47.68,45.639999,47.279999,132800,47.279999
2015-08-25,47.639999,47.639999,46.279999,46.380001,139300,46.380001
2015-08-24,45.939999,46.939999,44.950001,46.419998,203800,46.419998
2015-08-21,47.450001,48.790001,47.209999,48.00,335900,48.00
2015-08-20,48.549999,49.040001,47.939999,48.119999,183200,48.119999
2015-08-19,48.43,49.32,48.299999,48.919998,118200,48.919998
2015-08-18,49.299999,49.830002,48.450001,48.77,120200,48.77
2015-08-17,48.09,49.48,47.84,49.32,115000,49.32
2015-08-14,47.700001,48.450001,47.509998,48.419998,100200,48.419998
2015-08-13,47.66,48.450001,47.220001,47.84,159200,47.84
2015-08-12,47.529999,48.130001,46.830002,47.799999,115900,47.799999
2015-08-11,47.75,48.259998,47.040001,48.080002,95400,48.080002
2015-08-10,47.66,48.470001,47.650002,48.02,138600,48.02
2015-08-07,47.689999,47.990002,46.509998,47.330002,179900,47.330002
2015-08-06,50.34,50.34,47.700001,47.93,216800,47.93
2015-08-05,51.66,52.299999,49.959999,50.099998,191800,50.099998
2015-08-04,50.84,51.299999,50.439999,50.98,81400,50.98
2015-08-03,51.220001,51.540001,49.799999,50.52,94400,50.52
2015-07-31,50.75,51.299999,50.68,51.119999,93800,51.119999
2015-07-30,50.48,50.810001,49.990002,50.48,116100,50.48
2015-07-29,51.68,51.740002,50.529999,50.830002,151000,50.830002
2015-07-28,51.720001,51.790001,50.450001,51.66,122800,51.66
2015-07-27,51.529999,51.900002,50.880001,51.459999,80800,51.459999
2015-07-24,52.290001,52.419998,51.439999,51.650002,82200,51.650002
2015-07-23,52.810001,53.16,52.16,52.220001,126900,52.220001
2015-07-22,51.490002,52.889999,51.23,52.59,150100,52.59
2015-07-21,52.029999,52.029999,50.529999,51.450001,108400,51.450001
2015-07-20,52.639999,52.650002,51.50,51.869999,116500,51.869999
2015-07-17,53.299999,53.299999,52.209999,52.529999,94900,52.529999
2015-07-16,53.580002,54.080002,53.09,53.169998,113600,53.169998
2015-07-15,53.529999,53.880001,52.939999,53.099998,158700,53.099998
2015-07-14,52.66,53.720001,52.540001,53.389999,160300,53.389999
2015-07-13,52.990002,53.52,52.43,52.73,171700,52.73
2015-07-10,51.889999,53.009998,51.349998,52.91,201100,52.91
2015-07-09,50.330002,51.23,49.650002,51.080002,223500,51.080002
2015-07-08,50.380001,50.860001,49.369999,49.720001,220800,49.720001
2015-07-07,51.200001,51.439999,50.240002,50.700001,133600,50.700001
2015-07-06,50.290001,51.700001,50.00,51.32,193700,51.32
2015-07-02,51.240002,51.240002,50.259998,50.490002,59000,50.490002
2015-07-01,52.00,52.389999,50.700001,51.029999,120000,51.029999
2015-06-30,51.029999,51.810001,50.48,51.060001,152300,51.060001
2015-06-29,52.00,52.610001,50.889999,51.040001,98700,51.040001
2015-06-26,53.00,53.549999,51.709999,52.07,521200,52.07
2015-06-25,52.779999,53.00,52.169998,52.98,132600,52.905001
2015-06-24,53.139999,53.150002,52.209999,52.639999,115600,52.565482
2015-06-23,53.34,53.779999,52.68,53.150002,210800,53.074762
2015-06-22,53.599998,53.880001,52.950001,53.09,142300,53.014845
2015-06-19,53.150002,53.580002,52.73,53.389999,191600,53.31442
2015-06-18,51.73,53.23,51.529999,53.02,155600,52.944945
2015-06-17,51.299999,51.84,51.049999,51.52,191000,51.447068
2015-06-16,50.220001,51.400002,50.220001,51.029999,138800,50.95776
2015-06-15,48.599998,50.400002,48.599998,50.220001,166800,50.148909
2015-06-12,49.50,50.009998,48.959999,49.07,143400,49.000536
2015-06-11,49.450001,50.259998,49.41,49.759998,141500,49.689558
2015-06-10,48.389999,49.860001,48.389999,49.470001,197100,49.399971
2015-06-09,49.529999,49.529999,47.880001,48.139999,174200,48.071852
2015-06-08,48.50,49.200001,48.470001,48.919998,163500,48.850747
2015-06-05,47.790001,48.689999,47.630001,48.549999,124500,48.481271
2015-06-04,48.080002,48.889999,47.77,48.02,210100,47.952023
2015-06-03,48.00,48.799999,47.59,48.73,164200,48.661017
2015-06-02,46.830002,48.00,46.830002,47.700001,148400,47.632476
2015-06-01,46.459999,47.220001,45.50,47.099998,119800,47.033323
2015-05-29,46.50,46.59,45.369999,46.369999,129300,46.304357
