Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,41.459999,41.889999,41.189999,41.200001,460300,41.200001
2014-12-30,41.580002,41.970001,41.00,41.360001,421600,41.360001
2014-12-29,41.25,41.720001,41.040001,41.599998,330800,41.599998
2014-12-26,41.869999,41.990002,41.389999,41.419998,159400,41.419998
2014-12-24,41.57,42.119999,41.509998,41.759998,193100,41.759998
2014-12-23,41.200001,41.75,40.799999,41.400002,945600,41.400002
2014-12-22,40.549999,41.389999,40.09,40.799999,588700,40.799999
2014-12-19,40.970001,41.279999,40.23,40.41,875500,40.41
2014-12-18,41.25,41.25,40.450001,40.91,553100,40.91
2014-12-17,39.450001,41.110001,39.450001,41.009998,879500,41.009998
2014-12-16,39.509998,40.189999,39.400002,39.580002,392800,39.580002
2014-12-15,39.799999,40.419998,39.470001,39.619999,476400,39.619999
2014-12-12,38.849998,40.189999,38.849998,39.669998,422100,39.669998
2014-12-11,39.290001,40.439999,39.009998,39.220001,474800,39.220001
2014-12-10,40.200001,40.41,39.09,39.130001,394600,39.130001
2014-12-09,39.91,40.389999,39.630001,40.259998,426700,40.259998
2014-12-08,40.040001,40.959999,40.02,40.240002,518800,40.240002
2014-12-05,39.869999,40.16,39.549999,40.080002,354400,40.080002
2014-12-04,39.509998,40.049999,39.279999,39.880001,377900,39.880001
2014-12-03,39.540001,39.849998,39.439999,39.529999,322600,39.529999
2014-12-02,40.349998,40.439999,39.41,39.580002,611100,39.580002
2014-12-01,40.720001,40.91,39.990002,40.169998,552000,40.169998
2014-11-28,40.459999,41.630001,39.759998,40.959999,295100,40.959999
2014-11-26,40.959999,41.16,40.150002,40.490002,561500,40.490002
2014-11-25,40.00,41.169998,39.91,40.849998,1047600,40.849998
2014-11-24,39.290001,39.98,38.93,39.869999,952500,39.869999
2014-11-21,39.490002,39.93,37.66,39.439999,1945700,39.439999
2014-11-20,39.43,40.00,38.799999,39.709999,1752100,39.709999
2014-11-19,38.990002,39.75,38.310001,39.540001,687200,39.540001
2014-11-18,39.060001,39.41,38.48,39.040001,518200,39.040001
2014-11-17,39.50,39.50,38.34,38.98,694300,38.98
