Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,4.90,4.90,4.90,4.90,000,4.90
2015-09-03,4.90,4.90,4.90,4.90,000,4.90
2015-09-02,5.00,5.00,4.80,4.90,5200,4.90
2015-09-01,5.00,5.00,5.00,5.00,400,5.00
2015-08-31,5.04,5.04,5.04,5.04,300,5.04
2015-08-28,5.84,6.60,5.15,5.15,3600,5.15
2015-08-27,5.35,5.35,5.35,5.35,000,5.35
2015-08-26,4.70,5.35,4.54,5.35,2500,5.35
2015-08-25,4.90,4.90,4.90,4.90,300,4.90
2015-08-24,5.50,5.50,5.50,5.50,000,5.50
2015-08-21,5.50,5.50,5.50,5.50,300,5.50
2015-08-20,5.55,5.55,5.55,5.55,100,5.55
2015-08-19,6.79,6.79,5.60,5.60,800,5.60
2015-08-18,6.40,6.40,6.40,6.40,000,6.40
2015-08-17,6.40,6.40,6.40,6.40,800,6.40
2015-08-14,5.64,5.64,5.64,5.64,000,5.64
2015-08-13,5.64,5.64,5.64,5.64,000,5.64
2015-08-12,5.64,5.64,5.64,5.64,000,5.64
2015-08-11,5.64,5.64,5.64,5.64,000,5.64
2015-08-10,5.64,5.64,5.64,5.64,000,5.64
2015-08-07,5.64,5.64,5.64,5.64,000,5.64
2015-08-06,5.64,5.64,5.64,5.64,000,5.64
2015-08-05,5.55,5.75,5.55,5.64,3200,5.64
2015-08-04,5.55,5.55,5.55,5.55,000,5.55
2015-08-03,5.55,5.55,5.55,5.55,000,5.55
2015-07-31,5.55,5.55,5.55,5.55,200,5.55
2015-07-30,5.44,5.44,5.44,5.44,300,5.44
2015-07-29,5.27,5.27,5.27,5.27,000,5.27
2015-07-28,5.27,5.27,5.27,5.27,600,5.27
2015-07-27,5.39,5.50,5.39,5.50,1100,5.50
2015-07-24,6.00,6.00,6.00,6.00,100,6.00
2015-07-23,6.06,6.06,6.06,6.06,000,6.06
2015-07-22,6.06,6.06,6.06,6.06,000,6.06
2015-07-21,6.89,6.89,6.06,6.06,800,6.06
2015-07-20,5.79,5.79,5.79,5.79,000,5.79
2015-07-17,5.87,5.87,5.79,5.79,4700,5.79
2015-07-16,6.23,6.23,6.23,6.23,100,6.23
2015-07-15,6.50,6.50,6.50,6.50,000,6.50
2015-07-14,6.50,6.50,6.50,6.50,000,6.50
2015-07-13,6.50,6.50,6.50,6.50,000,6.50
2015-07-10,6.50,6.50,6.50,6.50,000,6.50
2015-07-09,6.50,6.50,6.50,6.50,000,6.50
2015-07-08,6.50,6.50,6.50,6.50,000,6.50
2015-07-07,6.50,6.50,6.50,6.50,000,6.50
2015-07-06,6.50,6.50,6.50,6.50,000,6.50
2015-07-02,6.50,6.50,6.50,6.50,000,6.50
2015-07-01,6.50,6.50,6.50,6.50,000,6.50
2015-06-30,6.50,6.50,6.50,6.50,000,6.50
2015-06-29,6.50,6.50,6.50,6.50,000,6.50
2015-06-26,6.50,6.50,6.50,6.50,400,6.50
2015-06-25,6.50,6.50,6.50,6.50,600,6.50
2015-06-24,6.90,6.90,6.90,6.90,000,6.90
2015-06-23,6.32,6.90,6.32,6.90,500,6.90
2015-06-22,6.25,6.90,6.25,6.90,1600,6.90
2015-06-19,6.25,6.25,6.20,6.20,200,6.20
2015-06-18,6.00,6.00,6.00,6.00,000,6.00
2015-06-17,6.00,6.00,6.00,6.00,000,6.00
2015-06-16,6.00,6.00,6.00,6.00,000,6.00
2015-06-15,6.00,6.00,6.00,6.00,000,6.00
2015-06-12,6.00,6.00,6.00,6.00,000,6.00
2015-06-11,6.00,6.00,6.00,6.00,000,6.00
2015-06-10,6.00,6.00,6.00,6.00,100,6.00
2015-06-09,5.72,6.00,5.72,6.00,1500,6.00
2015-06-08,5.72,5.72,5.72,5.72,1700,5.72
2015-06-05,5.75,5.75,5.75,5.75,000,5.75
2015-06-04,5.75,5.75,5.75,5.75,000,5.75
2015-06-03,5.75,5.75,5.75,5.75,000,5.75
2015-06-02,5.75,5.75,5.75,5.75,000,5.75
2015-06-01,5.75,5.75,5.75,5.75,000,5.75
2015-05-29,5.75,5.75,5.75,5.75,000,5.75
2015-05-28,5.75,5.75,5.75,5.75,000,5.75
2015-05-27,5.75,5.75,5.75,5.75,000,5.75
2015-05-26,5.75,5.75,5.75,5.75,000,5.75
2015-05-22,5.75,5.75,5.75,5.75,000,5.75
2015-05-21,5.76,5.76,5.73,5.75,4100,5.75
2015-05-20,5.90,5.90,5.90,5.90,000,5.90
2015-05-19,5.85,5.90,5.85,5.90,300,5.90
2015-05-18,6.00,6.00,6.00,6.00,000,6.00
2015-05-15,6.00,6.00,6.00,6.00,000,6.00
2015-05-14,6.00,6.00,6.00,6.00,400,6.00
2015-05-13,6.00,6.00,6.00,6.00,000,6.00
2015-05-12,6.00,6.00,6.00,6.00,200,6.00
2015-05-11,5.80,5.80,5.80,5.80,000,5.80
2015-05-08,5.80,5.80,5.80,5.80,000,5.80
2015-05-07,5.80,5.80,5.80,5.80,000,5.80
2015-05-06,5.80,5.80,5.80,5.80,000,5.80
2015-05-05,5.80,5.80,5.80,5.80,000,5.80
2015-05-04,5.80,5.80,5.80,5.80,000,5.80
2015-05-01,5.80,5.80,5.80,5.80,000,5.80
2015-04-30,5.80,5.80,5.80,5.80,000,5.80
2015-04-29,5.80,5.80,5.80,5.80,000,5.80
2015-04-28,5.80,5.80,5.80,5.80,000,5.80
2015-04-27,5.36,5.80,5.31,5.80,600,5.80
2015-04-24,5.85,5.85,5.85,5.85,000,5.85
2015-04-23,5.84,5.85,5.84,5.85,1400,5.85
2015-04-22,5.60,5.60,5.60,5.60,1000,5.60
2015-04-21,5.63,5.70,5.50,5.50,2000,5.50
2015-04-20,5.60,5.60,5.60,5.60,000,5.60
2015-04-17,5.60,5.60,5.60,5.60,000,5.60
2015-04-16,5.60,5.60,5.60,5.60,000,5.60
2015-04-15,5.60,5.60,5.60,5.60,400,5.60
2015-04-14,5.83,5.83,5.83,5.83,000,5.83
2015-04-13,5.83,5.83,5.83,5.83,000,5.83
2015-04-10,5.83,5.83,5.83,5.83,000,5.83
2015-04-09,5.83,5.83,5.83,5.83,000,5.83
2015-04-08,5.83,5.83,5.83,5.83,000,5.83
2015-04-07,5.23,5.83,5.12,5.83,4300,5.83
2015-04-06,5.09,5.09,5.09,5.09,000,5.09
2015-04-02,5.09,5.09,5.09,5.09,000,5.09
2015-04-01,5.09,5.09,5.09,5.09,000,5.09
2015-03-31,5.09,5.09,5.09,5.09,000,5.09
2015-03-30,5.09,5.09,5.09,5.09,100,5.09
2015-03-27,5.65,5.65,5.65,5.65,000,5.65
2015-03-26,5.65,5.65,5.65,5.65,000,5.65
2015-03-25,5.84,5.84,5.65,5.65,200,5.65
2015-03-24,5.65,5.65,5.65,5.65,000,5.65
2015-03-23,5.65,5.65,5.65,5.65,000,5.65
2015-03-20,5.65,5.65,5.65,5.65,000,5.65
2015-03-19,5.65,5.65,5.65,5.65,000,5.65
2015-03-18,5.25,5.65,5.25,5.65,1000,5.65
2015-03-17,5.40,5.40,5.40,5.40,100,5.40
2015-03-16,6.00,6.00,6.00,6.00,000,6.00
2015-03-13,6.00,6.00,6.00,6.00,000,6.00
2015-03-12,6.02,6.02,6.00,6.00,700,6.00
2015-03-11,6.55,6.55,6.55,6.55,700,6.55
2015-03-10,5.90,5.90,5.90,5.90,000,5.90
2015-03-09,5.90,5.90,5.90,5.90,000,5.90
2015-03-06,5.90,5.90,5.90,5.90,000,5.90
2015-03-05,5.90,5.90,5.90,5.90,200,5.90
2015-03-04,6.09,6.09,6.09,6.09,000,6.09
2015-03-03,6.09,6.09,6.09,6.09,100,6.09
2015-03-02,6.00,6.00,6.00,6.00,000,6.00
2015-02-27,5.66,6.00,5.66,6.00,700,6.00
2015-02-26,5.70,5.70,5.70,5.70,000,5.70
2015-02-25,5.67,5.70,5.67,5.70,200,5.70
2015-02-24,5.70,5.70,5.70,5.70,200,5.70
2015-02-23,5.65,5.65,5.65,5.65,000,5.65
2015-02-20,6.85,6.93,5.65,5.65,800,5.65
2015-02-19,6.00,6.00,6.00,6.00,000,6.00
2015-02-18,6.00,6.00,6.00,6.00,000,6.00
2015-02-17,6.00,6.00,6.00,6.00,000,6.00
2015-02-13,6.00,6.00,6.00,6.00,000,6.00
2015-02-12,6.18,6.25,6.00,6.00,1100,6.00
2015-02-11,6.50,6.50,6.50,6.50,000,6.50
2015-02-10,6.50,6.50,6.50,6.50,000,6.50
2015-02-09,6.50,6.50,6.50,6.50,000,6.50
2015-02-06,6.50,6.50,6.50,6.50,000,6.50
2015-02-05,5.00,6.50,5.00,6.50,800,6.50
2015-02-04,4.64,4.64,4.64,4.64,000,4.64
2015-02-03,5.00,5.00,4.64,4.64,500,4.64
2015-02-02,4.64,4.64,4.64,4.64,000,4.64
2015-01-30,4.64,4.64,4.64,4.64,000,4.64
2015-01-29,4.64,4.64,4.64,4.64,500,4.64
2015-01-28,5.80,5.80,5.80,5.80,000,5.80
2015-01-27,5.80,5.80,5.80,5.80,000,5.80
2015-01-26,5.80,5.80,5.80,5.80,000,5.80
2015-01-23,5.80,5.80,5.80,5.80,000,5.80
2015-01-22,5.80,5.80,5.80,5.80,000,5.80
2015-01-21,5.80,5.80,5.80,5.80,000,5.80
2015-01-20,5.80,5.80,5.80,5.80,000,5.80
2015-01-16,5.80,5.80,5.80,5.80,000,5.80
2015-01-15,5.85,5.85,5.80,5.80,800,5.80
2015-01-14,6.00,6.00,6.00,6.00,000,6.00
2015-01-13,6.00,6.00,6.00,6.00,000,6.00
2015-01-12,6.00,6.00,6.00,6.00,000,6.00
2015-01-09,6.00,6.00,6.00,6.00,1000,6.00
2015-01-08,6.30,6.30,6.30,6.30,000,6.30
2015-01-07,6.30,6.30,6.30,6.30,000,6.30
2015-01-06,6.30,6.30,6.30,6.30,000,6.30
2015-01-05,6.30,6.30,6.30,6.30,900,6.30
2015-01-02,6.31,6.31,6.31,6.31,000,6.31
