Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,27.75,27.75,27.10,27.10,22500,26.861345
2014-12-30,27.58,27.75,27.42,27.65,19900,27.406501
2014-12-29,27.65,27.82,27.40,27.77,31400,27.525445
2014-12-26,27.540001,27.59,27.24,27.48,10700,27.237998
2014-12-24,27.75,27.799999,27.07,27.360001,23200,27.119056
2014-12-23,27.50,27.860001,27.34,27.77,29900,27.525445
2014-12-22,27.120001,27.50,27.02,27.469999,20800,27.228086
2014-12-19,26.879999,27.35,26.59,27.190001,115100,26.950553
2014-12-18,26.51,27.00,26.299999,26.950001,41600,26.712666
2014-12-17,26.059999,26.50,25.889999,26.459999,54600,26.22698
2014-12-16,25.639999,26.440001,25.57,26.10,33200,25.870152
2014-12-15,25.74,25.91,25.48,25.57,31300,25.344818
2014-12-12,25.559999,26.209999,25.559999,25.700001,22900,25.473675
2014-12-11,25.860001,26.40,25.799999,25.90,27400,25.671912
2014-12-10,26.549999,26.549999,25.57,25.799999,38200,25.572792
2014-12-09,25.719999,26.76,25.48,26.709999,28600,26.474778
2014-12-08,25.950001,26.50,25.91,25.969999,27700,25.741295
2014-12-05,25.73,26.200001,25.719999,25.93,39300,25.701649
2014-12-04,25.370001,25.91,25.00,25.709999,29200,25.483585
2014-12-03,24.459999,25.51,24.26,25.41,33700,25.186228
2014-12-02,24.219999,24.73,24.120001,24.42,27000,24.204946
2014-12-01,24.90,24.90,24.219999,24.23,26100,24.016619
2014-11-28,25.66,25.76,25.01,25.07,18200,24.849222
2014-11-26,25.450001,25.68,25.42,25.60,22200,25.374555
2014-11-25,25.57,25.700001,25.559999,25.59,12400,25.364643
2014-11-24,25.32,25.790001,25.32,25.65,49000,25.424114
2014-11-21,25.82,25.82,25.290001,25.34,31000,25.116844
2014-11-20,25.50,25.58,25.24,25.50,20000,25.275435
2014-11-19,26.26,26.26,25.49,25.68,54700,25.45385
2014-11-18,26.049999,26.57,26.00,26.469999,72700,26.137773
2014-11-17,26.120001,26.280001,25.969999,26.059999,14900,25.732919
2014-11-14,26.16,26.35,26.059999,26.280001,27700,25.950159
2014-11-13,26.57,26.57,26.129999,26.129999,23300,25.80204
2014-11-12,26.25,26.450001,26.17,26.440001,58200,26.10815
2014-11-11,26.60,26.780001,26.379999,26.40,33400,26.068651
2014-11-10,26.799999,27.190001,26.59,26.719999,27200,26.384635
2014-11-07,27.00,27.00,26.709999,26.860001,16700,26.522879
2014-11-06,27.030001,27.190001,26.90,27.049999,31900,26.710493
2014-11-05,27.00,27.299999,26.82,27.01,25300,26.670996
2014-11-04,26.67,26.98,26.60,26.92,22800,26.582125
2014-11-03,26.50,27.00,26.33,26.66,27900,26.325388
2014-10-31,25.85,26.68,25.85,26.60,51300,26.266142
2014-10-30,25.530001,26.139999,25.42,25.68,48200,25.357689
2014-10-29,24.620001,25.85,24.27,25.459999,80200,25.140449
2014-10-28,24.59,24.75,24.27,24.67,134300,24.360365
2014-10-27,24.02,24.50,24.01,24.440001,40900,24.133252
2014-10-24,24.18,24.299999,24.00,24.23,58400,23.925887
2014-10-23,24.120001,24.27,24.00,24.059999,62100,23.758021
2014-10-22,24.16,24.209999,23.959999,23.99,70600,23.6889
2014-10-21,24.110001,24.299999,24.049999,24.18,33600,23.876515
2014-10-20,23.809999,24.17,23.809999,24.17,19900,23.866641
2014-10-17,24.50,24.50,23.91,23.950001,61500,23.649403
2014-10-16,23.84,24.49,23.82,24.209999,30100,23.906138
2014-10-15,23.969999,24.290001,23.68,24.120001,63400,23.817269
2014-10-14,24.24,24.309999,24.09,24.17,52900,23.866641
2014-10-13,23.879999,24.43,23.77,24.17,34700,23.866641
2014-10-10,23.84,24.110001,23.75,24.01,70600,23.708649
2014-10-09,24.00,24.09,23.799999,23.98,29400,23.679025
2014-10-08,23.90,24.309999,23.82,24.26,69100,23.955511
2014-10-07,24.00,24.129999,23.790001,23.940001,33700,23.639528
2014-10-06,24.110001,24.290001,24.00,24.02,15600,23.718524
2014-10-03,24.309999,24.49,24.040001,24.110001,33400,23.807394
2014-10-02,23.50,24.40,23.50,24.059999,15500,23.758021
2014-10-01,23.99,23.99,23.33,23.459999,44000,23.165551
2014-09-30,24.030001,24.15,23.809999,23.879999,56300,23.58028
2014-09-29,24.00,24.129999,23.99,24.08,26500,23.77777
2014-09-26,24.00,24.10,24.00,24.049999,14800,23.748146
2014-09-25,24.08,24.16,23.969999,24.00,39300,23.698774
2014-09-24,24.219999,24.42,24.02,24.09,19800,23.787645
2014-09-23,24.370001,24.50,24.08,24.08,31300,23.77777
2014-09-22,24.00,24.32,24.00,24.27,24500,23.965386
2014-09-19,24.309999,24.450001,23.84,24.09,80100,23.787645
2014-09-18,24.129999,24.32,24.10,24.27,8800,23.965386
2014-09-17,24.299999,24.48,24.049999,24.10,16300,23.79752
2014-09-16,24.040001,24.49,24.00,24.35,17100,24.044382
2014-09-15,24.040001,24.18,23.959999,24.01,19800,23.708649
2014-09-12,24.559999,24.559999,24.040001,24.18,23900,23.876515
2014-09-11,23.84,24.59,23.690001,24.50,21800,24.192499
2014-09-10,23.870001,24.16,23.870001,24.030001,20800,23.728398
2014-09-09,23.799999,23.959999,23.639999,23.90,24600,23.600029
2014-09-08,24.23,24.23,23.799999,23.809999,21700,23.511159
2014-09-05,23.65,24.190001,23.65,24.17,97000,23.866641
2014-09-04,23.969999,24.129999,23.719999,23.75,7200,23.451912
2014-09-03,24.190001,24.26,23.73,23.74,94300,23.442037
2014-09-02,24.00,24.139999,23.83,24.02,27200,23.718524
2014-08-29,23.860001,24.00,23.780001,23.92,11300,23.619778
2014-08-28,23.83,23.98,23.65,23.780001,17100,23.481536
2014-08-27,23.940001,23.99,23.889999,23.889999,6300,23.590154
2014-08-26,24.17,24.24,23.860001,23.969999,25000,23.66915
2014-08-25,24.190001,24.32,23.959999,24.219999,20900,23.916012
