Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,5.29,5.35,5.29,5.35,31700,5.35
2015-09-03,5.31,5.33,5.28,5.33,74900,5.33
2015-09-02,5.36,5.38,5.30,5.33,43100,5.33
2015-09-01,5.29,5.38,5.29,5.33,72300,5.33
2015-08-31,5.25,5.40,5.19,5.38,137000,5.38
2015-08-28,5.20,5.35,5.13,5.27,99000,5.27
2015-08-27,5.20,5.20,5.11,5.18,82400,5.18
2015-08-26,5.07,5.20,5.03,5.15,384400,5.15
2015-08-25,5.11,5.27,5.05,5.08,304400,5.08
2015-08-24,5.13,5.20,4.87,5.16,325800,5.16
2015-08-21,5.23,5.42,5.20,5.23,186200,5.23
2015-08-20,5.25,5.32,5.23,5.24,174200,5.24
2015-08-19,5.30,5.33,5.25,5.27,108700,5.27
2015-08-18,5.33,5.33,5.27,5.29,110300,5.29
2015-08-17,5.35,5.37,5.30,5.33,87800,5.33
2015-08-14,5.34,5.38,5.30,5.35,74400,5.35
2015-08-13,5.37,5.42,5.28,5.33,109700,5.33
2015-08-12,5.39,5.43,5.22,5.37,109000,5.37
2015-08-11,5.32,5.40,5.17,5.37,281100,5.37
2015-08-10,5.34,5.41,5.31,5.31,176800,5.31
2015-08-07,5.47,5.47,5.36,5.38,118200,5.38
2015-08-06,5.52,5.55,5.38,5.43,155400,5.43
2015-08-05,5.57,5.59,5.51,5.51,78800,5.51
2015-08-04,5.66,5.68,5.53,5.57,84600,5.57
2015-08-03,5.68,5.69,5.62,5.65,126300,5.65
2015-07-31,5.63,5.68,5.61,5.66,203400,5.66
2015-07-30,5.57,5.63,5.54,5.61,108700,5.61
2015-07-29,5.58,5.58,5.50,5.54,71000,5.54
2015-07-28,5.54,5.58,5.50,5.57,97800,5.57
2015-07-27,5.50,5.54,5.49,5.50,92700,5.50
2015-07-24,5.57,5.58,5.49,5.51,72000,5.51
2015-07-23,5.60,5.63,5.54,5.57,91500,5.57
2015-07-22,5.50,5.68,5.50,5.61,87000,5.61
2015-07-21,5.52,5.54,5.50,5.53,65400,5.53
2015-07-20,5.55,5.57,5.52,5.54,45000,5.54
2015-07-17,5.57,5.58,5.54,5.58,40000,5.58
2015-07-16,5.58,5.60,5.53,5.56,64500,5.56
2015-07-15,5.62,5.64,5.55,5.57,78400,5.57
2015-07-14,5.63,5.63,5.48,5.60,131800,5.60
2015-07-13,5.62,5.65,5.61,5.63,43800,5.63
2015-07-10,5.65,5.65,5.58,5.65,24000,5.65
2015-07-09,5.65,5.66,5.58,5.60,50000,5.60
2015-07-08,5.55,5.68,5.55,5.65,91800,5.65
2015-07-07,5.65,5.66,5.53,5.61,60400,5.61
2015-07-06,5.55,5.65,5.55,5.65,34900,5.65
2015-07-02,5.52,5.60,5.52,5.58,74500,5.58
2015-07-01,5.55,5.57,5.53,5.55,38900,5.55
2015-06-30,5.55,5.57,5.50,5.55,120500,5.55
2015-06-29,5.60,5.60,5.55,5.56,67400,5.56
2015-06-26,5.65,5.67,5.59,5.60,108600,5.60
2015-06-25,5.74,5.76,5.71,5.73,43600,5.605
2015-06-24,5.70,5.75,5.70,5.75,59500,5.624564
2015-06-23,5.72,5.76,5.69,5.72,72600,5.595218
2015-06-22,5.77,5.77,5.71,5.71,115500,5.585436
2015-06-19,5.73,5.80,5.69,5.76,80400,5.634346
2015-06-18,5.76,5.78,5.73,5.76,56300,5.634346
2015-06-17,5.71,5.78,5.67,5.76,108200,5.634346
2015-06-16,5.64,5.82,5.62,5.71,168200,5.585436
2015-06-15,5.58,5.63,5.58,5.60,39600,5.477836
2015-06-12,5.59,5.62,5.55,5.59,74100,5.468054
2015-06-11,5.57,5.67,5.56,5.57,98000,5.448491
2015-06-10,5.64,5.65,5.58,5.58,117700,5.458272
2015-06-09,5.63,5.66,5.61,5.62,75400,5.4974
2015-06-08,5.66,5.68,5.60,5.63,65000,5.507182
2015-06-05,5.67,5.68,5.65,5.65,95300,5.526745
2015-06-04,5.67,5.70,5.64,5.70,110500,5.575654
2015-06-03,5.63,5.73,5.63,5.64,101400,5.516963
