Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,44.91,45.189999,44.610001,44.610001,904100,44.268162
2014-12-30,44.599998,44.860001,44.23,44.66,674700,44.317778
2014-12-29,44.669998,44.84,44.41,44.68,501600,44.337625
2014-12-26,44.84,45.060001,44.630001,44.720001,366800,44.377319
2014-12-24,44.779999,45.130001,44.689999,44.759998,418100,44.41701
2014-12-23,44.82,44.93,44.41,44.580002,699800,44.238393
2014-12-22,43.799999,44.540001,43.720001,44.52,1245400,44.178851
2014-12-19,43.639999,44.34,43.619999,43.73,4040800,43.394904
2014-12-18,43.650002,43.759998,43.380001,43.709999,1476600,43.375057
2014-12-17,43.669998,43.849998,41.970001,43.279999,3672200,42.948351
2014-12-16,45.380001,45.669998,44.209999,44.259998,1707800,43.920841
2014-12-15,44.810001,45.970001,44.779999,45.48,2185400,45.131494
2014-12-12,44.259998,45.18,44.259998,44.669998,1620800,44.327699
2014-12-11,44.279999,45.200001,44.279999,44.650002,1069900,44.307856
2014-12-10,44.57,44.779999,44.130001,44.169998,1220200,43.831531
2014-12-09,44.779999,45.25,44.369999,44.669998,1886800,44.327699
2014-12-08,45.470001,45.66,45.02,45.25,1041700,44.903257
2014-12-05,45.459999,45.950001,45.450001,45.560001,1160000,45.210883
2014-12-04,45.529999,45.720001,45.200001,45.509998,1012300,45.161263
2014-12-03,45.50,46.00,45.360001,45.720001,1360700,45.369656
2014-12-02,45.34,45.869999,45.23,45.349998,944700,45.002489
2014-12-01,46.75,46.799999,45.41,45.419998,1831800,45.071952
2014-11-28,45.549999,47.240002,45.549999,46.82,1796100,46.461226
2014-11-26,45.060001,45.400002,45.00,45.189999,939700,44.843715
2014-11-25,44.57,45.790001,44.540001,45.450001,1918600,44.784178
2014-11-24,44.52,44.68,44.34,44.459999,1296800,43.808679
2014-11-21,44.389999,44.66,44.16,44.509998,1931300,43.857946
2014-11-20,43.599998,44.150002,43.549999,43.98,701800,43.335711
2014-11-19,43.860001,43.950001,43.560001,43.73,863100,43.089374
2014-11-18,43.82,44.169998,43.740002,43.919998,936800,43.276589
2014-11-17,43.73,44.00,43.57,43.869999,975100,43.227322
2014-11-14,43.91,44.189999,43.709999,43.919998,739400,43.276589
2014-11-13,44.060001,44.130001,43.490002,43.900002,890100,43.256885
2014-11-12,44.130001,44.349998,43.880001,43.91,865300,43.266737
2014-11-11,44.360001,44.459999,43.900002,44.259998,804100,43.611608
2014-11-10,44.139999,44.310001,43.73,44.299999,805300,43.651023
2014-11-07,44.02,44.32,43.75,44.25,1258300,43.601757
2014-11-06,43.610001,44.18,43.459999,44.02,1127700,43.375126
2014-11-05,43.669998,44.040001,43.16,43.470001,2798500,42.833184
2014-11-04,43.00,44.919998,43.00,44.389999,2459500,43.739705
2014-11-03,42.689999,42.860001,42.099998,42.700001,1323400,42.074464
2014-10-31,42.580002,42.669998,42.040001,42.66,1297000,42.035049
2014-10-30,41.610001,42.139999,41.310001,41.740002,1291900,41.128529
2014-10-29,42.279999,42.73,41.470001,41.970001,931000,41.355159
2014-10-28,41.50,42.130001,41.490002,42.130001,884000,41.512815
2014-10-27,40.779999,41.360001,40.57,41.290001,1183000,40.68512
2014-10-24,41.18,41.220001,40.669998,40.919998,1269400,40.320538
2014-10-23,40.790001,41.27,40.75,40.93,993000,40.330393
2014-10-22,40.880001,41.009998,40.400002,40.419998,1875400,39.827863
2014-10-21,39.990002,40.849998,39.849998,40.84,1054000,40.241712
2014-10-20,39.57,39.880001,39.41,39.860001,948500,39.276069
2014-10-17,39.549999,39.740002,39.240002,39.599998,1493900,39.019876
2014-10-16,39.00,39.689999,38.919998,39.209999,1632700,38.635589
2014-10-15,39.00,39.77,38.619999,39.549999,2024000,38.970609
2014-10-14,38.540001,39.630001,38.48,39.220001,2005500,38.645445
2014-10-13,38.32,39.02,38.139999,38.209999,2941600,37.650239
2014-10-10,38.490002,38.939999,38.169998,38.349998,1266300,37.788187
2014-10-09,39.360001,39.59,38.509998,38.57,1504500,38.004966
2014-10-08,39.369999,39.490002,38.799999,39.459999,2325000,38.881927
2014-10-07,40.139999,40.220001,39.360001,39.380001,1677400,38.803101
2014-10-06,40.57,40.790001,40.009998,40.380001,1056800,39.788451
2014-10-03,40.360001,40.52,40.139999,40.389999,1376800,39.798303
2014-10-02,39.849998,40.240002,39.57,40.189999,1308700,39.601232
2014-10-01,40.50,40.580002,39.709999,39.740002,1182800,39.157828
2014-09-30,40.900002,41.110001,40.560001,40.580002,833600,39.985522
2014-09-29,40.700001,40.919998,40.50,40.900002,1113100,40.300834
2014-09-26,41.09,41.09,40.610001,40.98,930500,40.37966
2014-09-25,41.299999,41.299999,40.59,40.700001,1044200,40.103763
2014-09-24,41.060001,41.450001,40.860001,41.450001,980800,40.842776
2014-09-23,41.220001,41.220001,40.93,41.139999,1344000,40.537316
