Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,68.360001,68.75,67.389999,67.400002,639800,66.405008
2014-12-30,68.120003,68.400002,67.970001,68.080002,375100,67.074969
2014-12-29,68.00,68.870003,67.919998,68.309998,459900,67.30157
2014-12-26,68.650002,68.669998,68.150002,68.150002,386700,67.143936
2014-12-24,68.839996,68.849998,68.269997,68.330002,292600,67.321279
2014-12-23,68.18,68.849998,67.959999,68.699997,605300,67.685812
2014-12-22,67.43,67.93,67.139999,67.860001,716900,66.858216
2014-12-19,68.010002,68.489998,67.120003,67.300003,2985100,66.306485
2014-12-18,67.190002,68.029999,67.07,68.029999,1153800,67.025705
2014-12-17,64.879997,66.419998,64.760002,66.360001,1010300,65.38036
2014-12-16,65.510002,66.540001,64.720001,64.730003,867600,63.774425
2014-12-15,66.199997,66.400002,64.879997,65.650002,865600,64.680842
2014-12-12,66.260002,67.089996,65.900002,65.900002,1082100,64.927151
2014-12-11,67.449997,68.190002,66.760002,66.860001,885200,65.872978
2014-12-10,68.00,68.790001,67.050003,67.089996,797200,66.099579
2014-12-09,67.830002,68.559998,67.519997,68.379997,563700,67.370536
2014-12-08,68.339996,69.00,67.889999,68.669998,675500,67.656256
2014-12-05,67.989998,68.900002,67.849998,68.360001,942200,67.350835
2014-12-04,67.599998,68.00,67.32,67.529999,729900,66.533086
2014-12-03,67.239998,67.860001,67.010002,67.839996,715400,66.838507
2014-12-02,67.019997,67.809998,65.190002,67.669998,669200,66.34589
2014-12-01,67.489998,67.699997,66.410004,66.779999,818300,65.473306
2014-11-28,67.760002,67.989998,67.489998,67.730003,393800,66.404721
2014-11-26,67.949997,68.139999,67.489998,67.610001,951800,66.287067
2014-11-25,68.00,68.00,67.599998,67.849998,1137200,66.522369
2014-11-24,67.959999,68.440002,67.519997,67.739998,1265200,66.41452
2014-11-21,69.150002,69.150002,67.709999,67.919998,1536500,66.590999
2014-11-20,67.550003,68.43,67.389999,68.309998,789200,66.973367
2014-11-19,67.980003,68.309998,67.540001,68.139999,765000,66.806695
2014-11-18,67.940002,68.419998,67.489998,68.120003,967900,66.78709
2014-11-17,67.669998,67.849998,67.470001,67.830002,1049600,66.502763
2014-11-14,67.279999,68.040001,67.150002,67.790001,1057000,66.463545
2014-11-13,68.00,68.199997,67.190002,67.519997,817600,66.198824
2014-11-12,67.440002,68.080002,67.160004,67.860001,798600,66.532175
2014-11-11,67.110001,67.760002,66.50,67.580002,805400,66.257655
