Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,5.92,5.98,5.79,5.92,12500,5.92
2015-09-03,5.98,5.98,5.85,5.93,7600,5.93
2015-09-02,5.80,5.95,5.80,5.92,32200,5.92
2015-09-01,5.78,5.86,5.75,5.86,10900,5.86
2015-08-31,5.67,5.99,5.61,5.82,40100,5.82
2015-08-28,5.82,5.84,5.60,5.65,44900,5.65
2015-08-27,5.94,6.00,5.69,5.75,45900,5.75
2015-08-26,5.97,5.99,5.73,5.85,46200,5.85
2015-08-25,5.78,6.10,5.78,5.93,18800,5.93
2015-08-24,5.99,6.06,5.70,5.79,43600,5.79
2015-08-21,6.10,6.16,6.02,6.02,9900,6.02
2015-08-20,6.29,6.30,6.15,6.16,16500,6.16
2015-08-19,6.29,6.39,6.28,6.38,19000,6.38
2015-08-18,6.34,6.39,6.29,6.36,24800,6.36
2015-08-17,6.35,6.42,6.26,6.30,46400,6.30
2015-08-14,6.35,6.40,6.28,6.35,11700,6.35
2015-08-13,6.25,6.40,6.20,6.37,65900,6.37
2015-08-12,6.27,6.39,6.14,6.25,29500,6.25
2015-08-11,6.50,6.50,6.31,6.32,27900,6.32
2015-08-10,6.53,6.59,6.42,6.52,31000,6.52
2015-08-07,6.30,6.54,6.30,6.50,50300,6.50
2015-08-06,6.05,6.16,6.00,6.04,22400,6.04
2015-08-05,6.29,6.29,6.10,6.15,52100,6.15
2015-08-04,6.24,6.30,6.20,6.23,45100,6.23
2015-08-03,6.11,6.29,6.11,6.26,33300,6.26
2015-07-31,6.17,6.24,6.01,6.18,53900,6.18
2015-07-30,6.15,6.25,6.00,6.17,23300,6.17
2015-07-29,6.28,6.37,6.08,6.21,91200,6.21
2015-07-28,6.39,6.39,6.21,6.26,13300,6.26
2015-07-27,6.43,6.48,6.23,6.35,24200,6.35
2015-07-24,6.48,6.79,6.31,6.50,28600,6.50
2015-07-23,6.55,6.64,6.42,6.45,14400,6.45
2015-07-22,6.59,6.72,6.51,6.55,11500,6.55
2015-07-21,6.58,6.74,6.55,6.57,37600,6.57
2015-07-20,6.77,6.89,6.52,6.58,51900,6.58
2015-07-17,6.90,6.91,6.70,6.73,41800,6.73
2015-07-16,6.76,7.00,6.66,6.87,46800,6.87
2015-07-15,6.73,6.77,6.68,6.76,29900,6.76
2015-07-14,6.60,6.80,6.60,6.80,27600,6.80
2015-07-13,6.47,6.66,6.43,6.60,23500,6.60
2015-07-10,6.63,6.63,6.50,6.50,13100,6.50
2015-07-09,6.50,6.73,6.50,6.51,20700,6.51
2015-07-08,6.70,6.70,6.40,6.50,30600,6.50
2015-07-07,6.83,7.00,6.65,6.80,33800,6.80
2015-07-06,6.37,7.07,6.31,7.03,73300,7.03
2015-07-02,6.33,6.48,6.33,6.47,36000,6.47
2015-07-01,6.28,6.40,6.26,6.35,35000,6.35
2015-06-30,6.23,6.30,6.17,6.30,12100,6.30
2015-06-29,6.40,6.40,6.04,6.13,15000,6.13
2015-06-26,6.40,6.40,6.30,6.40,19100,6.40
2015-06-25,6.40,6.45,6.34,6.39,54400,6.39
2015-06-24,6.16,6.35,6.16,6.34,14600,6.34
2015-06-23,6.10,6.20,6.06,6.19,18300,6.19
2015-06-22,6.20,6.20,6.10,6.13,12400,6.13
2015-06-19,6.18,6.25,6.08,6.25,20200,6.25
2015-06-18,6.04,6.20,6.01,6.17,16000,6.17
2015-06-17,6.06,6.12,5.99,6.03,12200,6.03
2015-06-16,6.01,6.14,6.01,6.09,13300,6.09
2015-06-15,6.22,6.22,5.90,6.03,82200,6.03
2015-06-12,6.34,6.39,6.27,6.30,12100,6.30
2015-06-11,6.36,6.37,6.23,6.33,54400,6.33
2015-06-10,6.38,6.40,6.33,6.36,53800,6.36
2015-06-09,6.35,6.40,6.24,6.39,44900,6.39
2015-06-08,6.31,6.40,6.30,6.38,40800,6.38
2015-06-05,6.23,6.39,6.23,6.38,30300,6.38
2015-06-04,6.19,6.25,6.14,6.22,8500,6.22
2015-06-03,6.05,6.22,6.03,6.22,24900,6.22
2015-06-02,6.09,6.22,6.09,6.13,16600,6.13
2015-06-01,6.13,6.21,5.99,6.14,22600,6.14
2015-05-29,6.12,6.15,6.09,6.11,24500,6.11
2015-05-28,6.28,6.34,6.01,6.18,53500,6.18
2015-05-27,6.22,6.35,6.10,6.34,45900,6.34
2015-05-26,6.01,6.27,5.91,6.24,63200,6.24
2015-05-22,6.02,6.13,5.96,6.13,31400,6.13
2015-05-21,6.01,6.12,5.89,6.10,50300,6.10
2015-05-20,5.92,6.05,5.81,6.03,82900,6.03
2015-05-19,5.99,5.99,5.79,5.86,50000,5.86
2015-05-18,6.12,6.12,5.81,5.94,59600,5.94
2015-05-15,6.00,6.10,5.95,5.95,32700,5.95
2015-05-14,6.07,6.08,5.92,5.96,55300,5.96
2015-05-13,6.12,6.15,5.85,6.03,94800,6.03
2015-05-12,6.05,6.14,6.02,6.14,65000,6.14
2015-05-11,6.00,6.10,5.91,6.07,39800,6.07
2015-05-08,6.00,6.01,5.32,6.01,524700,6.01
2015-05-07,5.56,5.95,5.53,5.95,58500,5.95
2015-05-06,5.72,5.83,5.44,5.69,75300,5.69
2015-05-05,5.61,5.75,5.60,5.75,55800,5.75
2015-05-04,5.61,5.65,5.58,5.62,11300,5.62
2015-05-01,5.55,5.60,5.45,5.58,10100,5.58
2015-04-30,5.51,5.57,5.43,5.50,43400,5.50
2015-04-29,5.88,5.88,5.47,5.48,58400,5.48
2015-04-28,5.92,5.95,5.90,5.90,20800,5.90
2015-04-27,5.96,5.96,5.80,5.94,64200,5.94
2015-04-24,5.99,6.01,5.79,5.96,64600,5.96
2015-04-23,6.05,6.13,5.78,6.13,177000,6.13
2015-04-22,5.63,6.17,5.52,6.10,268700,6.10
2015-04-21,5.99,5.99,5.53,5.68,124000,5.68
2015-04-20,5.76,6.00,5.74,5.98,27500,5.98
2015-04-17,5.87,5.93,5.71,5.87,23200,5.87
2015-04-16,5.70,5.97,5.64,5.83,40400,5.83
2015-04-15,5.55,5.77,5.48,5.76,37000,5.76
2015-04-14,5.41,5.52,5.32,5.48,29300,5.48
2015-04-13,5.48,5.58,5.24,5.38,40400,5.38
2015-04-10,5.68,5.78,5.44,5.48,25300,5.48
2015-04-09,5.47,5.77,5.47,5.70,36400,5.70
2015-04-08,5.63,5.63,5.30,5.55,60900,5.55
2015-04-07,5.78,5.78,5.43,5.62,67300,5.62
2015-04-06,5.33,5.77,5.33,5.73,49800,5.73
2015-04-02,5.27,5.38,5.26,5.37,62700,5.37
2015-04-01,5.30,5.37,5.15,5.22,37100,5.22
2015-03-31,5.11,5.49,5.11,5.45,28800,5.45
2015-03-30,5.35,5.37,5.04,5.17,33000,5.17
2015-03-27,5.32,5.45,5.27,5.27,47800,5.27
2015-03-26,5.45,5.47,5.25,5.35,34100,5.35
2015-03-25,5.46,5.57,5.44,5.47,45000,5.47
2015-03-24,5.53,5.53,5.45,5.48,85500,5.48
2015-03-23,5.38,5.67,5.38,5.50,69600,5.50
2015-03-20,5.50,5.61,5.38,5.38,156300,5.38
2015-03-19,5.52,5.60,5.41,5.51,49900,5.51
2015-03-18,5.57,5.64,5.53,5.55,46200,5.55
2015-03-17,5.50,5.69,5.41,5.67,59000,5.67
2015-03-16,5.35,5.63,5.35,5.54,43900,5.54
2015-03-13,5.58,5.58,5.36,5.40,66100,5.40
2015-03-12,5.63,5.68,5.58,5.59,27900,5.59
2015-03-11,5.49,5.56,5.46,5.53,17900,5.53
2015-03-10,5.50,5.53,5.47,5.51,16400,5.51
2015-03-09,5.50,5.59,5.48,5.56,59800,5.56
2015-03-06,5.55,5.55,5.43,5.52,60100,5.52
2015-03-05,5.48,5.63,5.48,5.60,62000,5.60
2015-03-04,5.68,5.68,5.50,5.51,32700,5.51
2015-03-03,5.46,5.60,5.46,5.59,46300,5.59
2015-03-02,5.53,5.55,5.48,5.53,86600,5.53
2015-02-27,5.60,5.66,5.34,5.63,38000,5.63
2015-02-26,5.52,5.65,5.32,5.65,40200,5.65
2015-02-25,5.78,5.78,5.54,5.58,15500,5.58
2015-02-24,5.88,5.91,5.71,5.75,29700,5.75
2015-02-23,6.10,6.10,5.76,5.92,42500,5.92
2015-02-20,6.15,6.15,5.88,6.09,20300,6.09
2015-02-19,6.13,6.18,6.00,6.15,31700,6.15
2015-02-18,6.27,6.29,5.99,6.15,43700,6.15
2015-02-17,6.11,6.29,5.92,6.27,85800,6.27
2015-02-13,6.05,6.05,5.94,6.04,218300,6.04
2015-02-12,6.09,6.10,6.00,6.03,32200,6.03
2015-02-11,6.03,6.05,5.93,6.03,33800,6.03
2015-02-10,5.90,6.11,5.90,6.01,184800,6.01
2015-02-09,5.75,5.91,5.58,5.91,81200,5.91
2015-02-06,5.70,5.79,5.60,5.75,52800,5.75
2015-02-05,5.50,5.70,5.50,5.68,151000,5.68
2015-02-04,5.50,5.53,5.45,5.51,40400,5.51
2015-02-03,5.50,5.53,5.42,5.52,31800,5.52
2015-02-02,5.50,5.53,5.42,5.45,45400,5.45
2015-01-30,5.50,5.54,5.48,5.49,27500,5.49
2015-01-29,5.36,5.60,5.33,5.60,124700,5.60
2015-01-28,5.47,5.47,5.30,5.38,21800,5.38
2015-01-27,5.52,5.52,5.33,5.48,65400,5.48
2015-01-26,5.57,5.64,5.43,5.59,39500,5.59
2015-01-23,5.60,5.65,5.46,5.62,107600,5.62
2015-01-22,5.46,5.72,5.39,5.67,42100,5.67
2015-01-21,5.46,5.56,5.42,5.42,49300,5.42
2015-01-20,5.61,5.61,5.41,5.50,56600,5.50
2015-01-16,5.60,5.68,5.55,5.64,74200,5.64
2015-01-15,5.48,5.60,5.45,5.60,36000,5.60
2015-01-14,5.20,5.49,5.20,5.46,153700,5.46
2015-01-13,5.50,5.50,5.20,5.20,29000,5.20
2015-01-12,5.21,5.50,5.21,5.45,66200,5.45
