Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,28.23,28.75,28.23,28.32,1800,28.32
2015-09-03,28.65,28.959999,28.309999,28.450001,2600,28.450001
2015-09-02,28.549999,28.75,28.15,28.57,7800,28.57
2015-09-01,28.65,29.059999,28.26,28.40,47500,28.40
2015-08-31,29.00,29.00,28.50,28.809999,7600,28.809999
2015-08-28,28.959999,29.709999,28.870001,28.870001,2400,28.870001
2015-08-27,29.35,29.43,27.91,29.200001,3600,29.200001
2015-08-26,29.26,29.41,28.360001,29.41,5900,29.41
2015-08-25,29.23,29.33,28.35,28.91,8700,28.91
2015-08-24,28.18,28.18,27.92,27.92,16300,27.92
2015-08-21,28.549999,29.85,28.549999,29.120001,43700,29.120001
2015-08-20,28.60,29.43,28.60,28.93,4200,28.93
2015-08-19,29.10,29.10,28.60,28.879999,1300,28.879999
2015-08-18,30.15,30.15,29.02,29.129999,4000,29.129999
2015-08-17,29.030001,29.639999,28.809999,29.639999,2400,29.639999
2015-08-14,28.90,29.43,28.75,29.08,10000,29.08
2015-08-13,29.639999,29.799999,28.799999,28.799999,7000,28.799999
2015-08-12,29.75,30.42,29.75,29.83,2700,29.83
2015-08-11,29.950001,30.040001,29.57,29.700001,2500,29.700001
2015-08-10,30.17,30.35,29.950001,30.190001,7200,30.190001
2015-08-07,30.530001,31.780001,29.940001,30.25,3400,30.25
2015-08-06,31.450001,31.450001,30.639999,30.639999,2500,30.639999
2015-08-05,31.549999,31.73,30.620001,31.49,5400,31.49
2015-08-04,31.25,31.780001,31.25,31.469999,2800,31.189999
2015-08-03,31.75,32.07,30.93,30.93,3600,30.654805
2015-07-31,33.099998,33.099998,31.35,31.60,9300,31.318844
2015-07-30,31.540001,31.540001,31.540001,31.540001,1000,31.259378
2015-07-29,31.23,32.389999,31.23,32.299999,1900,32.012614
2015-07-28,32.599998,32.599998,31.030001,31.24,2100,30.962046
2015-07-27,33.049999,33.099998,32.009998,32.009998,1500,31.725194
2015-07-24,31.91,32.889999,31.459999,31.459999,2200,31.180088
2015-07-23,31.940001,32.810001,31.65,31.65,3800,31.368398
2015-07-22,32.220001,32.849998,32.09,32.48,5600,32.191013
2015-07-21,31.809999,32.650002,31.809999,32.450001,5100,32.161281
2015-07-20,32.830002,32.889999,31.719999,31.780001,4400,31.497242
2015-07-17,32.450001,32.66,32.330002,32.330002,4900,32.04235
2015-07-16,32.43,32.73,32.060001,32.549999,3600,32.26039
2015-07-15,32.220001,32.459999,31.41,32.240002,5000,31.953151
2015-07-14,32.09,32.91,32.029999,32.349998,3800,32.062169
2015-07-13,32.009998,32.509998,31.82,32.240002,8200,31.953151
2015-07-10,32.279999,33.00,31.83,32.880001,3000,32.587456
2015-07-09,31.860001,32.32,31.25,32.200001,7900,31.913506
2015-07-08,30.07,31.860001,30.07,31.40,3400,31.120622
2015-07-07,32.07,32.07,31.209999,31.860001,10300,31.576531
2015-07-06,32.700001,32.700001,32.02,32.240002,5100,31.953151
2015-07-02,33.049999,33.310001,32.650002,32.650002,1700,32.359503
2015-07-01,33.25,33.490002,32.599998,32.82,5400,32.527988
2015-06-30,33.50,33.50,31.74,33.07,7800,32.775764
2015-06-29,32.650002,33.00,31.639999,33.00,14100,32.706387
2015-06-26,32.650002,33.310001,32.240002,33.299999,52200,33.003717
2015-06-25,32.400002,32.98,31.57,32.700001,4600,32.409057
2015-06-24,32.98,32.98,32.259998,32.32,5700,32.032437
2015-06-23,32.23,32.990002,32.150002,32.970001,8000,32.676655
2015-06-22,32.299999,32.490002,31.969999,32.450001,8600,32.161281
2015-06-19,31.379999,32.470001,30.639999,32.299999,28800,32.012614
2015-06-18,31.75,31.75,31.059999,31.620001,6200,31.338666
2015-06-17,31.879999,31.959999,31.219999,31.709999,9000,31.427864
2015-06-16,31.26,31.73,31.25,31.709999,7000,31.427864
2015-06-15,31.82,31.82,30.68,31.190001,7300,30.912492
2015-06-12,31.84,31.84,31.84,31.84,1100,31.556708
2015-06-11,31.99,32.00,31.790001,31.969999,2000,31.685551
2015-06-10,31.41,32.00,31.41,31.99,7400,31.705373
2015-06-09,30.780001,31.77,30.700001,31.57,7300,31.28911
2015-06-08,30.68,31.60,30.68,31.27,13500,30.99178
2015-06-05,30.620001,31.25,30.200001,31.15,5500,30.872847
2015-06-04,30.559999,31.35,30.559999,31.120001,12700,30.843115
2015-06-03,30.360001,30.85,30.190001,30.85,18900,30.575517
2015-06-02,29.559999,30.370001,29.51,30.139999,12000,29.871833
2015-06-01,30.139999,30.35,29.52,30.129999,5700,29.861922
2015-05-29,29.860001,30.09,29.67,29.84,5200,29.574503
2015-05-28,29.629999,29.85,29.530001,29.85,3800,29.584414
2015-05-27,29.52,29.700001,29.51,29.690001,4800,29.425838
2015-05-26,29.27,29.610001,28.77,29.50,22900,29.237528
2015-05-22,29.219999,29.379999,29.09,29.209999,7600,28.950107
2015-05-21,29.25,29.299999,29.09,29.120001,6500,28.86091
2015-05-20,29.280001,29.42,28.940001,29.040001,53300,28.781621
2015-05-19,29.10,29.41,28.75,29.24,4400,28.979841
2015-05-18,29.280001,29.360001,29.00,29.09,7200,28.831176
2015-05-15,29.15,29.15,29.049999,29.09,5500,28.831176
2015-05-14,29.15,29.299999,29.10,29.15,6100,28.890641
2015-05-13,29.15,29.389999,29.00,29.15,8500,28.890641
2015-05-12,29.200001,29.450001,29.15,29.18,5100,28.920375
2015-05-11,29.32,29.389999,29.25,29.379999,4700,29.118595
2015-05-08,29.530001,29.530001,29.25,29.370001,10300,29.108685
2015-05-07,29.25,29.59,29.25,29.450001,5700,29.187973
2015-05-06,29.389999,29.41,29.25,29.360001,5700,28.821265
