Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,13.43,13.57,12.90,13.25,17900,13.25
2015-09-03,13.13,13.39,12.84,13.17,17500,13.17
2015-09-02,13.45,13.60,13.19,13.28,17700,13.28
2015-09-01,13.48,13.48,13.25,13.25,13800,13.25
2015-08-31,13.28,13.74,13.15,13.70,28900,13.70
2015-08-28,13.64,13.70,13.38,13.47,10200,13.47
2015-08-27,13.37,13.74,13.28,13.68,18800,13.68
2015-08-26,13.01,13.38,12.95,13.25,17700,13.25
2015-08-25,13.15,13.23,12.94,13.01,33000,13.01
2015-08-24,12.50,13.29,12.50,13.03,67100,13.03
2015-08-21,13.02,13.40,13.00,13.15,35400,13.15
2015-08-20,13.19,13.71,13.15,13.20,62400,13.20
2015-08-19,14.36,14.38,13.67,13.67,53200,13.67
2015-08-18,14.50,14.75,14.14,14.38,40300,14.38
2015-08-17,13.96,14.48,13.96,14.30,39300,14.30
2015-08-14,15.95,15.95,13.80,14.09,69000,14.09
2015-08-13,14.29,14.34,12.98,13.79,53800,13.79
2015-08-12,14.20,15.40,13.38,14.45,76000,14.45
2015-08-11,13.25,15.02,13.22,14.26,99700,14.26
2015-08-10,12.98,13.37,12.85,13.15,44900,13.15
2015-08-07,12.85,12.99,12.85,12.87,3400,12.87
2015-08-06,13.00,13.00,12.84,12.86,29200,12.86
2015-08-05,13.03,13.03,12.78,12.80,15800,12.80
2015-08-04,12.98,13.05,12.87,12.90,50700,12.90
2015-08-03,12.72,12.95,12.72,12.88,48400,12.88
2015-07-31,12.88,12.88,12.52,12.72,24800,12.72
2015-07-30,12.58,12.74,12.55,12.69,19900,12.69
2015-07-29,12.70,12.70,12.54,12.70,3200,12.70
2015-07-28,13.00,13.01,12.39,12.73,23900,12.73
2015-07-27,13.05,13.05,12.55,12.56,19300,12.56
2015-07-24,12.92,12.99,12.91,12.92,10400,12.92
2015-07-23,13.20,13.20,12.91,12.92,6000,12.92
2015-07-22,13.05,13.05,12.91,12.97,11700,12.97
2015-07-21,12.83,13.19,12.83,13.05,9900,13.05
2015-07-20,13.10,13.10,12.90,13.05,8700,13.05
2015-07-17,15.00,15.00,13.00,13.35,10500,13.35
2015-07-16,14.00,14.04,13.01,14.04,20600,14.04
2015-07-15,12.97,13.07,12.90,13.07,7700,13.07
2015-07-14,12.73,13.24,12.62,13.24,15500,13.24
2015-07-13,12.91,13.10,12.55,12.97,8300,12.97
2015-07-10,12.60,12.90,12.60,12.82,10200,12.82
2015-07-09,12.73,12.73,12.50,12.53,2900,12.53
2015-07-08,12.77,12.77,12.50,12.61,3500,12.61
2015-07-07,12.70,12.70,12.50,12.50,13200,12.50
2015-07-06,12.82,12.82,12.50,12.57,26000,12.57
2015-07-02,12.84,12.85,12.71,12.80,9600,12.80
2015-07-01,12.78,12.87,12.74,12.81,13700,12.81
2015-06-30,12.95,12.95,12.58,12.63,49100,12.63
2015-06-29,13.05,13.07,12.87,12.95,17400,12.95
