Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,4.81,4.94,4.73,4.85,53300,4.85
2015-09-03,5.00,5.07,4.88,4.89,58100,4.89
2015-09-02,4.84,5.06,4.79,4.94,87600,4.94
2015-09-01,5.05,5.12,4.77,4.79,173600,4.79
2015-08-31,4.94,5.24,4.89,5.12,206800,5.12
2015-08-28,4.84,5.03,4.82,4.96,62200,4.96
2015-08-27,4.86,5.04,4.77,4.88,102900,4.88
2015-08-26,4.52,4.84,4.35,4.81,188400,4.81
2015-08-25,4.72,4.77,4.43,4.45,141500,4.45
2015-08-24,4.31,4.76,4.30,4.54,113900,4.54
2015-08-21,4.50,4.78,4.50,4.69,126200,4.69
2015-08-20,4.63,4.70,4.57,4.61,118100,4.61
2015-08-19,4.52,4.68,4.44,4.65,147600,4.65
2015-08-18,4.68,4.68,4.37,4.54,294700,4.54
2015-08-17,4.84,4.91,4.47,4.65,275300,4.65
2015-08-14,4.92,5.02,4.91,4.96,108300,4.96
2015-08-13,5.04,5.18,4.91,4.92,88900,4.92
2015-08-12,5.21,5.21,4.92,5.10,109900,5.10
2015-08-11,5.60,5.68,5.22,5.28,103100,5.28
2015-08-10,5.40,5.72,5.39,5.60,129800,5.60
2015-08-07,5.15,5.36,5.08,5.35,73500,5.35
2015-08-06,5.40,5.59,4.88,5.20,266800,5.20
2015-08-05,6.09,6.14,5.50,5.50,170100,5.50
2015-08-04,5.96,6.05,5.86,5.93,67000,5.93
2015-08-03,5.95,6.10,5.83,5.93,106000,5.93
2015-07-31,5.81,5.93,5.73,5.91,157600,5.91
2015-07-30,5.64,5.85,5.62,5.82,74400,5.82
2015-07-29,5.76,5.88,5.52,5.68,108400,5.68
2015-07-28,5.76,5.91,5.65,5.88,117500,5.88
2015-07-27,5.80,5.80,5.50,5.67,195400,5.67
2015-07-24,6.20,6.27,5.88,5.93,100200,5.93
2015-07-23,6.30,6.36,6.16,6.22,105000,6.22
2015-07-22,6.19,6.28,6.10,6.27,95300,6.27
2015-07-21,6.23,6.34,6.16,6.21,56100,6.21
2015-07-20,6.27,6.32,6.14,6.28,142900,6.28
2015-07-17,6.27,6.37,6.22,6.27,95600,6.27
2015-07-16,6.35,6.40,6.25,6.29,89400,6.29
2015-07-15,6.55,6.59,6.32,6.34,76400,6.34
2015-07-14,6.36,6.57,6.34,6.56,149100,6.56
2015-07-13,6.24,6.42,6.22,6.36,169200,6.36
2015-07-10,6.19,6.36,6.19,6.26,116400,6.26
2015-07-09,6.25,6.34,6.19,6.19,130900,6.19
2015-07-08,6.63,6.79,6.19,6.19,136800,6.19
2015-07-07,7.00,7.06,6.64,6.79,168900,6.79
2015-07-06,6.98,7.10,6.83,7.03,145900,7.03
2015-07-02,7.27,7.27,7.02,7.10,78000,7.10
2015-07-01,7.28,7.37,7.18,7.20,154100,7.20
2015-06-30,7.17,7.25,7.02,7.21,104400,7.21
2015-06-29,7.20,7.42,7.05,7.16,189100,7.16
2015-06-26,7.38,7.42,7.19,7.20,579000,7.20
2015-06-25,7.38,7.42,7.25,7.38,179300,7.38
2015-06-24,7.41,7.46,7.31,7.34,123400,7.34
2015-06-23,7.30,7.47,7.30,7.38,119800,7.38
2015-06-22,7.28,7.50,7.16,7.27,220600,7.27
2015-06-19,7.22,7.30,6.90,7.16,142600,7.16
2015-06-18,7.15,7.26,7.06,7.19,108200,7.19
2015-06-17,7.30,7.33,7.08,7.13,114800,7.13
2015-06-16,7.05,7.28,7.05,7.24,150400,7.24
2015-06-15,6.99,7.15,6.75,7.13,182700,7.13
2015-06-12,6.90,7.09,6.81,6.99,149500,6.99
2015-06-11,6.96,6.98,6.88,6.90,99900,6.90
2015-06-10,6.65,6.98,6.63,6.91,148700,6.91
2015-06-09,6.70,6.73,6.64,6.65,47500,6.65
2015-06-08,6.80,6.94,6.71,6.73,149100,6.73
2015-06-05,6.66,6.78,6.60,6.68,87100,6.68
2015-06-04,6.56,6.79,6.56,6.70,189300,6.70
2015-06-03,6.50,6.82,6.45,6.66,220500,6.66
2015-06-02,6.29,6.51,6.25,6.49,115500,6.49
2015-06-01,6.42,6.42,6.24,6.29,65000,6.29
2015-05-29,6.46,6.46,6.23,6.34,81600,6.34
2015-05-28,6.34,6.48,6.25,6.45,58800,6.45
2015-05-27,6.22,6.34,6.17,6.32,67300,6.32
2015-05-26,6.23,6.30,6.15,6.24,58500,6.24
2015-05-22,6.24,6.37,6.15,6.26,110300,6.26
2015-05-21,6.21,6.37,6.21,6.24,30300,6.24
2015-05-20,6.22,6.33,6.20,6.25,35200,6.25
2015-05-19,6.33,6.35,6.08,6.23,93300,6.23
2015-05-18,6.22,6.37,6.17,6.33,63600,6.33
2015-05-15,6.25,6.38,6.18,6.27,72000,6.27
2015-05-14,6.32,6.52,6.15,6.29,156100,6.29
2015-05-13,6.19,6.35,5.95,6.28,59000,6.28
2015-05-12,6.11,6.26,6.06,6.20,80900,6.20
2015-05-11,6.01,6.28,6.01,6.18,83300,6.18
2015-05-08,6.03,6.10,5.92,6.07,60800,6.07
2015-05-07,5.92,5.97,5.79,5.96,60400,5.96
2015-05-06,5.89,6.23,5.72,5.93,114600,5.93
