Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,0.71,0.71,0.62,0.62,425200,0.62
2015-09-03,0.74,0.75,0.71,0.71,9600,0.71
2015-09-02,0.73,0.80,0.71,0.76,44800,0.76
2015-09-01,0.70,0.74,0.69,0.69,20100,0.69
2015-08-31,0.65,0.70,0.64,0.68,7200,0.68
2015-08-28,0.67,0.69,0.64,0.65,11300,0.65
2015-08-27,0.65,0.67,0.60,0.65,18700,0.65
2015-08-26,0.64,0.69,0.58,0.63,51600,0.63
2015-08-25,0.70,0.70,0.63,0.63,68600,0.63
2015-08-24,0.65,0.70,0.62,0.70,89200,0.70
2015-08-21,0.66,0.70,0.63,0.65,38300,0.65
2015-08-20,0.73,0.79,0.68,0.68,63200,0.68
2015-08-19,0.81,0.82,0.73,0.75,61700,0.75
2015-08-18,0.81,0.85,0.80,0.80,20200,0.80
2015-08-17,0.85,0.90,0.81,0.81,28600,0.81
2015-08-14,0.85,0.86,0.83,0.85,8000,0.85
2015-08-13,0.90,0.92,0.85,0.86,50500,0.86
2015-08-12,0.90,0.92,0.90,0.90,53100,0.90
2015-08-11,0.96,0.96,0.90,0.90,35600,0.90
2015-08-10,0.92,0.94,0.92,0.92,31100,0.92
2015-08-07,0.92,0.97,0.92,0.92,56000,0.92
2015-08-06,1.00,1.00,0.92,0.94,47200,0.94
2015-08-05,0.99,1.02,0.93,0.93,70300,0.93
2015-08-04,1.03,1.05,0.99,0.99,86300,0.99
2015-08-03,1.01,1.04,0.95,1.00,46600,1.00
2015-07-31,0.93,1.12,0.90,1.00,219100,1.00
2015-07-30,0.91,0.95,0.91,0.93,35100,0.93
2015-07-29,1.03,1.03,0.93,0.93,88200,0.93
2015-07-28,1.07,1.10,1.00,1.04,72300,1.04
2015-07-27,1.12,1.12,1.00,1.04,82500,1.04
2015-07-24,1.12,1.20,1.03,1.08,147300,1.08
2015-07-23,1.17,1.18,1.10,1.13,112600,1.13
2015-07-22,1.12,1.16,1.11,1.15,78000,1.15
2015-07-21,1.10,1.19,1.10,1.13,128600,1.13
2015-07-20,1.20,1.20,1.06,1.13,125900,1.13
2015-07-17,1.12,1.19,1.12,1.15,226600,1.15
2015-07-16,0.96,1.20,0.91,1.15,345400,1.15
2015-07-15,0.90,1.15,0.88,0.98,309200,0.98
2015-07-14,0.72,0.87,0.72,0.85,352200,0.85
2015-07-13,0.64,0.72,0.64,0.72,141300,0.72
2015-07-10,0.67,0.67,0.62,0.64,56300,0.64
2015-07-09,0.63,0.68,0.61,0.61,72600,0.61
2015-07-08,0.70,0.70,0.60,0.60,53900,0.60
2015-07-07,0.68,0.71,0.66,0.69,71500,0.69
2015-07-06,0.68,0.71,0.68,0.71,34200,0.71
2015-07-02,0.68,0.71,0.68,0.70,109900,0.70
2015-07-01,0.72,0.74,0.69,0.70,252100,0.70
2015-06-30,0.68,0.71,0.68,0.71,38500,0.71
2015-06-29,0.70,0.70,0.68,0.68,57400,0.68
2015-06-26,0.70,0.72,0.70,0.70,12400,0.70
2015-06-25,0.72,0.73,0.70,0.70,45000,0.70
2015-06-24,0.71,0.74,0.70,0.71,49300,0.71
2015-06-23,0.71,0.74,0.70,0.71,106700,0.71
2015-06-22,0.73,0.75,0.70,0.71,91600,0.71
2015-06-19,0.71,0.74,0.69,0.73,55300,0.73
2015-06-18,0.69,0.72,0.68,0.72,43200,0.72
2015-06-17,0.70,0.72,0.68,0.68,57700,0.68
2015-06-16,0.68,0.69,0.66,0.69,46100,0.69
