Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,0.85,0.91,0.79,0.85,75300,0.85
2015-09-03,0.83,0.84,0.77,0.84,107500,0.84
2015-09-02,0.82,0.89,0.76,0.76,57600,0.76
2015-09-01,0.78,0.81,0.78,0.79,38300,0.79
2015-08-31,0.74,0.81,0.74,0.79,49600,0.79
2015-08-28,0.75,0.80,0.73,0.74,101200,0.74
2015-08-27,0.77,0.80,0.72,0.75,70500,0.75
2015-08-26,0.78,0.82,0.75,0.75,74200,0.75
2015-08-25,0.80,0.86,0.73,0.77,49100,0.77
2015-08-24,0.82,0.87,0.70,0.76,119400,0.76
2015-08-21,0.95,1.00,0.87,0.88,87800,0.88
2015-08-20,0.98,1.01,0.95,0.96,36800,0.96
2015-08-19,0.95,1.00,0.94,0.99,81800,0.99
2015-08-18,0.95,0.98,0.92,0.94,83200,0.94
2015-08-17,1.02,1.15,0.87,0.92,335500,0.92
2015-08-14,0.99,1.07,0.93,1.06,57700,1.06
2015-08-13,0.95,0.99,0.93,0.96,15500,0.96
2015-08-12,0.97,1.00,0.90,0.94,36900,0.94
2015-08-11,0.98,1.00,0.94,0.96,37800,0.96
2015-08-10,0.93,1.01,0.92,0.99,39100,0.99
2015-08-07,0.93,1.02,0.91,0.92,107200,0.92
2015-08-06,1.00,1.01,0.94,0.94,210400,0.94
2015-08-05,1.03,1.06,0.97,1.00,33400,1.00
2015-08-04,1.06,1.12,1.01,1.04,60800,1.04
2015-08-03,1.09,1.14,1.05,1.07,43100,1.07
2015-07-31,1.07,1.14,1.07,1.11,56300,1.11
2015-07-30,1.04,1.10,1.04,1.07,28300,1.07
2015-07-29,1.02,1.15,1.01,1.07,80100,1.07
2015-07-28,0.98,1.04,0.94,1.02,126400,1.02
2015-07-27,1.02,1.04,0.93,0.97,310000,0.97
2015-07-24,1.03,1.07,1.02,1.04,72400,1.04
2015-07-23,1.08,1.08,1.03,1.03,80700,1.03
2015-07-22,1.04,1.09,1.04,1.08,66000,1.08
2015-07-21,1.06,1.08,1.04,1.04,74300,1.04
2015-07-20,1.08,1.09,1.05,1.05,183900,1.05
2015-07-17,1.09,1.10,1.06,1.07,76800,1.07
2015-07-16,1.13,1.13,1.08,1.09,83200,1.09
2015-07-15,1.18,1.18,1.08,1.12,239600,1.12
2015-07-14,1.15,1.23,1.11,1.12,296500,1.12
2015-07-13,1.08,1.14,1.05,1.11,127500,1.11
2015-07-10,1.11,1.11,1.05,1.06,216600,1.06
2015-07-09,1.07,1.11,1.07,1.11,201000,1.11
2015-07-08,1.11,1.12,1.08,1.08,180900,1.08
2015-07-07,1.10,1.15,1.10,1.12,254400,1.12
2015-07-06,1.13,1.17,1.10,1.11,358300,1.11
2015-07-02,1.29,1.31,1.15,1.17,470400,1.17
2015-07-01,1.41,1.41,1.27,1.30,224600,1.30
2015-06-30,1.52,1.53,1.27,1.36,547300,1.36
2015-06-29,1.50,1.56,1.47,1.47,449300,1.47
2015-06-26,1.66,1.66,1.53,1.53,1641800,1.53
2015-06-25,1.65,1.68,1.63,1.64,276100,1.64
2015-06-24,1.68,1.70,1.57,1.66,734400,1.66
2015-06-23,2.24,2.36,1.69,1.71,7106500,1.71
2015-06-22,1.69,1.90,1.68,1.84,208000,1.84
2015-06-19,1.83,1.95,1.66,1.66,345700,1.66
2015-06-18,1.75,1.85,1.75,1.78,55600,1.78
2015-06-17,1.72,1.78,1.69,1.75,63100,1.75
2015-06-16,1.75,1.80,1.68,1.73,48100,1.73
2015-06-15,1.80,1.91,1.76,1.78,91400,1.78
2015-06-12,1.75,1.83,1.75,1.80,50200,1.80
2015-06-11,1.74,1.79,1.71,1.76,31400,1.76
2015-06-10,1.74,1.83,1.72,1.76,49000,1.76
2015-06-09,1.69,1.71,1.65,1.70,71200,1.70
2015-06-08,1.72,1.76,1.66,1.67,69100,1.67
2015-06-05,1.79,1.79,1.70,1.71,51400,1.71
2015-06-04,1.86,1.87,1.77,1.78,73100,1.78
2015-06-03,1.77,1.87,1.75,1.85,204700,1.85
2015-06-02,1.73,1.83,1.71,1.75,86500,1.75
2015-06-01,1.73,1.77,1.71,1.74,77100,1.74
2015-05-29,1.79,1.79,1.63,1.71,151000,1.71
2015-05-28,1.75,1.83,1.72,1.78,155900,1.78
2015-05-27,1.75,1.83,1.71,1.76,103500,1.76
2015-05-26,1.74,1.83,1.72,1.75,119000,1.75
2015-05-22,1.70,1.76,1.70,1.74,80900,1.74
2015-05-21,1.72,1.74,1.63,1.69,234400,1.69
2015-05-20,1.77,1.77,1.71,1.72,99900,1.72
2015-05-19,1.73,1.92,1.71,1.79,176700,1.79
2015-05-18,1.69,1.75,1.66,1.75,49900,1.75
2015-05-15,1.70,1.70,1.61,1.69,39600,1.69
2015-05-14,1.68,1.71,1.64,1.70,92500,1.70
2015-05-13,1.75,1.75,1.61,1.68,100200,1.68
2015-05-12,1.76,1.80,1.66,1.73,117000,1.73
2015-05-11,1.96,2.03,1.50,1.71,443700,1.71
2015-05-08,1.97,1.97,1.90,1.93,70700,1.93
2015-05-07,2.00,2.03,1.91,1.95,94000,1.95
2015-05-06,2.00,2.05,2.00,2.01,94800,2.01
2015-05-05,2.02,2.02,1.91,1.99,157000,1.99
2015-05-04,2.00,2.12,1.98,2.00,73000,2.00
2015-05-01,2.06,2.17,1.99,1.99,207000,1.99
2015-04-30,2.02,2.06,2.00,2.06,155800,2.06
2015-04-29,2.15,2.17,1.95,2.04,285200,2.04
2015-04-28,2.18,2.24,2.14,2.18,161600,2.18
2015-04-27,2.06,2.28,2.06,2.18,638100,2.18
2015-04-24,1.96,2.08,1.95,2.05,226600,2.05
2015-04-23,1.92,2.04,1.92,1.96,197600,1.96
2015-04-22,1.95,2.00,1.90,1.96,112700,1.96
2015-04-21,1.94,1.98,1.92,1.94,99000,1.94
2015-04-20,1.94,1.99,1.94,1.95,84500,1.95
