Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,27.00,27.84,27.00,27.309999,753800,27.309999
2015-09-03,27.469999,27.74,27.25,27.34,698800,27.34
2015-09-02,27.200001,27.35,26.809999,27.299999,818100,27.299999
2015-09-01,26.469999,27.280001,26.41,26.870001,1310800,26.870001
2015-08-31,27.92,28.07,26.92,27.00,1006400,27.00
2015-08-28,27.98,28.17,27.58,27.83,857600,27.83
2015-08-27,28.33,28.559999,27.74,28.040001,1280000,28.040001
2015-08-26,27.870001,28.24,27.139999,28.110001,1342200,28.110001
2015-08-25,27.639999,28.00,27.030001,27.200001,1154800,27.200001
2015-08-24,25.00,27.190001,24.860001,26.76,2181800,26.76
2015-08-21,26.91,27.18,26.530001,26.709999,990000,26.709999
2015-08-20,28.10,28.34,27.43,27.450001,749800,27.450001
2015-08-19,28.469999,28.799999,28.16,28.440001,582100,28.440001
2015-08-18,29.139999,29.25,28.59,28.66,638000,28.66
2015-08-17,28.82,29.379999,28.59,29.110001,490000,29.110001
2015-08-14,28.940001,29.280001,28.719999,29.01,591500,29.01
2015-08-13,29.139999,29.469999,29.040001,29.08,590200,29.08
2015-08-12,28.40,29.120001,28.059999,29.040001,770700,29.040001
2015-08-11,28.700001,29.40,28.52,28.85,583000,28.85
2015-08-10,29.57,30.110001,28.889999,28.969999,816200,28.969999
2015-08-07,29.719999,30.309999,28.889999,29.41,1090900,29.32
2015-08-06,30.75,30.77,28.42,29.26,1452600,29.17046
2015-08-05,30.34,30.98,30.290001,30.75,1405300,30.6559
2015-08-04,29.799999,30.219999,29.65,30.16,734400,30.067705
2015-08-03,29.75,29.93,29.40,29.91,734300,29.81847
2015-07-31,29.24,29.93,29.24,29.719999,797000,29.629051
2015-07-30,28.799999,29.370001,28.73,29.200001,594900,29.110644
2015-07-29,28.110001,29.360001,27.969999,29.129999,1208300,29.040857
2015-07-28,27.620001,28.040001,27.200001,28.00,602500,27.914315
2015-07-27,28.280001,28.280001,27.450001,27.58,776400,27.495601
2015-07-24,29.27,29.43,28.379999,28.440001,600400,28.35297
2015-07-23,29.799999,29.84,29.16,29.219999,1005800,29.130581
2015-07-22,28.940001,29.75,28.809999,29.73,915600,29.639021
2015-07-21,28.860001,29.10,28.67,29.040001,669700,28.951134
2015-07-20,28.700001,29.059999,28.610001,28.92,465300,28.8315
