Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,73.68,73.980003,71.860001,71.910004,305500,71.910004
2014-12-30,73.459999,74.040001,73.279999,73.57,137500,73.57
2014-12-29,74.150002,74.610001,73.440002,73.790001,210600,73.790001
2014-12-26,74.25,74.760002,73.93,74.050003,166000,74.050003
2014-12-24,73.019997,74.50,72.699997,74.349998,250100,74.349998
2014-12-23,72.510002,72.889999,71.589996,72.779999,363900,72.779999
2014-12-22,72.050003,72.610001,71.669998,71.989998,218300,71.989998
2014-12-19,72.290001,73.050003,71.410004,71.849998,568000,71.849998
2014-12-18,70.760002,72.220001,70.190002,72.199997,368000,72.199997
2014-12-17,68.910004,69.449997,68.129997,69.349998,323600,69.349998
2014-12-16,69.529999,70.300003,68.550003,68.620003,300100,68.620003
2014-12-15,70.949997,71.00,68.830002,70.059998,312300,70.059998
2014-12-12,72.120003,73.419998,70.239998,70.459999,402500,70.459999
2014-12-11,72.269997,73.330002,72.00,72.50,320500,72.50
2014-12-10,72.519997,72.690002,71.239998,72.00,457100,72.00
2014-12-09,71.940002,72.830002,71.010002,72.709999,423800,72.709999
2014-12-08,71.660004,73.059998,71.190002,72.18,469100,72.18
2014-12-05,70.169998,71.910004,70.07,71.779999,428700,71.779999
2014-12-04,69.489998,70.419998,69.160004,69.900002,366700,69.900002
2014-12-03,68.099998,69.709999,68.099998,69.449997,295500,69.449997
2014-12-02,68.260002,68.900002,67.849998,68.300003,265500,68.300003
2014-12-01,68.959999,69.489998,68.019997,68.160004,276100,68.160004
2014-11-28,68.50,69.830002,68.18,69.190002,170300,69.190002
2014-11-26,68.589996,69.040001,68.18,68.589996,171100,68.589996
2014-11-25,68.190002,68.849998,67.629997,68.690002,260400,68.690002
2014-11-24,68.82,69.260002,68.110001,68.309998,379400,68.309998
2014-11-21,68.769997,69.459999,68.150002,68.419998,458600,68.419998
2014-11-20,66.300003,68.379997,66.300003,68.260002,458900,68.260002
2014-11-19,67.290001,67.580002,66.699997,67.029999,397500,67.029999
2014-11-18,66.279999,68.279999,66.279999,67.370003,518400,67.370003
2014-11-17,64.540001,66.809998,64.419998,66.389999,619600,66.389999
2014-11-14,64.080002,64.57,63.75,64.470001,636100,64.470001
2014-11-13,64.440002,64.860001,63.869999,64.25,586400,64.25
