Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,15.63,15.63,15.63,15.63,000,15.63
2015-09-03,15.63,15.63,15.63,15.63,000,15.63
2015-09-02,15.63,15.63,15.63,15.63,100,15.63
2015-09-01,15.50,15.50,15.50,15.50,300,15.50
2015-08-31,15.43,15.43,15.43,15.43,100,15.43
2015-08-28,15.45,16.35,15.45,16.35,300,16.35
2015-08-27,15.98,15.98,15.98,15.98,100,15.98
2015-08-26,15.65,15.65,15.41,15.41,1300,15.41
2015-08-25,15.60,15.65,15.35,15.35,6300,15.35
2015-08-24,15.55,15.55,15.55,15.55,3500,15.55
2015-08-21,15.55,15.55,15.55,15.55,200,15.55
2015-08-20,15.60,15.74,15.55,15.55,7200,15.55
2015-08-19,15.57,15.75,15.55,15.56,2700,15.56
2015-08-18,15.66,15.66,15.66,15.66,000,15.66
2015-08-17,15.66,15.66,15.66,15.66,000,15.66
2015-08-14,15.80,15.80,15.66,15.66,10300,15.66
2015-08-13,15.44,15.44,15.44,15.44,000,15.44
2015-08-12,15.44,15.44,15.44,15.44,000,15.44
2015-08-11,15.47,15.47,15.44,15.44,1600,15.44
2015-08-10,15.58,15.58,15.58,15.58,000,15.58
2015-08-07,15.50,15.58,15.44,15.58,1600,15.58
2015-08-06,15.52,15.71,15.50,15.71,600,15.71
2015-08-05,15.50,15.58,15.50,15.58,2100,15.58
2015-08-04,15.55,15.65,15.55,15.65,1200,15.65
2015-08-03,15.55,15.55,15.55,15.55,100,15.55
2015-07-31,15.70,15.71,15.58,15.58,1600,15.58
2015-07-30,15.65,15.65,15.65,15.65,1400,15.65
2015-07-29,15.71,15.71,15.71,15.71,600,15.65
2015-07-28,16.09,16.15,15.70,15.70,3700,15.640038
2015-07-27,15.64,16.40,15.60,15.60,800,15.54042
2015-07-24,15.75,15.75,15.75,15.75,000,15.689847
2015-07-23,15.76,15.77,15.75,15.75,1500,15.689847
2015-07-22,15.66,15.75,15.66,15.75,800,15.689847
2015-07-21,15.56,15.56,15.56,15.56,000,15.500573
2015-07-20,15.59,15.60,15.56,15.56,2000,15.500573
2015-07-17,15.50,15.50,15.50,15.50,1000,15.440802
2015-07-16,15.78,15.78,15.52,15.52,500,15.460726
2015-07-15,15.65,15.73,15.65,15.73,10100,15.669923
2015-07-14,15.55,15.60,15.55,15.56,13500,15.500573
2015-07-13,15.64,15.64,15.64,15.64,000,15.580268
2015-07-10,15.64,15.64,15.64,15.64,200,15.580268
2015-07-09,15.65,15.69,15.50,15.50,5800,15.440802
2015-07-08,15.50,15.55,15.50,15.50,4700,15.440802
2015-07-07,15.50,15.50,15.50,15.50,200,15.440802
2015-07-06,15.50,15.50,15.50,15.50,900,15.440802
2015-07-02,15.37,15.37,15.36,15.37,500,15.311298
2015-07-01,15.40,15.65,15.40,15.65,8700,15.590229
2015-06-30,15.25,15.33,15.25,15.33,1200,15.271451
2015-06-29,15.36,15.36,15.25,15.25,2500,15.191757
2015-06-26,15.25,15.35,15.25,15.30,1600,15.241566
2015-06-25,15.26,15.28,15.26,15.28,300,15.221642
2015-06-24,15.43,15.46,15.25,15.26,36600,15.201719
2015-06-23,15.55,15.68,15.30,15.68,6400,15.620115
2015-06-22,15.49,15.50,15.30,15.30,1400,15.241566
2015-06-19,15.70,15.99,15.25,15.50,4400,15.440802
2015-06-18,15.24,15.24,15.24,15.24,100,15.181795
2015-06-17,15.25,15.50,15.15,15.50,2400,15.440802
2015-06-16,15.25,15.35,15.12,15.35,5100,15.291375
2015-06-15,15.10,15.25,15.10,15.25,5100,15.191757
2015-06-12,15.20,15.20,15.20,15.20,2000,15.141948
2015-06-11,15.33,15.61,15.30,15.30,5400,15.241566
2015-06-10,15.35,15.35,15.35,15.35,000,15.291375
2015-06-09,15.20,15.36,15.20,15.35,7300,15.291375
2015-06-08,15.40,15.40,15.40,15.40,100,15.341184
2015-06-05,15.44,15.44,15.44,15.44,000,15.381031
2015-06-04,15.44,15.44,15.44,15.44,000,15.381031
2015-06-03,15.42,15.46,15.40,15.44,4100,15.381031
2015-06-02,15.40,15.40,15.40,15.40,200,15.341184
2015-06-01,15.85,15.95,15.85,15.93,900,15.86916
2015-05-29,15.44,15.44,15.44,15.44,000,15.381031
2015-05-28,15.44,15.44,15.44,15.44,000,15.381031
2015-05-27,15.45,15.95,15.35,15.44,900,15.381031
2015-05-26,15.19,15.19,15.19,15.19,000,15.131986
2015-05-22,15.19,15.19,15.19,15.19,000,15.131986
2015-05-21,15.19,15.19,15.19,15.19,000,15.131986
2015-05-20,15.19,15.19,15.19,15.19,000,15.131986
2015-05-19,15.45,15.95,15.19,15.19,1600,15.131986
2015-05-18,15.47,15.47,15.47,15.47,000,15.410917
2015-05-15,15.45,15.47,15.45,15.47,600,15.410917
2015-05-14,15.95,15.95,15.52,15.52,200,15.460726
2015-05-13,15.52,15.52,15.45,15.45,2300,15.390993
2015-05-12,15.52,15.52,15.45,15.45,2100,15.390993
2015-05-11,15.69,15.69,15.69,15.69,000,15.630076
2015-05-08,16.00,16.00,15.50,15.69,6600,15.630076
2015-05-07,15.75,15.75,15.75,15.75,000,15.689847
2015-05-06,15.75,15.75,15.75,15.75,000,15.630076
2015-05-05,15.75,15.75,15.75,15.75,000,15.630076
