Date,Open,High,Low,Close,Volume,Adj Close
2015-08-20,1.35,1.35,0.82,0.96,197800,0.96
2015-08-19,2.32,2.51,2.21,2.21,591500,0.315714
2015-08-18,2.47,2.47,2.30,2.31,105000,0.33
2015-08-17,2.42,2.45,2.36,2.38,92400,0.34
2015-08-14,2.41,2.41,2.41,2.41,1400,0.344286
2015-08-13,2.43,2.54,2.39,2.43,111300,0.347143
2015-08-12,2.54,2.54,2.40,2.45,64400,0.35
2015-08-11,2.43,2.47,2.39,2.45,98700,0.35
2015-08-10,2.39,2.46,2.39,2.41,277200,0.344286
2015-08-07,2.38,2.48,2.38,2.40,93800,0.342857
2015-08-06,2.37,2.40,2.33,2.38,144200,0.34
2015-08-05,2.36,2.44,2.31,2.40,4650800,0.342857
2015-08-04,2.36,2.46,2.31,2.35,81900,0.335714
2015-08-03,2.45,2.45,2.35,2.36,172200,0.337143
2015-07-31,2.44,2.50,2.40,2.46,133700,0.351429
2015-07-30,2.66,2.66,2.40,2.48,137200,0.354286
2015-07-29,2.55,2.59,2.50,2.56,39200,0.365714
2015-07-28,2.58,2.60,2.50,2.58,96600,0.368571
2015-07-27,2.50,2.64,2.46,2.58,175700,0.368571
2015-07-24,2.45,2.52,2.45,2.50,28700,0.357143
2015-07-23,2.48,2.51,2.42,2.48,93800,0.354286
2015-07-22,2.45,2.52,2.45,2.48,98700,0.354286
2015-07-21,2.64,2.64,2.39,2.48,173600,0.354286
2015-07-20,2.63,2.64,2.63,2.63,3500,0.375714
2015-07-17,2.67,2.71,2.65,2.71,74200,0.387143
2015-07-16,2.74,2.74,2.66,2.70,134400,0.385714
2015-07-15,2.68,2.77,2.68,2.72,156100,0.388571
2015-07-14,2.72,2.75,2.70,2.72,28000,0.388571
2015-07-13,2.68,2.75,2.68,2.70,154700,0.385714
2015-07-10,2.74,2.78,2.60,2.68,112700,0.382857
2015-07-09,2.75,2.78,2.71,2.74,234500,0.391429
2015-07-08,2.66,2.72,2.62,2.72,424900,0.388571
2015-07-07,2.70,2.75,2.69,2.74,56000,0.391429
2015-07-06,2.72,2.79,2.67,2.71,438200,0.387143
2015-07-02,2.84,2.84,2.75,2.77,917700,0.395714
2015-07-01,2.79,2.80,2.75,2.76,127400,0.394286
2015-06-30,2.70,2.81,2.70,2.79,178500,0.398571
2015-06-29,2.59,2.70,2.53,2.68,1590400,0.382857
2015-06-26,2.82,2.89,2.59,2.59,357700,0.37
2015-06-25,2.82,2.84,2.74,2.82,91700,0.402857
2015-06-24,2.77,2.83,2.67,2.83,117600,0.404286
2015-06-23,2.84,2.90,2.73,2.76,904400,0.394286
2015-06-22,2.69,2.84,2.69,2.84,151200,0.405714
2015-06-19,2.73,2.81,2.60,2.64,3632300,0.377143
2015-06-18,2.81,2.81,2.72,2.76,436800,0.394286
2015-06-17,2.78,2.81,2.74,2.80,118300,0.40
2015-06-16,2.73,2.80,2.73,2.80,145600,0.40
2015-06-15,2.78,2.81,2.75,2.80,366800,0.40
2015-06-12,2.81,2.82,2.74,2.81,91000,0.401429
2015-06-11,2.80,2.83,2.65,2.81,89600,0.401429
2015-06-10,2.74,2.83,2.65,2.82,529200,0.402857
2015-06-09,2.73,2.79,2.73,2.76,606900,0.394286
2015-06-08,2.75,2.78,2.70,2.70,1006600,0.385714
2015-06-05,2.71,2.84,2.68,2.76,3627400,0.394286
2015-06-04,2.89,3.00,2.78,2.80,252700,0.40
2015-06-03,2.81,2.96,2.77,2.91,483000,0.415714
2015-06-02,2.76,2.80,2.58,2.75,413700,0.392857
2015-06-01,2.75,2.85,2.75,2.76,313600,0.394286
2015-05-29,2.76,2.76,2.74,2.75,652400,0.392857
2015-05-28,2.75,2.77,2.69,2.75,1407000,0.392857
2015-05-27,2.71,2.78,2.71,2.75,981400,0.392857
2015-05-26,2.68,2.76,2.61,2.73,538300,0.39
2015-05-22,2.52,2.68,2.46,2.66,776300,0.38
2015-05-21,2.45,2.56,2.35,2.51,343700,0.358571
2015-05-20,2.37,2.47,2.30,2.45,228900,0.35
2015-05-19,2.34,2.50,2.34,2.37,1997100,0.338571
2015-05-18,2.28,2.37,2.28,2.35,889700,0.335714
2015-05-15,2.24,2.33,2.24,2.32,142800,0.331429
2015-05-14,2.33,2.34,2.15,2.32,1365700,0.331429
2015-05-13,2.30,2.30,2.28,2.29,16800,0.327143
2015-05-12,2.30,2.30,2.28,2.28,58100,0.325714
2015-05-11,2.29,2.33,2.29,2.29,88200,0.327143
2015-05-08,2.30,2.31,2.28,2.30,189000,0.328571
2015-05-07,2.30,2.33,2.29,2.29,28000,0.327143
2015-05-06,2.29,2.32,2.29,2.31,342300,0.33
2015-05-05,2.32,2.34,2.28,2.32,1028300,0.331429
2015-05-04,2.31,2.35,2.31,2.32,56700,0.331429
2015-05-01,2.35,2.36,2.30,2.34,170100,0.334286
2015-04-30,2.31,2.36,2.30,2.30,336700,0.328571
2015-04-29,2.37,2.38,2.28,2.33,373800,0.332857
2015-04-28,2.40,2.40,2.33,2.35,168700,0.335714
2015-04-27,2.44,2.44,2.36,2.39,313600,0.341429
2015-04-24,2.39,2.43,2.34,2.43,463400,0.347143
2015-04-23,2.30,2.40,2.28,2.39,1243900,0.341429
2015-04-22,2.31,2.35,2.30,2.30,184100,0.328571
2015-04-21,2.38,2.38,2.28,2.32,855400,0.331429
2015-04-20,2.39,2.39,2.34,2.35,225400,0.335714
