Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,59.049999,59.91,58.970001,59.619999,109000,59.619999
2015-09-03,59.98,60.59,59.41,59.849998,106100,59.849998
2015-09-02,59.34,59.639999,58.209999,59.630001,141100,59.630001
2015-09-01,59.560001,61.009998,58.189999,58.57,206100,58.57
2015-08-31,59.860001,61.029999,59.619999,60.900002,184000,60.900002
2015-08-28,59.490002,60.73,59.490002,60.360001,154500,60.360001
2015-08-27,59.619999,60.669998,59.040001,59.919998,214400,59.919998
2015-08-26,57.919998,59.02,56.869999,58.900002,223100,58.900002
2015-08-25,59.470001,59.77,56.630001,56.720001,253200,56.720001
2015-08-24,57.75,57.970001,56.939999,57.189999,383100,57.189999
2015-08-21,60.450001,61.400002,60.099998,60.349998,275200,60.349998
2015-08-20,62.279999,62.599998,61.259998,61.259998,190000,61.259998
2015-08-19,63.23,63.34,62.549999,62.759998,218900,62.759998
2015-08-18,63.73,64.290001,62.93,63.34,131800,63.34
2015-08-17,63.509998,64.379997,62.650002,63.68,192000,63.68
2015-08-14,62.689999,63.959999,62.560001,63.880001,92000,63.880001
2015-08-13,63.110001,63.939999,62.330002,62.689999,193000,62.689999
2015-08-12,64.269997,64.639999,62.27,62.860001,266000,62.860001
2015-08-11,65.370003,65.849998,64.220001,64.650002,142700,64.650002
2015-08-10,64.93,66.029999,64.93,65.910004,157400,65.910004
2015-08-07,65.07,65.75,64.370003,64.870003,226500,64.870003
2015-08-06,65.260002,65.690002,64.760002,65.230003,110800,65.230003
2015-08-05,64.800003,65.599998,64.690002,65.120003,177700,65.120003
2015-08-04,64.519997,65.459999,64.410004,64.480003,139700,64.480003
2015-08-03,64.629997,65.029999,63.759998,64.540001,185000,64.540001
2015-07-31,64.879997,64.900002,64.040001,64.550003,184800,64.550003
2015-07-30,64.760002,65.339996,64.080002,64.800003,181500,64.800003
2015-07-29,65.07,65.559998,64.080002,64.989998,194700,64.989998
2015-07-28,65.949997,65.949997,64.239998,64.779999,268800,64.779999
