Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,6.92,7.25,6.92,7.20,149900,7.20
2015-09-03,7.25,7.25,6.95,7.04,255300,7.04
2015-09-02,6.94,7.24,6.89,7.20,376100,7.20
2015-09-01,6.80,7.12,6.73,6.86,241000,6.86
2015-08-31,6.99,7.19,6.89,6.92,213300,6.92
2015-08-28,6.69,7.13,6.69,7.00,272300,7.00
2015-08-27,6.78,6.90,6.68,6.78,216900,6.78
2015-08-26,6.72,6.74,6.48,6.73,263900,6.73
2015-08-25,6.76,6.76,6.47,6.56,268400,6.56
2015-08-24,6.41,6.72,6.29,6.35,370100,6.35
2015-08-21,6.20,6.80,6.20,6.54,320400,6.54
2015-08-20,6.42,6.63,6.33,6.39,349300,6.39
2015-08-19,6.50,6.66,6.42,6.50,232000,6.50
2015-08-18,6.70,6.77,6.51,6.56,178100,6.56
2015-08-17,6.35,6.77,6.29,6.75,211300,6.75
2015-08-14,6.53,6.67,6.32,6.45,243200,6.45
2015-08-13,6.76,6.95,6.52,6.56,245000,6.56
2015-08-12,6.52,6.82,6.35,6.78,233200,6.78
2015-08-11,6.76,7.00,6.53,6.57,211800,6.57
2015-08-10,6.87,7.12,6.52,6.90,403900,6.90
2015-08-07,7.00,7.00,6.49,6.84,457500,6.84
2015-08-06,6.90,7.06,6.71,7.00,666200,7.00
2015-08-05,6.82,6.97,6.76,6.92,310000,6.92
2015-08-04,6.65,6.82,6.59,6.78,292300,6.78
2015-08-03,6.39,6.76,6.35,6.58,350100,6.58
2015-07-31,6.15,6.42,5.90,6.39,446800,6.39
2015-07-30,6.99,6.99,6.01,6.09,965200,6.09
2015-07-29,7.45,7.45,6.96,7.06,311400,7.06
2015-07-28,7.25,7.49,7.12,7.40,415800,7.40
2015-07-27,7.14,7.24,6.96,7.19,391600,7.19
2015-07-24,7.22,7.65,7.04,7.13,576900,7.13
2015-07-23,6.96,7.30,6.91,7.17,666100,7.17
2015-07-22,6.68,7.05,6.55,6.92,566000,6.92
2015-07-21,6.70,6.73,6.46,6.60,215900,6.60
2015-07-20,6.74,6.82,6.62,6.69,191300,6.69
2015-07-17,6.71,6.79,6.58,6.70,253600,6.70
2015-07-16,6.75,6.84,6.69,6.73,272800,6.73
2015-07-15,6.84,6.87,6.62,6.64,656200,6.64
2015-07-14,6.25,6.85,6.16,6.63,660200,6.63
2015-07-13,6.16,6.28,6.10,6.21,376500,6.21
2015-07-10,6.18,6.21,6.01,6.10,201400,6.10
2015-07-09,6.13,6.30,6.04,6.08,192500,6.08
2015-07-08,6.19,6.25,5.88,6.01,308300,6.01
2015-07-07,6.39,6.41,6.14,6.28,244300,6.28
2015-07-06,6.30,6.48,6.26,6.35,300300,6.35
2015-07-02,6.53,6.55,6.31,6.35,367600,6.35
2015-07-01,6.74,6.76,6.45,6.52,210500,6.52
2015-06-30,6.47,6.75,6.39,6.72,190900,6.72
2015-06-29,6.48,6.75,6.33,6.38,251100,6.38
2015-06-26,6.63,6.66,6.43,6.60,740200,6.60
2015-06-25,6.65,6.72,6.53,6.64,155500,6.64
2015-06-24,6.72,6.75,6.54,6.61,110200,6.61
2015-06-23,6.71,6.81,6.59,6.74,153600,6.74
2015-06-22,6.54,6.75,6.52,6.69,216400,6.69
2015-06-19,6.46,6.70,6.46,6.51,317000,6.51
2015-06-18,6.33,6.66,6.30,6.45,251300,6.45
2015-06-17,6.32,6.41,6.21,6.31,103200,6.31
2015-06-16,6.22,6.36,6.18,6.27,132800,6.27
2015-06-15,6.39,6.39,6.11,6.25,306200,6.25
2015-06-12,6.49,6.56,6.34,6.47,152700,6.47
2015-06-11,6.58,6.59,6.45,6.52,130400,6.52
2015-06-10,6.53,6.68,6.39,6.48,232800,6.48
2015-06-09,6.52,6.61,6.36,6.51,230000,6.51
2015-06-08,6.53,6.63,6.43,6.60,178900,6.60
2015-06-05,6.30,6.56,6.20,6.53,236200,6.53
2015-06-04,6.39,6.45,6.17,6.31,234500,6.31
2015-06-03,6.35,6.58,6.22,6.47,226200,6.47
2015-06-02,6.23,6.47,6.10,6.31,207700,6.31
2015-06-01,6.35,6.48,6.20,6.28,231500,6.28
2015-05-29,6.23,6.53,6.20,6.37,292900,6.37
2015-05-28,6.26,6.35,6.16,6.26,152600,6.26
2015-05-27,6.10,6.30,6.04,6.30,134200,6.30
2015-05-26,6.16,6.18,6.02,6.09,186800,6.09
2015-05-22,6.28,6.28,6.11,6.22,230700,6.22
2015-05-21,6.23,6.31,6.10,6.27,260200,6.27
2015-05-20,6.12,6.42,6.05,6.21,400500,6.21
2015-05-19,6.26,6.28,5.97,6.12,261800,6.12
2015-05-18,5.90,6.28,5.85,6.26,295600,6.26
2015-05-15,6.03,6.06,5.80,5.96,207400,5.96
2015-05-14,6.18,6.18,5.81,6.02,416300,6.02
