Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,33.50,34.459999,32.290001,33.810001,1185500,33.810001
2015-09-03,37.00,37.290001,33.450001,33.529999,1545600,33.529999
2015-09-02,35.669998,36.919998,35.02,36.889999,1058700,36.889999
2015-09-01,34.82,35.84,34.200001,35.209999,1253500,35.209999
2015-08-31,36.419998,37.389999,35.50,35.700001,1670400,35.700001
2015-08-28,36.130001,37.189999,35.619999,36.689999,1689500,36.689999
2015-08-27,34.360001,36.880001,34.299999,36.23,2301400,36.23
2015-08-26,34.299999,34.330002,32.009998,34.169998,2544500,34.169998
2015-08-25,34.290001,34.450001,32.470001,32.580002,1559300,32.580002
2015-08-24,32.00,35.049999,31.50,32.880001,2369800,32.880001
2015-08-21,33.43,35.580002,32.599998,33.860001,2112700,33.860001
2015-08-20,35.139999,35.869999,34.209999,34.32,944800,34.32
2015-08-19,35.759998,36.48,34.939999,35.580002,1156700,35.580002
2015-08-18,36.400002,36.669998,35.50,35.689999,894100,35.689999
2015-08-17,35.349998,36.900002,34.990002,36.389999,1209300,36.389999
2015-08-14,34.919998,35.950001,33.720001,35.330002,1256200,35.330002
2015-08-13,34.720001,35.939999,34.009998,35.169998,1384200,35.169998
2015-08-12,33.209999,34.950001,32.509998,34.689999,1182600,34.689999
2015-08-11,33.240002,34.380001,32.77,33.52,1163000,33.52
2015-08-10,32.290001,34.049999,32.009998,33.689999,1749700,33.689999
2015-08-07,33.939999,34.200001,30.84,32.459999,2260300,32.459999
2015-08-06,32.990002,35.00,32.040001,34.630001,1751400,34.630001
2015-08-05,33.00,33.84,32.279999,32.73,1094900,32.73
2015-08-04,33.50,33.830002,32.43,32.75,808400,32.75
2015-08-03,32.099998,34.52,32.099998,33.50,1506700,33.50
2015-07-31,32.00,32.580002,31.41,31.92,785900,31.92
2015-07-30,31.610001,32.02,30.709999,31.76,699300,31.76
2015-07-29,32.009998,32.310001,31.120001,31.60,746600,31.60
2015-07-28,32.240002,32.91,31.530001,32.029999,960200,32.029999
2015-07-27,32.529999,32.540001,30.309999,32.00,1233400,32.00
2015-07-24,33.18,34.00,32.380001,32.630001,734900,32.630001
2015-07-23,33.759998,34.349998,33.09,33.349998,766200,33.349998
2015-07-22,33.310001,34.040001,32.580002,33.66,749400,33.66
2015-07-21,33.73,34.66,33.00,33.700001,1444100,33.700001
2015-07-20,32.310001,34.009998,32.310001,33.48,1872800,33.48
2015-07-17,31.52,32.560001,30.610001,32.130001,928800,32.130001
2015-07-16,30.709999,31.92,30.610001,31.459999,735000,31.459999
2015-07-15,32.23,32.400002,30.66,30.73,845600,30.73
2015-07-14,30.76,32.27,30.360001,32.00,1259300,32.00
2015-07-13,30.08,31.360001,30.08,30.90,653800,30.90
2015-07-10,29.85,30.139999,29.27,30.02,507400,30.02
2015-07-09,29.299999,29.950001,28.85,29.360001,850400,29.360001
2015-07-08,29.07,29.35,28.190001,28.290001,722600,28.290001
2015-07-07,30.01,30.200001,28.559999,29.49,763700,29.49
2015-07-06,29.40,30.58,29.17,29.91,615200,29.91
2015-07-02,29.690001,30.43,29.379999,30.139999,661000,30.139999
2015-07-01,31.129999,31.24,29.17,29.75,1337500,29.75
2015-06-30,28.799999,30.93,28.530001,30.43,2357200,30.43
2015-06-29,31.780001,31.83,28.030001,28.18,3434000,28.18
2015-06-26,32.650002,32.799999,30.17,31.26,1557000,31.26
2015-06-25,32.450001,32.75,31.799999,32.66,895000,32.66
2015-06-24,32.57,33.16,31.73,32.049999,1921100,32.049999
2015-06-23,31.68,32.939999,31.129999,32.68,1936000,32.68
2015-06-22,30.57,31.34,30.01,30.76,1371300,30.76
2015-06-19,29.76,30.43,29.219999,30.35,2205900,30.35
2015-06-18,29.190001,29.99,29.110001,29.74,1233600,29.74
2015-06-17,28.32,30.299999,28.32,29.10,1388800,29.10
2015-06-16,28.60,29.10,28.27,28.299999,776600,28.299999
2015-06-15,27.780001,29.280001,27.389999,28.540001,1153200,28.540001
2015-06-12,28.110001,28.190001,27.15,27.690001,729800,27.690001
2015-06-11,28.129999,28.51,27.76,28.299999,780500,28.299999
2015-06-10,27.08,28.76,26.639999,28.120001,1853300,28.120001
2015-06-09,26.34,27.09,26.02,27.01,1140800,27.01
2015-06-08,26.51,27.16,25.85,26.200001,863100,26.200001
2015-06-05,25.379999,26.889999,25.15,26.709999,1007000,26.709999
2015-06-04,25.299999,25.860001,25.030001,25.42,618800,25.42
2015-06-03,25.209999,25.549999,24.860001,25.49,655100,25.49
2015-06-02,24.73,25.530001,24.559999,25.18,605800,25.18
2015-06-01,25.870001,25.99,24.610001,24.950001,1010500,24.950001
2015-05-29,25.379999,26.110001,24.92,25.620001,1044100,25.620001
2015-05-28,25.889999,26.139999,25.07,25.51,1045100,25.51
2015-05-27,26.559999,27.00,25.76,26.139999,1474200,26.139999
2015-05-26,26.129999,27.02,25.41,26.709999,2396200,26.709999
2015-05-22,25.030001,26.98,25.00,26.219999,3885600,26.219999
2015-05-21,24.85,25.34,23.379999,24.26,6756900,24.26
2015-05-20,23.280001,27.49,21.809999,26.24,20035500,26.24
2015-05-19,16.18,16.49,15.88,16.379999,2005400,16.379999
2015-05-18,15.27,15.94,15.12,15.93,1325000,15.93
2015-05-15,15.24,15.45,14.96,15.21,831800,15.21
2015-05-14,15.03,15.37,14.45,15.32,923600,15.32
2015-05-13,15.28,15.62,14.75,14.87,887700,14.87
2015-05-12,15.00,15.45,14.96,15.21,1055200,15.21
2015-05-11,14.70,15.35,14.57,15.04,998800,15.04
2015-05-08,15.28,15.35,14.60,14.71,1061600,14.71
