Date,Open,High,Low,Close,Volume,Adj Close
2015-07-01,4.89,4.89,4.89,4.89,000,4.89
2015-06-30,4.94,4.94,4.85,4.89,242000,4.89
2015-06-29,4.83,4.97,4.83,4.91,208300,4.91
2015-06-26,4.97,5.01,4.81,4.90,1080300,4.90
2015-06-25,5.05,5.07,4.88,4.95,189500,4.95
2015-06-24,5.07,5.07,5.00,5.03,161800,5.03
2015-06-23,5.05,5.09,5.03,5.06,124700,5.06
2015-06-22,4.98,5.09,4.95,5.05,395000,5.05
2015-06-19,4.95,5.00,4.94,4.99,803700,4.99
2015-06-18,4.90,5.00,4.90,4.99,692500,4.99
2015-06-17,4.84,4.93,4.83,4.90,1345400,4.90
2015-06-16,4.78,4.85,4.78,4.83,282100,4.83
2015-06-15,4.68,4.85,4.68,4.81,690800,4.81
2015-06-12,4.69,4.77,4.67,4.73,367100,4.73
2015-06-11,4.70,4.75,4.66,4.68,283100,4.68
2015-06-10,4.73,4.78,4.71,4.72,159300,4.72
2015-06-09,4.66,4.75,4.66,4.72,225900,4.72
2015-06-08,4.74,4.82,4.74,4.75,114900,4.75
2015-06-05,4.80,4.81,4.73,4.76,220500,4.76
2015-06-04,4.81,4.84,4.80,4.82,182700,4.82
2015-06-03,4.80,4.84,4.80,4.83,259900,4.83
2015-06-02,4.79,4.82,4.77,4.79,166200,4.79
2015-06-01,4.79,4.82,4.78,4.80,302900,4.80
2015-05-29,4.77,4.81,4.76,4.79,258000,4.79
2015-05-28,4.81,4.82,4.76,4.79,224200,4.79
2015-05-27,4.85,4.85,4.81,4.81,224500,4.81
2015-05-26,4.83,4.87,4.82,4.85,143400,4.85
2015-05-22,4.84,4.89,4.82,4.87,131600,4.87
2015-05-21,4.85,4.88,4.85,4.86,184300,4.86
2015-05-20,4.83,4.87,4.83,4.86,211400,4.86
2015-05-19,4.80,4.89,4.79,4.83,623700,4.83
2015-05-18,4.80,4.84,4.77,4.81,390700,4.81
2015-05-15,4.78,4.80,4.75,4.80,232900,4.80
2015-05-14,4.78,4.80,4.75,4.78,216600,4.78
2015-05-13,4.74,4.79,4.70,4.76,204500,4.76
2015-05-12,4.74,4.77,4.71,4.75,174500,4.75
2015-05-11,4.74,4.78,4.65,4.75,177700,4.75
2015-05-08,4.80,4.80,4.68,4.75,318500,4.75
2015-05-07,4.72,4.84,4.61,4.79,696900,4.79
2015-05-06,4.80,4.82,4.71,4.76,294100,4.76
2015-05-05,4.77,4.88,4.75,4.80,884000,4.80
2015-05-04,4.80,4.81,4.75,4.79,552000,4.79
2015-05-01,4.75,4.90,4.74,4.82,647700,4.82
2015-04-30,4.85,4.90,4.50,4.76,852000,4.76
2015-04-29,5.45,5.65,5.45,5.49,144000,5.49
2015-04-28,5.69,5.76,5.50,5.53,172300,5.53
2015-04-27,5.62,5.70,5.40,5.61,115700,5.61
2015-04-24,5.50,5.74,5.48,5.63,175400,5.63
2015-04-23,6.00,6.00,5.44,5.46,190800,5.46
2015-04-22,5.99,6.07,5.88,5.92,165000,5.92
2015-04-21,6.12,6.12,5.69,5.87,132400,5.87
2015-04-20,5.98,6.18,5.98,6.12,180900,6.12
2015-04-17,6.13,6.18,5.78,5.97,220100,5.97
2015-04-16,5.46,6.23,5.46,6.19,427700,6.19
2015-04-15,5.02,5.48,5.02,5.45,144000,5.45
