Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,3.30,3.67,3.30,3.45,49800,3.45
2015-09-03,3.46,3.48,3.33,3.36,108400,3.36
2015-09-02,3.47,3.47,3.31,3.43,170400,3.43
2015-09-01,3.60,3.68,3.41,3.45,118500,3.45
2015-08-31,3.59,3.76,3.48,3.71,89200,3.71
2015-08-28,3.38,3.66,3.29,3.64,144100,3.64
2015-08-27,3.17,3.59,3.17,3.54,304300,3.54
2015-08-26,3.00,3.13,2.90,3.06,274800,3.06
2015-08-25,3.43,3.45,2.98,2.99,396000,2.99
2015-08-24,3.14,3.50,2.96,2.96,594100,2.96
2015-08-21,4.04,4.22,3.83,3.87,301100,3.87
2015-08-20,4.38,4.38,4.11,4.13,87000,4.13
2015-08-19,4.46,4.49,4.35,4.42,127600,4.42
2015-08-18,4.33,4.49,4.30,4.41,132900,4.41
2015-08-17,4.43,4.49,4.37,4.37,44900,4.37
2015-08-14,4.48,4.53,4.41,4.41,26100,4.41
2015-08-13,4.47,4.54,4.40,4.43,111100,4.43
2015-08-12,4.42,4.48,4.24,4.46,180900,4.46
2015-08-11,4.59,4.64,4.50,4.50,47800,4.50
2015-08-10,4.56,4.70,4.56,4.61,171000,4.61
2015-08-07,4.54,4.58,4.49,4.55,56200,4.55
2015-08-06,4.60,4.63,4.44,4.51,155200,4.51
2015-08-05,4.65,4.65,4.52,4.63,129000,4.63
2015-08-04,4.46,4.58,4.44,4.55,131900,4.55
2015-08-03,4.58,4.64,4.43,4.46,126400,4.46
2015-07-31,4.56,4.69,4.56,4.58,128700,4.58
2015-07-30,4.60,4.62,4.51,4.58,176700,4.58
2015-07-29,4.56,4.85,4.53,4.62,225600,4.62
2015-07-28,4.48,4.63,4.36,4.56,184000,4.56
2015-07-27,4.33,4.62,4.21,4.41,402700,4.41
2015-07-24,5.00,5.09,4.42,4.53,556100,4.53
2015-07-23,5.14,5.25,5.00,5.03,147200,5.03
2015-07-22,4.99,5.25,4.88,5.16,199000,5.16
2015-07-21,4.96,5.10,4.93,5.05,132100,5.05
2015-07-20,5.08,5.14,4.92,4.96,187100,4.96
2015-07-17,5.10,5.19,5.01,5.11,460600,5.11
2015-07-16,4.97,5.16,4.97,5.00,248600,5.00
2015-07-15,5.13,5.22,4.92,4.97,270900,4.97
2015-07-14,4.82,5.36,4.82,5.19,389400,5.19
2015-07-13,4.69,4.98,4.52,4.89,551400,4.89
2015-07-10,5.07,5.17,4.58,4.74,655400,4.74
2015-07-09,4.70,4.98,4.66,4.75,598800,4.75
2015-07-08,4.27,4.54,4.17,4.32,415600,4.32
2015-07-07,4.88,4.88,4.16,4.56,1169400,4.56
2015-07-06,5.13,5.13,4.86,5.03,542800,5.03
2015-07-02,5.39,5.46,5.17,5.22,230600,5.22
2015-07-01,5.58,5.59,5.31,5.41,363200,5.41
2015-06-30,5.60,5.64,5.43,5.61,261000,5.61
2015-06-29,5.30,5.43,5.02,5.41,660900,5.41
2015-06-26,5.88,5.88,5.40,5.52,437700,5.52
2015-06-25,5.83,5.94,5.77,5.90,326700,5.90
2015-06-24,5.85,6.05,5.85,5.90,698800,5.90
2015-06-23,5.95,5.97,5.74,5.79,350900,5.79
2015-06-22,6.01,6.12,5.76,5.86,349900,5.86
2015-06-19,6.00,6.05,5.92,6.03,303500,6.03
2015-06-18,6.00,6.09,5.86,5.99,289500,5.99
2015-06-17,6.09,6.35,5.98,6.00,596700,6.00
2015-06-16,6.07,6.10,5.90,6.04,519700,6.04
2015-06-15,5.97,6.28,5.77,6.03,679600,6.03
2015-06-12,5.72,6.18,5.72,6.02,1505800,6.02
2015-06-11,4.99,5.94,4.99,5.82,2300500,5.82
2015-06-10,5.02,5.12,4.98,5.01,370800,5.01
2015-06-09,4.90,5.20,4.86,5.03,454800,5.03
2015-06-08,5.20,5.24,4.86,4.90,656700,4.90
2015-06-05,5.01,5.29,4.62,5.15,1117000,5.15
2015-06-04,4.59,5.17,3.90,5.05,4266000,5.05
2015-06-03,5.98,6.06,4.66,4.67,3706000,4.67
2015-06-02,5.94,6.16,5.87,5.95,514700,5.95
2015-06-01,5.72,6.04,5.72,5.92,668800,5.92
2015-05-29,5.62,5.71,5.40,5.62,448900,5.62
2015-05-28,5.89,5.95,5.60,5.67,548200,5.67
2015-05-27,6.29,6.36,5.78,5.98,1021000,5.98
2015-05-26,5.69,6.40,5.69,6.29,2480400,6.29
2015-05-22,5.90,6.07,5.58,5.68,936000,5.68
2015-05-21,5.18,5.97,5.18,5.96,2136400,5.96
2015-05-20,5.20,5.23,5.11,5.16,251600,5.16
2015-05-19,5.38,5.40,5.20,5.22,246400,5.22
2015-05-18,5.39,5.45,5.27,5.34,193900,5.34
2015-05-15,5.42,5.42,5.26,5.33,167200,5.33
2015-05-14,5.44,5.44,5.32,5.38,202300,5.38
2015-05-13,5.40,5.49,5.37,5.40,163800,5.40
2015-05-12,5.50,5.62,5.26,5.39,509800,5.39
2015-05-11,5.36,5.60,5.36,5.56,431800,5.56
2015-05-08,5.43,5.45,5.28,5.31,186900,5.31
2015-05-07,5.25,5.36,5.16,5.30,335000,5.30
2015-05-06,5.34,5.35,5.21,5.28,155700,5.28
2015-05-05,5.54,5.54,5.21,5.35,375900,5.35
2015-05-04,5.57,5.74,5.50,5.59,424000,5.59
2015-05-01,5.25,5.62,5.11,5.57,374300,5.57
2015-04-30,5.45,5.51,5.20,5.28,332500,5.28
2015-04-29,5.48,5.55,5.35,5.47,406300,5.47
2015-04-28,5.66,5.74,5.32,5.48,492500,5.48
2015-04-27,5.79,6.16,5.58,5.66,1187700,5.66
2015-04-24,5.54,5.69,5.45,5.59,392700,5.59
2015-04-23,5.62,5.70,5.45,5.51,408800,5.51
2015-04-22,5.62,5.75,5.55,5.63,527900,5.63
2015-04-21,5.28,5.67,5.28,5.54,904700,5.54
2015-04-20,5.28,5.29,5.03,5.27,676800,5.27
2015-04-17,5.30,5.47,5.20,5.30,433400,5.30
2015-04-16,5.61,5.71,5.30,5.34,659700,5.34
2015-04-15,5.72,5.84,5.60,5.65,438500,5.65
