Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,7.86,7.86,7.86,7.86,000,7.86
2015-09-03,7.86,7.86,7.86,7.86,500,7.86
2015-09-02,7.46,7.46,7.46,7.46,000,7.46
2015-09-01,7.40,7.49,7.40,7.46,2100,7.46
2015-08-31,7.61,7.61,7.61,7.61,000,7.61
2015-08-28,7.61,7.61,7.61,7.61,3400,7.61
2015-08-27,7.55,7.75,7.55,7.75,9200,7.75
2015-08-26,6.51,7.16,6.35,7.09,51300,7.09
2015-08-25,7.55,7.59,6.34,6.96,32700,6.96
2015-08-24,7.87,7.87,7.60,7.60,4500,7.60
2015-08-21,7.87,7.87,7.75,7.77,2100,7.77
2015-08-20,7.76,7.85,7.75,7.85,19800,7.85
2015-08-19,7.90,7.90,7.88,7.88,5200,7.88
2015-08-18,7.82,7.95,7.82,7.88,10900,7.88
2015-08-17,7.73,7.73,7.73,7.73,000,7.73
2015-08-14,7.73,7.73,7.73,7.73,000,7.73
2015-08-13,7.99,8.00,7.73,7.73,1700,7.73
2015-08-12,7.70,7.99,7.70,7.99,3600,7.99
2015-08-11,7.92,8.08,7.73,8.00,9400,8.00
2015-08-10,7.94,7.94,7.19,7.55,8400,7.55
2015-08-07,7.97,7.98,7.95,7.95,8700,7.95
2015-08-06,7.95,7.95,7.95,7.95,100,7.95
2015-08-05,7.97,7.97,7.97,7.97,1200,7.97
2015-08-04,7.97,8.02,7.97,7.97,12400,7.97
2015-08-03,7.97,7.97,7.97,7.97,000,7.97
2015-07-31,7.95,8.00,7.95,7.97,4400,7.97
2015-07-30,8.44,8.44,7.85,8.25,4900,8.071
2015-07-29,8.30,8.30,8.30,8.30,2500,8.119915
2015-07-28,8.25,8.34,8.25,8.25,2300,8.071
2015-07-27,8.05,8.05,8.05,8.05,100,7.875339
2015-07-24,8.06,8.06,8.06,8.06,1100,7.885123
2015-07-23,8.02,8.07,8.01,8.06,1500,7.885123
2015-07-22,8.18,8.18,8.04,8.10,3000,7.924255
2015-07-21,8.18,8.56,8.18,8.24,3600,8.061217
2015-07-20,8.12,8.75,8.08,8.16,16100,7.982952
2015-07-17,8.27,8.27,7.12,8.03,13700,7.855773
2015-07-16,8.32,8.38,8.32,8.32,12400,8.139481
2015-07-15,8.47,8.49,8.26,8.26,7500,8.080783
2015-07-14,8.47,8.47,8.47,8.47,000,8.286227
2015-07-13,8.47,8.47,8.47,8.47,100,8.286227
2015-07-10,8.47,8.47,8.47,8.47,100,8.286227
2015-07-09,8.50,8.54,8.50,8.54,800,8.354708
2015-07-08,8.41,8.41,8.41,8.41,100,8.227528
2015-07-07,8.41,8.42,8.41,8.42,2200,8.237311
2015-07-06,8.43,8.43,8.43,8.43,100,8.247095
2015-07-02,8.43,8.43,8.43,8.43,100,8.247095
2015-07-01,8.43,8.48,8.43,8.43,1900,8.247095
2015-06-30,8.41,8.41,8.41,8.41,000,8.227528
2015-06-29,8.41,8.41,8.41,8.41,3300,8.227528
2015-06-26,8.55,8.55,8.49,8.50,4100,8.315576
2015-06-25,8.55,8.55,8.55,8.55,000,8.364491
2015-06-24,8.55,8.56,8.55,8.55,1200,8.364491
2015-06-23,8.68,8.68,8.68,8.68,600,8.49167
2015-06-22,8.57,8.57,8.55,8.55,2500,8.364491
2015-06-19,8.57,8.57,8.57,8.57,100,8.384057
2015-06-18,8.60,8.61,8.57,8.57,4000,8.384057
2015-06-17,8.59,8.59,8.59,8.59,200,8.403623
2015-06-16,8.59,8.61,8.59,8.61,600,8.423189
2015-06-15,8.59,8.67,8.59,8.59,1200,8.403623
2015-06-12,8.59,8.59,8.59,8.59,200,8.403623
2015-06-11,8.61,8.69,8.59,8.59,6700,8.403623
2015-06-10,8.59,8.68,8.58,8.59,3900,8.403623
2015-06-09,8.58,8.65,8.57,8.58,4400,8.39384
2015-06-08,8.58,8.58,8.57,8.57,500,8.384057
2015-06-05,8.75,8.76,8.50,8.51,19300,8.325359
2015-06-04,8.94,8.94,8.83,8.83,1600,8.638416
2015-06-03,8.88,8.91,8.85,8.85,17400,8.657982
2015-06-02,8.95,8.95,8.95,8.95,1300,8.755812
2015-06-01,8.99,8.99,8.99,8.99,000,8.794944
2015-05-29,8.91,8.99,8.85,8.99,7800,8.794944
2015-05-28,8.96,8.96,8.95,8.95,2100,8.755812
2015-05-27,8.95,8.95,8.95,8.95,000,8.755812
2015-05-26,8.95,9.00,8.95,8.95,8400,8.755812
2015-05-22,9.05,9.10,8.95,9.09,5700,8.892775
2015-05-21,8.92,8.92,8.92,8.92,000,8.726463
2015-05-20,8.92,8.93,8.90,8.92,1800,8.726463
2015-05-19,8.95,8.96,8.92,8.92,4100,8.726463
2015-05-18,9.11,9.13,8.96,8.96,4400,8.765595
2015-05-15,9.00,9.10,9.00,9.10,2900,8.902558
2015-05-14,9.25,9.25,9.00,9.00,6300,8.804727
2015-05-13,9.08,9.13,9.08,9.13,400,8.931907
2015-05-12,9.02,9.40,9.00,9.11,10700,8.91234
2015-05-11,8.98,9.03,8.95,8.95,3100,8.755812
2015-05-08,9.09,9.09,8.97,8.97,300,8.775378
2015-05-07,9.00,9.06,9.00,9.06,500,8.863426
2015-05-06,8.95,8.95,8.95,8.95,000,8.755812
2015-05-05,9.06,9.35,8.95,8.95,5500,8.755812
2015-05-04,9.38,9.38,9.30,9.30,700,9.098218
2015-05-01,8.95,8.95,8.95,8.95,200,8.755812
2015-04-30,9.16,9.43,9.15,9.15,3400,8.776356
2015-04-29,9.10,9.15,9.10,9.10,1700,8.728398
2015-04-28,9.12,9.52,9.10,9.13,3100,8.757173
2015-04-27,9.10,9.10,9.09,9.10,2300,8.728398
2015-04-24,9.10,9.14,9.00,9.00,6200,8.632482
2015-04-23,9.01,9.10,8.96,9.10,4000,8.728398
2015-04-22,9.19,9.20,9.00,9.00,6400,8.632482
2015-04-21,9.20,9.20,9.20,9.20,1000,8.824314
2015-04-20,9.14,9.14,9.14,9.14,000,8.766765
2015-04-17,9.10,9.20,9.10,9.14,1500,8.766765
2015-04-16,9.00,9.08,9.00,9.00,7900,8.632482
2015-04-15,9.20,9.20,9.00,9.00,3000,8.632482
2015-04-14,9.10,9.10,9.10,9.10,000,8.728398
2015-04-13,9.07,9.22,9.06,9.10,6800,8.728398
2015-04-10,9.22,9.22,9.08,9.08,1000,8.709215
2015-04-09,9.15,9.22,9.14,9.22,5700,8.843498
2015-04-08,9.10,9.10,9.10,9.10,1100,8.728398
2015-04-07,9.10,9.10,9.10,9.10,000,8.728398
2015-04-06,9.10,9.10,9.10,9.10,200,8.728398
2015-04-02,9.09,9.40,9.02,9.09,5400,8.718807
2015-04-01,9.00,9.00,9.00,9.00,200,8.632482
2015-03-31,9.00,9.00,9.00,9.00,000,8.632482
2015-03-30,9.05,9.08,9.00,9.00,15200,8.632482
2015-03-27,9.02,9.08,9.00,9.00,7300,8.632482
2015-03-26,9.03,9.03,9.03,9.03,100,8.661256
2015-03-25,9.05,9.15,9.02,9.02,5000,8.651665
2015-03-24,9.08,9.08,9.08,9.08,000,8.709215
2015-03-23,9.25,9.25,9.06,9.08,400,8.709215
2015-03-20,9.05,9.11,9.00,9.10,8600,8.728398
2015-03-19,8.95,9.09,8.95,9.09,9000,8.718807
2015-03-18,8.95,8.95,8.95,8.95,2000,8.584523
2015-03-17,8.95,8.99,8.95,8.95,2000,8.584523
2015-03-16,9.15,9.15,9.00,9.00,1600,8.632482
2015-03-13,8.95,8.95,8.95,8.95,000,8.584523
2015-03-12,8.95,8.97,8.95,8.95,4200,8.584523
2015-03-11,8.93,9.15,8.93,8.95,18200,8.584523
2015-03-10,9.01,9.01,8.90,8.90,3500,8.536565
2015-03-09,8.93,8.93,8.93,8.93,000,8.56534
2015-03-06,8.93,8.93,8.93,8.93,000,8.56534
2015-03-05,8.95,8.95,8.93,8.93,1300,8.56534
2015-03-04,9.20,9.20,8.93,8.93,700,8.56534
2015-03-03,8.91,8.91,8.91,8.91,000,8.546157
2015-03-02,8.91,8.91,8.91,8.91,400,8.546157
2015-02-27,8.86,8.90,8.86,8.90,1100,8.536565
2015-02-26,8.95,9.01,8.85,8.95,3900,8.584523
2015-02-25,8.85,8.85,8.85,8.85,000,8.488607
2015-02-24,8.85,8.86,8.85,8.85,300,8.488607
2015-02-23,8.85,8.85,8.85,8.85,600,8.488607
2015-02-20,8.84,8.91,8.82,8.82,4300,8.459832
2015-02-19,9.10,9.10,8.82,8.83,4500,8.469424
2015-02-18,9.13,9.13,8.98,9.06,700,8.690032
2015-02-17,8.89,9.05,8.89,9.00,5600,8.632482
2015-02-13,8.83,8.83,8.81,8.81,600,8.450241
2015-02-12,9.05,9.05,8.81,8.99,8800,8.62289
2015-02-11,9.00,9.14,9.00,9.14,300,8.766765
2015-02-10,9.10,9.12,9.09,9.11,1800,8.737989
2015-02-09,8.95,9.06,8.90,9.06,6500,8.690032
2015-02-06,8.95,9.40,8.68,9.08,38900,8.709215
2015-02-05,8.80,8.92,8.77,8.91,3200,8.546157
2015-02-04,9.03,9.03,8.75,8.95,10800,8.584523
2015-02-03,8.85,9.15,8.83,9.15,1300,8.776356
2015-02-02,9.15,9.15,8.82,8.82,1600,8.459832
2015-01-30,9.15,9.15,9.15,9.15,000,8.776356
2015-01-29,8.74,9.15,8.74,9.15,500,8.604666
2015-01-28,8.69,9.15,8.69,9.15,1100,8.604666
2015-01-27,8.71,9.00,8.67,9.00,3100,8.463606
2015-01-26,9.00,9.00,9.00,9.00,000,8.463606
2015-01-23,8.68,9.00,8.68,9.00,2900,8.463606
2015-01-22,8.83,9.48,8.68,9.00,4200,8.463606
2015-01-21,8.82,8.83,8.82,8.83,300,8.303738
2015-01-20,8.49,8.66,8.26,8.66,6000,8.14387
2015-01-16,8.83,8.83,8.25,8.26,10100,7.76771
2015-01-15,8.10,8.14,8.06,8.11,1300,7.626649
2015-01-14,8.72,8.80,8.35,8.80,4300,8.275526
2015-01-13,8.50,9.10,8.50,8.76,15400,8.23791
2015-01-12,8.75,8.75,8.75,8.75,400,8.228506
2015-01-09,8.75,8.77,8.75,8.77,500,8.247314
2015-01-08,8.65,8.65,8.52,8.52,400,8.012214
2015-01-07,8.53,8.53,8.53,8.53,100,8.021617
2015-01-06,8.35,8.64,8.30,8.32,14900,7.824133
2015-01-05,8.28,8.28,8.27,8.27,5000,7.777114
2015-01-02,8.24,8.27,8.24,8.27,4100,7.777114
