Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,3.10,3.13,3.10,3.11,16400,3.11
2015-09-03,3.10,3.14,3.08,3.10,46000,3.10
2015-09-02,3.14,3.14,3.06,3.12,39900,3.12
2015-09-01,3.13,3.16,3.07,3.12,55700,3.12
2015-08-31,3.08,3.18,3.08,3.17,42500,3.17
2015-08-28,3.09,3.12,3.06,3.10,56800,3.10
2015-08-27,3.06,3.09,3.01,3.09,198700,3.09
2015-08-26,3.10,3.10,3.06,3.07,34300,3.035
2015-08-25,3.12,3.12,3.05,3.06,66900,3.025114
2015-08-24,3.00,3.05,3.00,3.05,131000,3.015228
2015-08-21,3.15,3.22,3.13,3.14,84200,3.104202
2015-08-20,3.20,3.20,3.17,3.17,37600,3.13386
2015-08-19,3.18,3.23,3.18,3.21,36000,3.173404
2015-08-18,3.20,3.22,3.19,3.20,47700,3.163518
2015-08-17,3.17,3.21,3.17,3.20,71200,3.163518
2015-08-14,3.27,3.27,3.21,3.24,73200,3.203062
2015-08-13,3.25,3.25,3.17,3.24,92000,3.203062
2015-08-12,3.29,3.30,3.22,3.27,49800,3.23272
2015-08-11,3.28,3.32,3.26,3.30,38000,3.262378
2015-08-10,3.27,3.30,3.25,3.26,54800,3.222834
2015-08-07,3.27,3.33,3.04,3.29,138800,3.252492
2015-08-06,3.32,3.34,3.32,3.33,40500,3.292036
2015-08-05,3.33,3.33,3.31,3.32,76100,3.28215
2015-08-04,3.31,3.33,3.30,3.33,20800,3.292036
2015-08-03,3.31,3.33,3.31,3.31,77900,3.272264
2015-07-31,3.31,3.34,3.31,3.34,52200,3.301922
2015-07-30,3.32,3.35,3.31,3.33,86400,3.292036
2015-07-29,3.32,3.34,3.30,3.34,47800,3.301922
2015-07-28,3.31,3.36,3.31,3.36,96700,3.287093
2015-07-27,3.31,3.35,3.23,3.33,132700,3.257744
2015-07-24,3.44,3.44,3.33,3.36,122800,3.287093
2015-07-23,3.44,3.47,3.43,3.44,55900,3.365357
2015-07-22,3.46,3.47,3.40,3.44,90300,3.365357
2015-07-21,3.49,3.52,3.33,3.45,166600,3.37514
2015-07-20,3.55,3.55,3.48,3.52,107100,3.443621
2015-07-17,3.50,3.53,3.49,3.50,133900,3.424055
2015-07-16,3.53,3.58,3.45,3.49,213200,3.414272
2015-07-15,3.56,3.56,3.51,3.53,57900,3.453404
2015-07-14,3.52,3.57,3.51,3.55,80200,3.47297
2015-07-13,3.54,3.59,3.52,3.55,42400,3.47297
2015-07-10,3.54,3.58,3.51,3.56,40600,3.482753
2015-07-09,3.53,3.55,3.50,3.51,48100,3.433838
2015-07-08,3.50,3.55,3.50,3.51,38700,3.433838
2015-07-07,3.58,3.58,3.52,3.54,125900,3.463187
2015-07-06,3.57,3.60,3.55,3.56,102600,3.482753
2015-07-02,3.60,3.60,3.56,3.58,43300,3.502319
2015-07-01,3.54,3.60,3.54,3.58,266200,3.502319
2015-06-30,3.56,3.60,3.56,3.57,104800,3.492536
2015-06-29,3.66,3.67,3.59,3.59,128400,3.512102
2015-06-26,3.73,3.78,3.69,3.70,180600,3.619715
2015-06-25,3.81,3.81,3.76,3.80,74100,3.683305
2015-06-24,3.83,3.83,3.78,3.79,89600,3.673612
2015-06-23,3.75,3.84,3.75,3.81,324700,3.692998
2015-06-22,3.72,3.77,3.71,3.75,125700,3.63484
2015-06-19,3.70,3.77,3.66,3.73,112700,3.615455
2015-06-18,3.65,3.70,3.65,3.68,91600,3.56699
2015-06-17,3.65,3.66,3.62,3.64,121000,3.528219
2015-06-16,3.64,3.65,3.62,3.65,56300,3.537911
2015-06-15,3.64,3.65,3.62,3.63,52200,3.518526
2015-06-12,3.64,3.64,3.60,3.64,58400,3.528219
2015-06-11,3.58,3.62,3.58,3.61,151600,3.49914
2015-06-10,3.65,3.65,3.58,3.62,60300,3.508833
2015-06-09,3.61,3.63,3.60,3.62,77500,3.508833
2015-06-08,3.60,3.62,3.58,3.62,142300,3.508833
2015-06-05,3.58,3.60,3.55,3.60,107000,3.489447
2015-06-04,3.54,3.61,3.52,3.61,196700,3.49914
2015-06-03,3.53,3.55,3.52,3.55,98700,3.440982
2015-06-02,3.54,3.55,3.52,3.52,62900,3.411904
2015-06-01,3.55,3.56,3.51,3.54,243200,3.431289
2015-05-29,3.50,3.56,3.50,3.55,308000,3.440982
2015-05-28,3.53,3.53,3.50,3.50,144400,3.392518
2015-05-27,3.51,3.53,3.51,3.51,97200,3.402211
2015-05-26,3.53,3.54,3.51,3.53,150000,3.387671
2015-05-22,3.51,3.53,3.51,3.52,108800,3.378074
2015-05-21,3.52,3.55,3.50,3.51,225200,3.368478
2015-05-20,3.52,3.53,3.50,3.53,57300,3.387671
2015-05-19,3.51,3.54,3.51,3.51,58500,3.368478
2015-05-18,3.54,3.54,3.51,3.52,132800,3.378074
2015-05-15,3.50,3.52,3.50,3.52,113200,3.378074
2015-05-14,3.51,3.53,3.49,3.53,144500,3.387671
2015-05-13,3.51,3.55,3.50,3.52,85600,3.378074
2015-05-12,3.51,3.53,3.48,3.51,125500,3.368478
2015-05-11,3.48,3.52,3.47,3.50,164300,3.358881
2015-05-08,3.53,3.53,3.49,3.50,814000,3.358881
2015-05-07,3.50,3.51,3.50,3.50,102500,3.358881
2015-05-06,3.50,3.51,3.46,3.50,289900,3.358881
2015-05-05,3.50,3.55,3.49,3.49,109400,3.349284
2015-05-04,3.54,3.54,3.50,3.51,69600,3.368478
2015-05-01,3.59,3.59,3.50,3.51,146700,3.368478
2015-04-30,3.51,3.54,3.51,3.53,95400,3.387671
2015-04-29,3.59,3.59,3.52,3.55,78400,3.406865
2015-04-28,3.61,3.65,3.56,3.56,119900,3.416462
2015-04-27,3.59,3.67,3.58,3.63,149600,3.450051
2015-04-24,3.72,3.75,3.48,3.60,499200,3.421538
2015-04-23,3.70,3.75,3.70,3.72,79900,3.535589
2015-04-22,3.74,3.81,3.71,3.71,162200,3.526085
2015-04-21,3.74,3.74,3.71,3.71,122800,3.526085
2015-04-20,3.77,3.79,3.72,3.73,148000,3.545093
2015-04-17,3.74,3.76,3.68,3.73,220400,3.545093
2015-04-16,3.56,3.84,3.56,3.71,1046700,3.526085
2015-04-15,3.57,3.58,3.54,3.55,194300,3.374016
2015-04-14,3.56,3.58,3.54,3.54,132000,3.364512
2015-04-13,3.55,3.63,3.54,3.54,102600,3.364512
2015-04-10,3.63,3.63,3.53,3.55,350000,3.374016
2015-04-09,3.68,3.72,3.56,3.58,216100,3.402529
2015-04-08,3.63,3.70,3.62,3.68,667400,3.497572
2015-04-07,3.52,3.62,3.51,3.62,158400,3.440546
2015-04-06,3.53,3.55,3.51,3.53,45600,3.355008
2015-04-02,3.48,3.55,3.47,3.55,199800,3.374016
2015-04-01,3.53,3.53,3.49,3.51,230300,3.335999
2015-03-31,3.51,3.56,3.50,3.52,104300,3.345503
2015-03-30,3.48,3.56,3.48,3.55,131900,3.374016
2015-03-27,3.51,3.54,3.50,3.54,136700,3.364512
