Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,1.47,1.50,1.39,1.42,93700,1.42
2015-09-03,1.41,1.47,1.41,1.47,45300,1.47
2015-09-02,1.47,1.49,1.40,1.41,70900,1.41
2015-09-01,1.51,1.54,1.43,1.46,46200,1.46
2015-08-31,1.45,1.50,1.42,1.49,55100,1.49
2015-08-28,1.48,1.54,1.46,1.46,143100,1.46
2015-08-27,1.48,1.53,1.45,1.46,89100,1.46
2015-08-26,1.60,1.61,1.43,1.49,209200,1.49
2015-08-25,1.65,1.68,1.53,1.53,91400,1.53
2015-08-24,1.60,1.68,1.58,1.64,223000,1.64
2015-08-21,1.63,1.71,1.56,1.71,35400,1.71
2015-08-20,1.70,1.72,1.64,1.66,81800,1.66
2015-08-19,1.81,1.81,1.70,1.72,41300,1.72
2015-08-18,1.80,1.96,1.71,1.79,71600,1.79
2015-08-17,1.96,1.97,1.77,1.80,169000,1.80
2015-08-14,1.96,1.98,1.90,1.98,62800,1.98
2015-08-13,1.87,2.02,1.87,2.02,75800,2.02
2015-08-12,1.73,1.90,1.73,1.88,79800,1.88
2015-08-11,1.86,2.15,1.75,1.85,669000,1.85
2015-08-10,1.75,1.78,1.68,1.78,36300,1.78
2015-08-07,1.64,1.74,1.63,1.74,82700,1.74
2015-08-06,1.60,1.68,1.60,1.68,39000,1.68
2015-08-05,1.63,1.64,1.56,1.62,17800,1.62
2015-08-04,1.55,1.67,1.52,1.62,177400,1.62
2015-08-03,1.61,1.69,1.50,1.53,51800,1.53
2015-07-31,1.52,1.60,1.51,1.58,62700,1.58
2015-07-30,1.47,1.55,1.43,1.55,95100,1.55
2015-07-29,1.45,1.48,1.45,1.48,22200,1.48
2015-07-28,1.48,1.48,1.42,1.44,52500,1.44
2015-07-27,1.39,1.50,1.26,1.48,168100,1.48
2015-07-24,1.50,1.50,1.43,1.43,42000,1.43
2015-07-23,1.49,1.53,1.49,1.50,34400,1.50
2015-07-22,1.48,1.53,1.48,1.51,37000,1.51
2015-07-21,1.52,1.54,1.48,1.49,122900,1.49
2015-07-20,1.50,1.55,1.46,1.51,15900,1.51
2015-07-17,1.53,1.54,1.44,1.48,107900,1.48
2015-07-16,1.49,1.60,1.49,1.53,123500,1.53
2015-07-15,1.69,1.75,1.50,1.54,132600,1.54
2015-07-14,1.69,1.75,1.66,1.69,45900,1.69
2015-07-13,1.69,1.71,1.67,1.69,14700,1.69
