Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,4.20,4.22,4.10,4.15,14200,4.15
2015-09-03,4.11,4.23,4.10,4.16,7500,4.16
2015-09-02,4.08,4.25,4.02,4.23,16500,4.23
2015-09-01,4.01,4.27,4.01,4.20,18300,4.20
2015-08-31,3.98,4.27,3.98,4.06,21400,4.06
2015-08-28,3.95,4.30,3.95,4.25,29500,4.25
2015-08-27,3.52,4.09,3.51,4.00,38800,4.00
2015-08-26,4.26,4.26,3.33,3.66,117200,3.66
2015-08-25,3.95,3.95,3.77,3.94,9500,3.94
2015-08-24,4.01,4.07,3.87,3.96,54100,3.96
2015-08-21,4.31,4.38,4.23,4.25,15900,4.25
2015-08-20,4.40,4.50,4.37,4.38,17900,4.38
2015-08-19,4.56,4.63,4.35,4.46,54800,4.46
2015-08-18,4.67,4.70,4.54,4.60,31500,4.60
2015-08-17,4.73,4.77,4.67,4.68,6000,4.68
2015-08-14,4.73,4.78,4.73,4.74,6400,4.74
2015-08-13,4.58,4.78,4.58,4.73,25000,4.73
2015-08-12,4.76,4.77,4.69,4.77,2300,4.77
2015-08-11,4.74,4.79,4.74,4.75,7500,4.75
2015-08-10,4.71,4.81,4.71,4.73,26600,4.73
2015-08-07,4.76,4.90,4.66,4.78,21800,4.78
2015-08-06,4.90,4.93,4.66,4.89,95200,4.89
2015-08-05,5.10,5.10,4.91,5.00,13400,5.00
2015-08-04,5.18,5.19,4.90,5.09,6900,5.09
2015-08-03,5.10,5.20,5.10,5.13,5000,5.13
2015-07-31,5.03,5.03,5.00,5.00,2000,5.00
2015-07-30,5.12,5.12,5.00,5.02,11700,5.02
2015-07-29,5.00,5.12,4.94,5.12,20900,5.12
2015-07-28,5.10,5.12,5.06,5.12,4700,5.12
2015-07-27,5.16,5.18,5.03,5.08,2700,5.08
2015-07-24,5.12,5.20,5.12,5.19,5800,5.19
2015-07-23,5.08,5.19,5.08,5.10,8700,5.10
2015-07-22,5.05,5.20,4.99,5.20,24500,5.20
2015-07-21,4.96,5.11,4.91,5.02,13100,5.02
2015-07-20,4.93,4.93,4.89,4.89,1500,4.89
2015-07-17,4.97,4.98,4.91,4.97,3700,4.97
2015-07-16,4.96,4.98,4.83,4.98,7000,4.98
2015-07-15,4.81,4.82,4.81,4.82,3100,4.82
2015-07-14,4.98,4.98,4.83,4.84,4900,4.84
2015-07-13,4.97,5.00,4.97,4.97,6300,4.97
2015-07-10,4.89,4.98,4.81,4.97,17800,4.97
2015-07-09,4.78,4.89,4.73,4.89,25300,4.89
2015-07-08,4.75,4.75,4.62,4.67,34100,4.67
2015-07-07,4.71,4.78,4.65,4.77,13800,4.77
2015-07-06,4.64,4.77,4.59,4.75,8800,4.75
2015-07-02,4.93,4.93,4.74,4.74,2300,4.74
2015-07-01,4.95,4.99,4.73,4.73,7100,4.73
2015-06-30,5.03,5.03,4.71,4.91,15400,4.91
2015-06-29,4.87,5.04,4.80,4.85,38500,4.85
2015-06-26,5.08,5.08,4.88,4.94,18700,4.94
2015-06-25,5.20,5.20,4.77,4.89,51900,4.89
2015-06-24,5.19,5.19,5.09,5.10,10200,5.10
2015-06-23,5.19,5.19,5.12,5.19,3700,5.19
2015-06-22,5.16,5.16,5.14,5.15,1300,5.15
2015-06-19,5.18,5.18,5.09,5.10,6800,5.10
2015-06-18,5.10,5.10,5.08,5.08,600,5.08
2015-06-17,5.18,5.20,5.08,5.11,1300,5.11
2015-06-16,5.17,5.17,5.07,5.15,19000,5.15
2015-06-15,5.15,5.20,5.12,5.19,14200,5.19
2015-06-12,5.18,5.25,5.12,5.15,32900,5.15
2015-06-11,4.97,5.22,4.91,5.12,82800,5.12
2015-06-10,4.89,4.95,4.83,4.95,23300,4.95
2015-06-09,4.70,4.88,4.70,4.88,22900,4.88
2015-06-08,4.69,4.75,4.68,4.71,45400,4.71
2015-06-05,4.61,4.78,4.60,4.73,12500,4.73
2015-06-04,4.64,4.67,4.53,4.64,14400,4.64
2015-06-03,4.87,4.96,4.50,4.60,185500,4.60
2015-06-02,4.60,4.61,4.60,4.60,1900,4.60
2015-06-01,4.50,4.62,4.50,4.60,11100,4.60
2015-05-29,4.48,4.53,4.48,4.50,22100,4.50
2015-05-28,4.57,4.59,4.51,4.51,500,4.51
2015-05-27,4.54,4.68,4.52,4.52,8800,4.52
2015-05-26,4.54,4.54,4.54,4.54,000,4.54
2015-05-22,4.50,4.57,4.48,4.54,6400,4.54
2015-05-21,4.48,4.51,4.48,4.50,6900,4.50
2015-05-20,4.50,4.57,4.50,4.51,12400,4.51
2015-05-19,4.50,4.57,4.47,4.52,51000,4.52
2015-05-18,4.56,4.57,4.34,4.56,15800,4.56
2015-05-15,4.50,4.56,4.40,4.56,5600,4.56
2015-05-14,4.46,4.52,4.45,4.45,2400,4.45
2015-05-13,4.28,4.44,4.27,4.44,9400,4.44
2015-05-12,4.32,4.32,4.28,4.28,700,4.28
2015-05-11,4.55,4.66,4.27,4.30,45500,4.30
2015-05-08,4.70,4.70,4.57,4.58,3400,4.58
2015-05-07,4.70,4.73,4.67,4.73,6000,4.73
2015-05-06,4.66,4.66,4.57,4.63,2000,4.63
2015-05-05,4.67,4.67,4.59,4.66,11100,4.66
2015-05-04,4.70,4.70,4.64,4.65,5200,4.65
2015-05-01,4.63,4.73,4.63,4.70,14000,4.70
2015-04-30,4.74,4.75,4.61,4.65,13900,4.65
2015-04-29,4.69,4.74,4.61,4.74,12400,4.74
2015-04-28,4.68,4.69,4.67,4.69,8500,4.69
2015-04-27,4.69,4.70,4.60,4.70,23700,4.70
2015-04-24,4.60,4.69,4.40,4.58,55200,4.58
2015-04-23,4.54,4.60,4.54,4.60,27900,4.60
