Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,0.337,0.35,0.319,0.32,10400,0.32
2015-09-03,0.31,0.31,0.30,0.30,88000,0.30
2015-09-02,0.335,0.335,0.302,0.316,65600,0.316
2015-09-01,0.32,0.35,0.32,0.335,75200,0.335
2015-08-31,0.31,0.32,0.29,0.30,1895600,0.30
2015-08-28,0.299,0.31,0.29,0.31,2347000,0.31
2015-08-27,0.31,0.31,0.284,0.30,303600,0.30
2015-08-26,0.279,0.30,0.279,0.29,98400,0.29
2015-08-25,0.29,0.295,0.272,0.275,67400,0.275
2015-08-24,0.27,0.30,0.27,0.275,247100,0.275
2015-08-21,0.294,0.315,0.29,0.29,181700,0.29
2015-08-20,0.31,0.32,0.30,0.30,6974300,0.30
2015-08-19,0.34,0.34,0.305,0.315,3550400,0.315
2015-08-18,0.32,0.343,0.32,0.34,126400,0.34
2015-08-17,0.373,0.39,0.33,0.33,924300,0.33
2015-08-14,0.372,0.40,0.372,0.375,91300,0.375
2015-08-13,0.40,0.41,0.38,0.383,555100,0.383
2015-08-12,0.405,0.426,0.39,0.40,75000,0.40
2015-08-11,0.40,0.42,0.395,0.395,222500,0.395
2015-08-10,0.40,0.42,0.395,0.42,324300,0.42
2015-08-07,0.39,0.43,0.38,0.405,229600,0.405
2015-08-06,0.43,0.43,0.385,0.39,455700,0.39
2015-08-05,0.44,0.44,0.38,0.41,4918300,0.41
2015-08-04,0.48,0.48,0.45,0.45,432900,0.45
2015-08-03,0.52,0.528,0.456,0.48,786900,0.48
2015-07-31,0.53,0.538,0.50,0.52,236800,0.52
2015-07-30,0.525,0.54,0.52,0.53,23600,0.53
2015-07-29,0.54,0.55,0.52,0.54,145200,0.54
2015-07-28,0.52,0.54,0.52,0.533,108300,0.533
2015-07-27,0.54,0.58,0.52,0.532,5186300,0.532
2015-07-24,0.54,0.58,0.54,0.543,38900,0.543
2015-07-23,0.55,0.59,0.54,0.541,198300,0.541
2015-07-22,0.58,0.60,0.545,0.545,297400,0.545
2015-07-21,0.58,0.58,0.55,0.578,78400,0.578
2015-07-20,0.57,0.596,0.57,0.58,62400,0.58
2015-07-17,0.57,0.601,0.57,0.588,223600,0.588
2015-07-16,0.62,0.668,0.57,0.60,155400,0.60
2015-07-15,0.575,0.59,0.575,0.58,17000,0.58
2015-07-14,0.58,0.601,0.576,0.576,202000,0.576
2015-07-13,0.60,0.61,0.56,0.61,85500,0.61
2015-07-10,0.648,0.648,0.57,0.595,2957800,0.595
2015-07-09,0.65,0.79,0.64,0.65,137300,0.65
2015-07-08,0.64,0.71,0.64,0.676,60800,0.676
2015-07-07,0.63,0.672,0.63,0.672,137800,0.672
2015-07-06,0.64,0.655,0.63,0.64,131900,0.64
2015-07-02,0.64,0.676,0.64,0.65,62400,0.65
2015-07-01,0.71,0.71,0.64,0.64,2450400,0.64
2015-06-30,0.75,0.75,0.70,0.70,1194100,0.70
2015-06-29,0.76,0.775,0.755,0.755,332300,0.755
