Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,79.019997,79.330002,79.010002,79.129997,234200,79.129997
2015-09-03,79.550003,79.82,79.150002,79.199997,703800,79.199997
2015-09-02,79.519997,79.68,79.269997,79.50,292700,79.50
2015-09-01,79.199997,79.519997,79.199997,79.449997,150000,79.449997
2015-08-31,79.239998,79.50,79.239998,79.400002,120800,79.400002
2015-08-28,79.07,79.519997,78.949997,79.440002,185900,79.440002
2015-08-27,79.18,79.349998,78.860001,79.139999,389900,79.139999
2015-08-26,79.300003,79.349998,79.010002,79.050003,306900,79.050003
2015-08-25,79.449997,79.50,79.040001,79.040001,653300,79.040001
2015-08-24,79.089996,79.440002,79.050003,79.050003,471300,79.050003
2015-08-21,79.050003,79.559998,79.00,79.50,868600,79.50
2015-08-20,79.199997,79.209999,79.07,79.07,558200,79.07
2015-08-19,79.440002,79.720001,79.169998,79.18,734900,79.18
2015-08-18,79.449997,79.709999,79.300003,79.559998,165400,79.559998
2015-08-17,79.269997,79.669998,79.120003,79.669998,195700,79.669998
2015-08-14,79.25,79.459999,79.199997,79.410004,169400,79.410004
2015-08-13,79.290001,79.489998,79.18,79.199997,178700,79.199997
2015-08-12,79.300003,79.559998,79.050003,79.360001,572400,79.360001
2015-08-11,79.300003,79.540001,79.279999,79.360001,655800,79.360001
2015-08-10,79.57,79.639999,79.260002,79.349998,459100,79.349998
2015-08-07,79.50,79.699997,79.25,79.370003,394600,79.370003
2015-08-06,79.540001,79.699997,79.220001,79.599998,683000,79.599998
2015-08-05,79.089996,79.690002,79.089996,79.550003,1145700,79.550003
2015-08-04,79.00,80.089996,78.949997,79.25,3307500,79.25
2015-08-03,55.669998,59.509998,55.669998,58.459999,320900,58.459999
2015-07-31,53.790001,56.360001,53.790001,55.450001,325300,55.450001
2015-07-30,52.509998,56.220001,52.48,53.560001,500600,53.560001
2015-07-29,50.98,52.560001,50.889999,51.66,241400,51.66
2015-07-28,51.66,52.470001,50.200001,50.950001,384600,50.950001
2015-07-27,51.82,52.349998,50.490002,51.330002,206900,51.330002
2015-07-24,52.990002,53.080002,51.740002,51.889999,192400,51.889999
