Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,36.790001,37.23,36.669998,36.700001,64400,36.700001
2015-09-03,37.369999,37.93,37.23,37.240002,139500,37.240002
2015-09-02,37.369999,37.369999,36.889999,37.189999,158300,37.189999
2015-09-01,37.369999,37.790001,36.75,36.959999,161400,36.959999
2015-08-31,37.59,38.310001,37.59,38.07,160800,38.07
2015-08-28,37.259998,37.970001,37.189999,37.790001,114000,37.790001
2015-08-27,36.73,37.50,36.310001,37.450001,172600,37.450001
2015-08-26,36.299999,36.66,35.549999,36.580002,147000,36.580002
2015-08-25,37.25,37.25,35.509998,35.549999,186400,35.549999
2015-08-24,36.50,37.580002,35.84,35.950001,281300,35.950001
2015-08-21,36.470001,37.490002,36.470001,36.830002,206600,36.830002
2015-08-20,37.130001,37.540001,36.919998,37.169998,171300,37.169998
2015-08-19,37.73,37.790001,37.18,37.380001,121500,37.380001
2015-08-18,38.330002,38.330002,37.82,37.93,144300,37.93
2015-08-17,38.18,38.709999,38.049999,38.41,98500,38.41
2015-08-14,37.740002,38.580002,37.650002,38.330002,147300,38.330002
2015-08-13,38.110001,38.389999,37.73,37.900002,154700,37.900002
2015-08-12,37.950001,38.189999,37.07,37.950001,182900,37.950001
2015-08-11,38.630001,38.709999,38.049999,38.200001,152900,38.200001
2015-08-10,38.540001,38.93,38.459999,38.880001,135400,38.880001
2015-08-07,38.25,38.689999,37.98,38.25,92600,38.25
2015-08-06,38.740002,38.799999,38.150002,38.52,115400,38.52
2015-08-05,38.709999,39.599998,38.459999,38.529999,255000,38.529999
2015-08-04,38.580002,38.990002,38.130001,38.470001,152400,38.470001
2015-08-03,39.310001,40.119999,38.279999,38.630001,344100,38.630001
2015-07-31,38.220001,38.93,37.98,38.139999,223500,38.139999
2015-07-30,37.639999,38.509998,37.389999,38.189999,201700,38.189999
2015-07-29,37.369999,38.099998,37.25,37.639999,185000,37.639999
2015-07-28,37.25,37.779999,36.709999,37.310001,180100,37.310001
2015-07-27,36.830002,37.419998,36.830002,37.240002,264100,37.240002
2015-07-24,36.599998,37.75,35.889999,37.32,295200,37.32
2015-07-23,39.099998,39.099998,36.240002,36.790001,480000,36.790001
2015-07-22,38.900002,39.200001,38.599998,39.130001,123600,39.130001
2015-07-21,39.16,39.720001,39.040001,39.240002,147900,39.240002
2015-07-20,39.740002,39.740002,39.200001,39.32,157200,39.32
2015-07-17,40.18,40.18,39.43,39.709999,140400,39.709999
2015-07-16,40.48,40.68,39.98,40.23,188900,40.23
2015-07-15,40.50,40.830002,39.77,40.119999,228800,40.119999
2015-07-14,39.07,40.860001,38.700001,40.689999,648400,40.689999
2015-07-13,40.869999,40.939999,37.759998,38.880001,869700,38.880001
2015-07-10,42.66,43.32,42.630001,42.77,116000,42.77
2015-07-09,42.959999,43.240002,42.32,42.529999,292200,42.529999
2015-07-08,42.380001,43.220001,42.150002,42.419998,200300,42.419998
2015-07-07,43.299999,43.299999,42.25,42.790001,143800,42.790001
2015-07-06,43.18,43.540001,42.849998,43.200001,237100,43.200001
2015-07-02,44.029999,44.220001,43.380001,43.59,153200,43.59
2015-07-01,44.16,44.540001,43.669998,43.810001,120100,43.810001
2015-06-30,44.25,44.849998,43.610001,43.880001,208400,43.880001
2015-06-29,44.98,45.049999,43.709999,43.779999,193500,43.779999
2015-06-26,45.080002,45.32,44.66,45.299999,405700,45.299999
2015-06-25,44.959999,45.330002,44.490002,44.970001,159800,44.970001
2015-06-24,45.560001,45.869999,44.580002,44.650002,196600,44.650002
2015-06-23,45.77,45.91,45.639999,45.830002,113100,45.830002
2015-06-22,46.110001,46.439999,45.779999,45.84,106700,45.84
2015-06-19,45.330002,46.09,45.029999,45.91,187000,45.91
2015-06-18,45.189999,45.43,44.919998,45.189999,164400,45.189999
2015-06-17,45.490002,45.830002,45.25,45.279999,80100,45.279999
2015-06-16,45.029999,45.880001,44.93,45.380001,198400,45.380001
2015-06-15,45.43,45.610001,44.450001,45.02,131600,45.02
