Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,2.21,2.24,2.18,2.21,34200,2.21
2015-09-03,2.30,2.32,2.17,2.25,51900,2.25
2015-09-02,2.18,2.32,2.17,2.31,49000,2.31
2015-09-01,2.27,2.27,2.16,2.22,41900,2.22
2015-08-31,2.32,2.34,2.25,2.28,90700,2.28
2015-08-28,2.24,2.33,2.22,2.31,139200,2.31
2015-08-27,2.25,2.25,2.13,2.17,110400,2.17
2015-08-26,2.14,2.14,2.04,2.10,123300,2.10
2015-08-25,2.07,2.18,2.04,2.07,88100,2.07
2015-08-24,2.04,2.04,1.92,2.04,111400,2.04
2015-08-21,2.14,2.15,2.12,2.12,44100,2.12
2015-08-20,2.18,2.19,2.13,2.16,52400,2.16
2015-08-19,2.18,2.21,2.13,2.17,41500,2.17
2015-08-18,2.27,2.27,2.18,2.20,39000,2.20
2015-08-17,2.30,2.31,2.22,2.27,114900,2.27
2015-08-14,2.18,2.28,2.17,2.28,122100,2.28
2015-08-13,2.17,2.27,2.15,2.19,83700,2.19
2015-08-12,2.08,2.19,2.08,2.17,131000,2.17
2015-08-11,2.07,2.32,2.03,2.08,319600,2.08
2015-08-10,2.35,2.42,2.20,2.21,207600,2.21
2015-08-07,2.46,2.47,2.28,2.31,222100,2.31
2015-08-06,2.56,2.65,2.38,2.44,257400,2.44
2015-08-05,3.15,3.15,2.58,2.58,554700,2.58
2015-08-04,3.31,3.54,3.23,3.25,165100,3.25
2015-08-03,3.34,3.46,3.32,3.34,66500,3.34
2015-07-31,3.45,3.52,3.33,3.37,131600,3.37
2015-07-30,3.49,3.56,3.39,3.45,83200,3.45
2015-07-29,3.49,3.58,3.45,3.49,44700,3.49
2015-07-28,3.50,3.60,3.43,3.52,82900,3.52
2015-07-27,3.61,3.61,3.44,3.46,114700,3.46
2015-07-24,3.62,3.67,3.59,3.63,113900,3.63
2015-07-23,3.63,3.70,3.56,3.63,84000,3.63
2015-07-22,3.65,3.68,3.60,3.64,76000,3.64
2015-07-21,3.74,3.74,3.61,3.65,235500,3.65
2015-07-20,3.73,3.76,3.60,3.71,221300,3.71
2015-07-17,3.75,3.81,3.64,3.71,118200,3.71
2015-07-16,3.63,3.79,3.63,3.70,151000,3.70
2015-07-15,3.65,3.87,3.63,3.65,263900,3.65
2015-07-14,3.59,3.72,3.52,3.67,228500,3.67
2015-07-13,3.51,3.62,3.40,3.56,145100,3.56
2015-07-10,3.40,3.54,3.40,3.48,229700,3.48
2015-07-09,3.21,3.77,3.05,3.45,1466800,3.45
2015-07-08,2.77,2.84,2.77,2.84,45600,2.84
2015-07-07,2.81,2.89,2.64,2.85,90900,2.85
2015-07-06,2.88,2.91,2.75,2.87,57100,2.87
2015-07-02,2.90,2.94,2.88,2.92,49200,2.92
2015-07-01,3.05,3.07,2.92,3.01,62200,3.01
2015-06-30,2.89,2.94,2.75,2.94,74300,2.94
2015-06-29,2.68,2.89,2.68,2.89,59900,2.89
2015-06-26,2.73,2.77,2.69,2.72,58500,2.72
2015-06-25,2.90,2.90,2.70,2.72,145100,2.72
2015-06-24,2.94,3.02,2.83,2.86,181500,2.86
2015-06-23,2.90,2.95,2.83,2.90,141500,2.90
2015-06-22,3.10,3.10,2.86,2.87,345100,2.87
2015-06-19,3.25,3.25,3.07,3.08,471900,3.08
2015-06-18,3.40,3.47,3.38,3.45,64800,3.45
2015-06-17,3.30,3.49,3.30,3.40,102900,3.40
2015-06-16,3.41,3.45,3.27,3.32,116600,3.32
2015-06-15,3.55,3.57,3.43,3.43,94700,3.43
2015-06-12,3.55,3.63,3.55,3.57,66900,3.57
2015-06-11,3.69,3.69,3.57,3.57,150700,3.57
2015-06-10,3.72,3.75,3.54,3.63,128700,3.63
2015-06-09,3.59,3.65,3.51,3.58,151300,3.58
2015-06-08,3.71,3.71,3.54,3.60,115200,3.60
2015-06-05,3.48,3.74,3.44,3.54,397000,3.54
2015-06-04,3.55,3.55,3.34,3.47,195400,3.47
2015-06-03,3.49,3.57,3.45,3.52,393800,3.52
2015-06-02,3.21,3.56,3.21,3.46,371000,3.46
2015-06-01,3.11,3.24,3.05,3.22,135300,3.22
2015-05-29,3.18,3.23,3.13,3.14,492100,3.14
2015-05-28,3.18,3.25,3.10,3.23,296400,3.23
2015-05-27,3.08,3.38,3.08,3.22,321900,3.22
2015-05-26,3.68,3.92,3.27,3.31,3337400,3.31
2015-05-22,3.10,3.15,2.94,3.10,470300,3.10
2015-05-21,3.21,3.50,2.89,2.94,2197900,2.94
2015-05-20,2.94,2.94,2.70,2.71,73400,2.71
2015-05-19,2.80,2.82,2.77,2.79,53300,2.79
2015-05-18,2.84,2.89,2.80,2.80,74700,2.80
2015-05-15,3.02,3.02,2.83,2.84,32000,2.84
2015-05-14,2.94,2.99,2.77,2.88,120400,2.88
2015-05-13,2.96,3.05,2.91,2.96,293200,2.96
2015-05-12,2.98,3.07,2.91,2.96,127700,2.96
2015-05-11,3.05,3.15,2.98,2.98,279900,2.98
2015-05-08,3.00,3.09,2.92,3.01,250400,3.01
2015-05-07,2.98,2.98,2.91,2.98,44800,2.98
2015-05-06,3.02,3.02,2.87,2.96,76200,2.96
2015-05-05,2.98,3.02,2.92,2.94,56700,2.94
2015-05-04,3.00,3.05,2.96,2.98,46500,2.98
2015-05-01,2.97,3.04,2.95,2.96,69800,2.96
2015-04-30,3.05,3.05,2.90,2.97,98100,2.97
2015-04-29,2.99,3.05,2.90,3.02,55000,3.02
2015-04-28,3.02,3.16,2.90,2.95,152400,2.95
2015-04-27,2.91,3.10,2.79,3.05,355600,3.05
2015-04-24,2.84,2.86,2.82,2.83,30400,2.83
2015-04-23,2.76,2.88,2.76,2.79,29900,2.79
2015-04-22,2.87,2.90,2.81,2.83,41800,2.83
2015-04-21,2.71,2.98,2.70,2.84,166300,2.84
2015-04-20,2.51,2.76,2.50,2.71,199500,2.71
2015-04-17,2.65,2.69,2.50,2.63,83200,2.63
2015-04-16,2.75,2.80,2.66,2.69,48500,2.69
2015-04-15,2.80,2.80,2.69,2.75,46500,2.75
2015-04-14,2.85,2.95,2.70,2.77,141400,2.77
2015-04-13,2.80,3.05,2.73,2.89,324100,2.89
2015-04-10,2.79,2.79,2.67,2.78,44900,2.78
2015-04-09,2.79,2.86,2.68,2.68,42500,2.68
2015-04-08,2.73,2.79,2.71,2.76,38500,2.76
2015-04-07,2.72,2.78,2.67,2.72,39300,2.72
2015-04-06,2.80,2.81,2.71,2.75,42600,2.75
2015-04-02,2.72,2.88,2.72,2.77,38500,2.77
2015-04-01,2.76,2.78,2.61,2.74,92400,2.74
2015-03-31,3.01,3.01,2.72,2.79,105300,2.79
