Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,26.059999,26.43,26.049999,26.139999,10200,25.84137
2014-12-30,26.290001,26.58,26.290001,26.51,5800,26.207144
2014-12-29,26.42,26.75,26.35,26.73,4600,26.286229
2014-12-26,26.290001,26.50,26.26,26.42,8500,25.981376
2014-12-24,26.559999,26.559999,26.24,26.24,4000,25.804364
2014-12-23,26.24,26.75,25.950001,26.610001,41800,26.168222
2014-12-22,26.370001,26.60,26.129999,26.219999,65100,25.784695
2014-12-19,25.90,26.450001,25.77,26.440001,46300,26.001044
2014-12-18,25.65,26.00,25.08,26.00,17100,25.568349
2014-12-17,24.85,25.67,24.809999,25.66,19900,25.233993
2014-12-16,24.889999,25.01,24.700001,24.84,11500,24.427607
2014-12-15,24.75,24.940001,24.66,24.74,15800,24.329267
2014-12-12,24.75,24.99,24.60,24.700001,13200,24.289932
2014-12-11,24.559999,24.940001,24.559999,24.84,16100,24.427607
2014-12-10,24.870001,25.09,24.549999,24.559999,13400,24.152255
2014-12-09,24.559999,25.00,24.42,24.98,23600,24.565282
2014-12-08,24.68,25.08,24.52,24.74,16300,24.329267
2014-12-05,24.870001,25.35,24.700001,25.01,23100,24.594785
2014-12-04,24.76,25.10,24.74,24.91,15300,24.496445
2014-12-03,24.49,24.98,24.34,24.719999,42400,24.309598
2014-12-02,24.200001,24.50,24.200001,24.50,6600,24.093251
2014-12-01,24.48,24.83,23.559999,24.040001,30800,23.640889
2014-11-28,24.889999,24.889999,24.299999,24.370001,6000,23.965411
2014-11-26,24.92,25.00,23.870001,25.00,8700,24.584951
2014-11-25,24.98,24.99,24.77,24.950001,6200,24.535781
2014-11-24,24.879999,25.00,23.60,24.99,7900,24.575116
2014-11-21,24.950001,25.00,24.65,24.860001,12800,24.447275
2014-11-20,24.709999,24.93,24.50,24.690001,10300,24.280098
2014-11-19,24.82,25.07,24.709999,24.870001,12500,24.45711
2014-11-18,25.18,25.25,25.10,25.23,11800,24.811132
2014-11-17,25.299999,25.309999,24.950001,25.25,15700,24.8308
2014-11-14,25.60,25.60,24.98,25.370001,47100,24.948809
2014-11-13,25.51,25.620001,25.27,25.530001,6400,25.106152
2014-11-12,25.58,25.65,25.43,25.639999,14300,25.214325
2014-11-11,25.59,25.68,25.24,25.639999,19900,25.214325
2014-11-10,25.59,25.700001,24.99,25.68,12600,25.253661
2014-11-07,25.700001,25.700001,25.16,25.559999,14200,25.135653
2014-11-06,25.52,25.700001,25.01,25.690001,17300,25.263496
2014-11-05,25.700001,25.700001,25.290001,25.639999,19100,25.214325
2014-11-04,25.59,25.65,24.559999,25.58,24400,25.155321
2014-11-03,25.50,25.799999,25.50,25.620001,13700,25.194658
2014-10-31,25.719999,25.950001,25.360001,25.719999,25200,25.292996
2014-10-30,25.190001,25.469999,23.219999,25.469999,27200,25.047147
2014-10-29,24.049999,25.25,24.00,25.23,14000,24.811132
2014-10-28,24.780001,25.48,24.780001,25.219999,38200,24.801297
2014-10-27,24.41,25.00,23.309999,24.92,18600,24.506279
2014-10-24,24.190001,24.77,24.110001,24.549999,19300,24.142421
2014-10-23,23.129999,24.200001,22.82,24.190001,26400,23.788399
2014-10-22,23.93,24.379999,23.629999,23.690001,20300,23.2967
2014-10-21,24.290001,24.290001,23.719999,23.959999,14500,23.562216
2014-10-20,24.25,24.74,23.98,24.25,26200,23.847402
2014-10-17,25.00,25.00,23.959999,24.24,23800,23.837568
2014-10-16,24.190001,25.00,24.129999,24.99,32200,24.575116
2014-10-15,23.879999,24.73,23.60,24.50,28400,24.093251
2014-10-14,23.84,24.370001,23.799999,24.120001,21400,23.719561
2014-10-13,22.889999,23.85,22.889999,23.719999,35800,23.3262
2014-10-10,22.75,22.889999,22.60,22.83,29500,22.450977
2014-10-09,22.99,23.00,22.85,22.90,14700,22.519814
2014-10-08,22.809999,23.07,22.799999,23.040001,38400,22.657491
2014-10-07,23.059999,23.120001,22.879999,22.879999,49200,22.500146
2014-10-06,23.17,23.48,22.98,23.139999,13400,22.75583
2014-10-03,23.190001,23.280001,22.870001,23.139999,16400,22.75583
2014-10-02,22.82,23.190001,22.82,23.040001,21500,22.657491
2014-10-01,23.00,23.08,22.74,22.870001,29900,22.490314
2014-09-30,23.43,23.43,22.610001,23.040001,27200,22.52965
2014-09-29,23.01,23.299999,22.92,23.08,39300,22.568763
2014-09-26,23.58,23.620001,22.809999,23.00,18500,22.490535
2014-09-25,23.540001,23.700001,23.440001,23.58,32200,23.057688
2014-09-24,23.469999,23.67,23.25,23.67,36700,23.145695
2014-09-23,23.049999,23.360001,22.950001,23.190001,36900,22.676327
2014-09-22,22.75,23.18,22.700001,23.110001,47400,22.598099
2014-09-19,22.799999,22.99,22.549999,22.75,51700,22.246073
2014-09-18,22.469999,22.780001,22.469999,22.75,64700,22.246073
2014-09-17,22.50,22.969999,22.309999,22.440001,20300,21.94294
2014-09-16,22.35,22.58,22.15,22.43,18900,21.933162
2014-09-15,22.57,22.780001,22.10,22.290001,23800,21.796263
2014-09-12,22.639999,22.940001,22.33,22.469999,22600,21.972275
2014-09-11,22.50,22.76,22.299999,22.58,36100,22.079839
2014-09-10,22.24,22.83,22.120001,22.700001,37800,22.197181
2014-09-09,22.129999,22.34,22.00,22.18,47900,21.688699
2014-09-08,22.35,22.35,22.25,22.34,6500,21.845155
2014-09-05,22.15,22.40,22.10,22.33,17600,21.835376
2014-09-04,22.09,22.299999,22.09,22.16,3100,21.669142
2014-09-03,22.25,22.370001,22.190001,22.24,8700,21.74737
2014-09-02,22.25,22.25,22.00,22.23,18900,21.737591
2014-08-29,22.07,22.309999,21.85,22.15,20500,21.659363
2014-08-28,21.85,22.10,21.85,22.10,13900,21.610471
2014-08-27,21.67,22.15,21.639999,22.10,11600,21.610471
2014-08-26,22.00,22.23,21.92,22.16,14000,21.669142
2014-08-25,22.209999,22.209999,21.99,21.99,6000,21.502907
2014-08-22,22.08,22.25,21.91,22.139999,9300,21.649584
2014-08-21,21.82,22.129999,21.75,22.049999,14500,21.561578
2014-08-20,21.91,21.950001,21.82,21.92,9100,21.434458
2014-08-19,21.959999,22.23,21.959999,22.08,16700,21.590914
2014-08-18,22.01,22.219999,21.700001,22.00,26600,21.512686
2014-08-15,22.07,22.07,21.799999,21.82,16400,21.336673
2014-08-14,21.860001,21.93,21.799999,21.889999,3200,21.405122
2014-08-13,21.66,21.950001,21.66,21.83,12100,21.346452
2014-08-12,22.129999,22.129999,21.690001,21.809999,15100,21.326894
2014-08-11,22.120001,22.43,22.10,22.27,12000,21.776706
2014-08-08,22.040001,22.24,22.01,22.129999,11700,21.639806
2014-08-07,22.059999,22.209999,21.959999,22.01,27300,21.522465
2014-08-06,21.76,22.24,21.75,22.00,48400,21.512686
2014-08-05,21.60,21.860001,21.60,21.76,23400,21.278002
2014-08-04,21.389999,21.719999,21.389999,21.620001,32400,21.141104
2014-08-01,21.389999,21.57,21.26,21.41,21200,20.935755
2014-07-31,21.25,21.42,21.200001,21.32,42800,20.847748
2014-07-30,21.219999,21.440001,21.209999,21.34,22100,20.867306
2014-07-29,21.219999,21.34,21.049999,21.09,12800,20.622843
2014-07-28,21.18,21.33,21.16,21.16,13400,20.691292
2014-07-25,20.99,21.35,20.99,21.09,18800,20.622843
