Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,33.869999,33.869999,32.73,33.509998,10000,33.509998
2015-09-03,33.73,34.98,33.639999,33.639999,10600,33.639999
2015-09-02,32.150002,33.790001,31.75,33.75,10100,33.75
2015-09-01,30.549999,32.360001,30.549999,32.150002,13600,32.150002
2015-08-31,30.809999,30.93,28.299999,30.299999,52500,30.299999
2015-08-28,32.299999,32.299999,30.799999,30.93,20200,30.93
2015-08-27,32.889999,32.889999,31.34,32.34,6900,32.34
2015-08-26,33.619999,34.00,32.130001,32.900002,10900,32.900002
2015-08-25,34.25,34.25,33.459999,33.689999,2900,33.689999
2015-08-24,34.25,34.25,32.93,33.50,16200,33.50
2015-08-21,32.799999,33.740002,32.75,32.75,4800,32.75
2015-08-20,33.23,34.240002,33.23,33.240002,2500,33.240002
2015-08-19,33.060001,34.369999,33.060001,33.50,3200,33.50
2015-08-18,33.189999,33.490002,32.619999,33.049999,1300,33.049999
2015-08-17,33.59,34.009998,32.740002,33.779999,8600,33.779999
2015-08-14,33.380001,34.400002,33.380001,33.98,21600,33.98
2015-08-13,34.00,34.00,33.32,33.32,2200,33.32
2015-08-12,34.00,34.09,32.919998,33.779999,10600,33.779999
2015-08-11,33.950001,34.689999,33.349998,34.32,25500,34.32
2015-08-10,33.959999,34.919998,32.27,33.490002,11300,33.490002
2015-08-07,34.00,35.00,33.50,33.549999,12800,33.549999
2015-08-06,33.950001,35.360001,33.00,33.66,19600,33.66
2015-08-05,33.130001,33.490002,32.91,33.029999,1600,33.029999
2015-08-04,33.650002,34.23,33.119999,33.59,3200,33.59
2015-08-03,33.939999,34.25,33.66,33.66,3500,33.66
2015-07-31,34.00,34.459999,33.93,34.459999,4800,34.459999
2015-07-30,33.900002,36.700001,33.790001,33.900002,4600,33.900002
2015-07-29,33.950001,34.060001,33.630001,34.060001,2000,34.060001
2015-07-28,34.00,34.00,33.970001,34.00,4300,34.00
2015-07-27,34.880001,34.880001,32.860001,33.869999,9000,33.869999
2015-07-24,35.419998,35.59,33.860001,33.869999,3600,33.869999
2015-07-23,36.689999,36.700001,35.91,35.91,1400,35.91
