Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,60.720001,60.790001,60.029999,60.040001,148600,58.857471
2014-12-30,60.650002,60.91,60.169998,60.73,70700,59.53388
2014-12-29,60.540001,61.330002,60.50,60.669998,175700,59.47506
2014-12-26,61.150002,61.18,60.720001,60.779999,76000,59.582894
2014-12-24,61.380001,61.380001,60.48,60.91,107700,59.710335
2014-12-23,61.110001,61.48,60.970001,61.040001,228100,59.837775
2014-12-22,60.389999,61.049999,60.049999,60.720001,263600,59.524078
2014-12-19,60.110001,60.32,59.209999,60.099998,803500,58.916287
2014-12-18,59.52,60.509998,59.439999,59.799999,393800,58.622196
2014-12-17,58.580002,59.009998,57.939999,58.689999,438400,57.534058
2014-12-16,57.119999,58.650002,56.869999,58.25,610000,57.102726
2014-12-15,59.299999,59.330002,57.720001,57.91,435200,56.769422
2014-12-12,60.02,60.43,58.639999,58.669998,306400,57.514452
2014-12-11,60.349998,60.959999,60.080002,60.419998,218300,59.229984
2014-12-10,61.990002,62.369999,60.18,60.259998,246000,59.073136
2014-12-09,61.59,62.610001,60.57,62.00,470500,60.778867
2014-12-08,63.09,63.68,62.029999,62.400002,356700,61.17099
2014-12-05,62.91,63.740002,62.73,63.34,311600,62.092475
2014-12-04,63.849998,64.989998,62.439999,62.580002,276200,61.347445
2014-12-03,61.50,62.82,61.50,62.689999,306200,61.455275
2014-12-02,61.259998,62.130001,60.91,61.41,548900,60.200487
2014-12-01,64.160004,64.160004,60.41,60.759998,950600,59.563288
2014-11-28,67.550003,67.709999,64.279999,64.449997,155400,63.180609
2014-11-26,67.120003,67.480003,66.739998,67.25,73400,65.925464
2014-11-25,67.419998,67.419998,66.459999,67.169998,220800,65.847038
2014-11-24,66.620003,67.300003,66.440002,67.230003,108900,65.905861
2014-11-21,67.589996,67.589996,66.279999,66.629997,171200,65.317673
2014-11-20,66.690002,67.120003,66.089996,67.059998,418600,65.739204
2014-11-19,66.82,66.889999,66.07,66.830002,187600,65.513738
2014-11-18,67.279999,67.309998,66.75,67.00,120300,65.680388
2014-11-17,67.809998,67.82,67.019997,67.129997,81000,65.807825
2014-11-14,67.760002,68.510002,67.599998,67.849998,133400,66.513645
2014-11-13,68.339996,68.419998,67.580002,67.949997,147800,66.611674
2014-11-12,67.470001,68.550003,67.470001,68.290001,98200,66.944982
2014-11-11,68.769997,69.099998,67.949997,68.220001,61100,66.464631
2014-11-10,68.529999,68.860001,68.199997,68.639999,50300,66.873822
2014-11-07,67.809998,68.410004,67.370003,68.279999,154900,66.523084
2014-11-06,67.93,68.18,67.550003,67.760002,117400,66.016468
2014-11-05,68.080002,68.400002,67.580002,67.709999,134900,65.967751
2014-11-04,68.300003,68.300003,67.339996,67.610001,172200,65.870326
2014-11-03,68.540001,69.110001,67.959999,68.370003,78700,66.610772
2014-10-31,68.00,69.089996,67.730003,68.559998,127400,66.795878
2014-10-30,68.529999,68.529999,67.209999,68.07,124100,66.318489
2014-10-29,67.330002,68.779999,66.779999,68.620003,76400,66.85434
2014-10-28,67.209999,67.910004,66.230003,67.779999,106600,66.03595
2014-10-27,66.239998,66.970001,66.239998,66.900002,42300,65.178596
2014-10-24,65.959999,66.559998,65.959999,66.440002,29500,64.730433
2014-10-23,65.68,66.75,65.68,66.139999,95800,64.438149
2014-10-22,66.110001,66.589996,65.82,65.879997,73600,64.184837
2014-10-21,65.239998,66.18,64.269997,66.080002,79600,64.379696
2014-10-20,64.610001,64.989998,64.160004,64.849998,88600,63.181341
2014-10-17,64.769997,65.269997,64.18,64.959999,108900,63.288512
2014-10-16,62.369999,64.410004,62.369999,64.080002,127900,62.431158
2014-10-15,65.00,65.00,62.73,63.139999,189000,61.515342
2014-10-14,65.709999,66.540001,65.330002,65.510002,142600,63.824362
2014-10-13,65.290001,66.160004,65.290001,65.449997,117500,63.765901
2014-10-10,65.389999,65.870003,65.029999,65.360001,154500,63.678221
2014-10-09,65.989998,66.32,65.080002,65.32,111900,63.639249
2014-10-08,65.199997,66.300003,65.199997,66.199997,89600,64.496603
2014-10-07,65.650002,65.790001,65.010002,65.389999,110100,63.707448
2014-10-06,66.900002,67.029999,65.690002,65.800003,77300,64.106901
2014-10-03,66.239998,66.900002,66.239998,66.699997,75200,64.983738
2014-10-02,65.739998,66.309998,65.139999,65.839996,86000,64.145866
2014-10-01,66.339996,66.510002,65.610001,65.830002,75700,64.136128
2014-09-30,66.970001,67.07,66.43,66.480003,55700,64.769405
2014-09-29,66.589996,67.07,66.059998,66.830002,64500,65.110397
2014-09-26,67.050003,67.540001,66.550003,66.879997,62600,65.159106
2014-09-25,67.449997,67.550003,66.830002,67.050003,100800,65.324738
2014-09-24,67.540001,68.099998,67.080002,67.629997,127800,65.889808
2014-09-23,67.330002,68.00,67.059998,67.489998,174900,65.753411
2014-09-22,67.870003,68.199997,67.239998,67.449997,105300,65.714439
2014-09-19,68.849998,69.449997,67.739998,67.959999,406400,66.211319
2014-09-18,67.940002,69.559998,67.940002,68.709999,95000,66.94202
2014-09-17,67.610001,68.620003,67.540001,68.040001,75500,66.289262
2014-09-16,68.169998,68.330002,67.480003,67.720001,79500,65.977496
2014-09-15,68.68,68.68,67.919998,68.089996,71200,66.337971
2014-09-12,68.150002,69.080002,68.150002,68.68,89900,66.912793
2014-09-11,67.839996,68.330002,67.519997,68.230003,116800,66.474375
2014-09-10,67.690002,68.480003,67.690002,68.190002,87200,66.435404
2014-09-09,68.330002,68.330002,67.599998,67.769997,48900,66.026205
2014-09-08,67.970001,68.459999,67.300003,68.309998,75600,66.552311
2014-09-05,67.099998,68.029999,67.029999,67.800003,83800,66.055439
2014-09-04,67.379997,67.970001,67.220001,67.50,100700,65.763156
2014-09-03,67.75,67.989998,67.18,67.459999,99900,65.724184
2014-09-02,67.370003,67.980003,67.220001,67.540001,90500,65.802127
2014-08-29,67.150002,67.459999,66.779999,67.379997,42400,65.646241
2014-08-28,67.389999,67.510002,66.769997,67.059998,54200,65.334475
2014-08-27,67.760002,68.349998,67.32,67.550003,73700,65.811872
2014-08-26,67.620003,68.019997,67.089996,67.879997,48100,66.133375
2014-08-25,67.43,67.860001,67.120003,67.470001,37400,65.733929
2014-08-22,67.220001,67.959999,66.709999,67.230003,33300,65.500106
2014-08-21,66.790001,67.699997,66.059998,67.400002,67400,65.66573
2014-08-20,66.68,67.110001,66.360001,66.839996,24000,65.120135
2014-08-19,66.620003,67.300003,66.559998,66.860001,29200,65.139624
2014-08-18,66.18,66.75,65.839996,66.709999,40000,64.993482
2014-08-15,66.580002,66.650002,65.190002,65.809998,127200,64.116639
2014-08-14,66.410004,67.089996,66.00,66.269997,63800,64.564802
2014-08-13,66.129997,66.870003,65.910004,66.440002,93700,64.730433
2014-08-12,66.379997,66.760002,66.110001,66.360001,40800,64.262783
2014-08-11,66.260002,66.739998,65.910004,66.379997,33800,64.282148
2014-08-08,65.910004,66.239998,65.690002,66.190002,36500,64.098158
2014-08-07,66.059998,66.230003,65.129997,65.949997,58300,63.865737
2014-08-06,65.269997,66.300003,65.169998,66.139999,67400,64.049735
2014-08-05,65.519997,66.410004,65.32,65.669998,58300,63.594588
2014-08-04,65.860001,66.169998,65.050003,65.910004,62200,63.827008
2014-08-01,66.410004,66.849998,65.379997,65.709999,67600,63.633324
2014-07-31,68.260002,68.339996,66.089996,66.239998,166400,64.146573
2014-07-30,65.360001,67.540001,63.740002,67.379997,121500,65.250544
2014-07-29,64.879997,65.470001,64.169998,65.120003,58000,63.061974
2014-07-28,65.519997,65.599998,64.739998,65.089996,70500,63.032916
2014-07-25,65.129997,65.709999,64.629997,65.529999,35100,63.459013
2014-07-24,64.730003,66.50,64.720001,65.470001,45000,63.400911
2014-07-23,64.639999,65.260002,64.349998,65.00,77800,62.945764
2014-07-22,64.82,65.199997,64.370003,64.709999,79400,62.664928
2014-07-21,64.529999,64.910004,64.169998,64.769997,48200,62.723029
2014-07-18,64.019997,64.989998,64.010002,64.779999,64800,62.732715
2014-07-17,64.870003,65.199997,63.759998,63.93,53100,61.90958
2014-07-16,66.660004,66.660004,65.209999,65.370003,74000,63.304073
2014-07-15,65.879997,66.699997,65.410004,66.559998,61100,64.45646
2014-07-14,66.599998,66.879997,65.800003,65.879997,49200,63.79795
2014-07-11,65.709999,66.300003,65.029999,66.18,181200,64.088472
2014-07-10,66.150002,66.470001,65.720001,65.809998,107000,63.730162
2014-07-09,66.489998,66.970001,65.980003,66.879997,152100,64.766346
2014-07-08,67.190002,67.470001,66.209999,66.209999,150600,64.117522
2014-07-07,67.290001,67.440002,66.809998,67.279999,51300,65.153706
2014-07-03,66.82,67.809998,66.260002,67.400002,44500,65.269917
2014-07-02,67.50,67.50,66.459999,66.690002,106700,64.582356
2014-07-01,66.559998,67.82,66.220001,67.400002,134500,65.269917
2014-06-30,65.949997,66.889999,65.830002,66.599998,123100,64.495196
2014-06-27,65.849998,66.239998,65.620003,66.029999,83400,63.943211
2014-06-26,65.489998,66.400002,64.489998,66.150002,157400,64.059421
2014-06-25,65.129997,65.529999,64.629997,65.239998,79000,63.178177
2014-06-24,65.050003,65.860001,64.989998,65.370003,119300,63.304073
