Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,16.040001,16.25,15.75,15.75,9400,15.75
2015-09-03,15.60,16.00,15.50,15.825,5200,15.825
2015-09-02,15.63,15.64,15.16,15.16,10100,15.16
2015-09-01,16.049999,16.10,15.73,15.73,6800,15.73
2015-08-31,15.81,16.427,14.86,15.92,14200,15.92
2015-08-28,14.85,16.26,14.85,15.80,22600,15.80
2015-08-27,13.46,14.88,13.32,14.88,15800,14.713
2015-08-26,13.29,13.49,13.00,13.46,3400,13.308937
2015-08-25,12.75,14.09,12.70,13.678,16300,13.52449
2015-08-24,13.28,13.28,12.75,12.75,10600,12.606905
2015-08-21,12.75,13.32,12.46,13.32,20000,13.170508
2015-08-20,13.00,13.28,12.38,12.699,15800,12.556478
2015-08-19,14.62,14.62,12.93,12.93,16900,12.784885
2015-08-18,15.75,15.75,13.968,14.62,8700,14.455918
2015-08-17,15.79,15.923,15.00,15.05,10900,14.881092
2015-08-14,16.190001,16.299999,15.78,16.200001,4400,16.018186
2015-08-13,16.799999,16.799999,16.110001,16.40,7100,16.21594
2015-08-12,16.73,17.129,16.469999,17.00,7700,16.809207
2015-08-11,17.10,17.120001,16.49,16.82,14900,16.631227
2015-08-10,17.07,17.245001,16.73,17.193001,7500,17.000041
2015-08-07,15.73,17.190001,15.73,17.190001,6100,16.997075
2015-08-06,15.23,15.903,14.51,15.67,21200,15.494134
2015-08-05,17.370001,17.370001,15.011,15.43,15200,15.256827
2015-08-04,17.68,17.709999,16.805,17.15,11300,16.957523
2015-08-03,17.950001,18.02,17.309999,17.559999,19300,17.362921
2015-07-31,18.01,18.07,17.690001,17.999001,3600,17.796995
2015-07-30,18.459999,18.52,17.91,18.01,11300,17.807872
2015-07-29,18.50,18.90,18.48,18.889999,11600,18.512869
2015-07-28,17.771999,19.049,17.771999,18.43,23500,18.062053
2015-07-27,17.719999,18.138,17.700001,17.799999,18500,17.44463
2015-07-24,17.559999,17.75,17.540001,17.540001,6900,17.189822
2015-07-23,17.940001,17.950001,17.27,17.559999,14100,17.209422
2015-07-22,17.52,17.75,17.33,17.75,11700,17.395629
2015-07-21,17.950001,18.52,17.52,17.77,7500,17.41523
2015-07-20,19.40,19.799999,17.549999,18.030001,12200,17.670039
2015-07-17,20.01,20.15,19.50,19.59,5700,19.198894
2015-07-16,20.549999,20.549999,20.469999,20.48,2400,20.071125
2015-07-15,20.50,20.549999,20.200001,20.549999,1900,20.139727
2015-07-14,20.58,20.690001,20.01,20.50,7900,20.090726
2015-07-13,20.605,20.605,20.23,20.25,2600,19.845717
2015-07-10,20.469999,20.879999,20.469999,20.639999,800,20.227931
2015-07-09,20.658001,20.799999,20.139999,20.799999,3500,20.384736
2015-07-08,20.129999,20.700001,20.129999,20.208,2100,19.804556
2015-07-07,19.969999,19.969999,19.50,19.85,9700,19.453704
2015-07-06,20.00,20.01,19.530001,19.530001,4600,19.140093
2015-07-02,20.25,20.25,19.66,19.950001,2200,19.551707
2015-07-01,20.15,20.370001,20.02,20.02,5100,19.62031
2015-06-30,20.93,20.98,20.15,20.16,4100,19.757514
2015-06-29,20.99,20.99,20.41,20.50,7100,20.090726
2015-06-26,20.559999,20.90,20.559999,20.690001,7900,20.113268
2015-06-25,20.879999,20.940001,20.549999,20.74,6000,20.161873
2015-06-24,20.90,20.90,20.50,20.610001,1800,20.035498
2015-06-23,20.90,21.08,20.690001,20.690001,9100,20.113268
2015-06-22,20.809999,21.079,20.700001,21.079,3900,20.491424
2015-06-19,20.879999,20.879999,20.780001,20.836,1800,20.255198
2015-06-18,20.75,20.75,20.50,20.629999,2100,20.054939
2015-06-17,20.75,20.77,20.75,20.75,1000,20.171595
2015-06-16,21.549999,21.549999,20.75,20.75,3100,20.171595
2015-06-15,20.60,20.74,20.50,20.719999,3400,20.14243
2015-06-12,20.860001,21.24,20.52,20.60,7900,20.025776
2015-06-11,20.76,20.76,20.76,20.76,200,20.181316
2015-06-10,21.35,21.35,21.059999,21.35,2500,20.75487
2015-06-09,20.75,21.74,20.75,21.059999,1500,20.472953
2015-06-08,20.650999,20.650999,20.65,20.65,1100,20.074382
2015-06-05,21.76,21.76,20.945,21.049999,17900,20.463232
2015-06-04,21.700001,21.74,21.452,21.700001,700,21.095114
2015-06-03,21.33,21.60,21.33,21.60,8100,20.997902
2015-06-02,21.121,21.48,21.120001,21.33,4100,20.735427
2015-06-01,21.08,21.200001,20.84,21.200001,2900,20.609052
2015-05-29,21.50,21.50,21.00,21.200001,2800,20.609052
2015-05-28,21.00,21.254999,20.84,21.10,3600,20.511839
2015-05-27,21.440001,21.50,21.32,21.49,10500,20.728623
2015-05-26,21.16,21.450001,21.030001,21.440001,14500,20.680395
2015-05-22,20.999001,21.25,20.99,21.040001,4500,20.294567
2015-05-21,20.610001,21.25,20.610001,20.90,5100,20.159526
2015-05-20,20.50,21.389999,20.26,20.58,6700,19.850864
2015-05-19,20.360001,20.60,20.219999,20.49,13100,19.764052
2015-05-18,20.719999,20.950001,20.50,20.50,5800,19.773698
2015-05-15,20.84,21.00,20.620001,20.67,7700,19.937675
2015-05-14,21.51,21.51,21.26,21.26,6500,20.506772
2015-05-13,21.10,21.50,21.10,21.309999,5400,20.555
2015-05-12,20.809999,21.10,20.809999,21.10,2200,20.352441
2015-05-11,20.660999,21.450001,20.660999,21.15,6900,20.400669
2015-05-08,21.139999,21.450001,20.65,21.299999,14500,20.545354
2015-05-07,21.27,21.27,20.40,20.83,9000,20.092006
2015-05-06,21.35,21.690001,21.01,21.01,9200,20.265629
2015-05-05,21.725,21.799999,21.40,21.40,6600,20.641811
2015-05-04,21.75,21.75,21.75,21.75,900,20.979411
2015-05-01,21.709999,21.83,21.709999,21.83,1200,21.056577
2015-04-30,21.67,21.719999,21.51,21.709999,3900,20.940828
2015-04-29,21.90,21.90,21.440001,21.65,3100,20.882954
2015-04-28,21.43,21.65,21.43,21.639999,10400,20.712225
2015-04-27,21.517,21.517,21.290001,21.440001,10300,20.5208
2015-04-24,21.551001,21.551001,21.25,21.459999,11600,20.539941
2015-04-23,21.24,21.450001,21.132999,21.450001,14900,20.530372
2015-04-22,20.969999,21.24,20.969999,21.110001,11500,20.204949
2015-04-21,20.969999,21.25,20.889999,21.18,7900,20.271947
2015-04-20,20.49,20.98,20.49,20.780001,13700,19.889097
2015-04-17,20.450001,20.639999,20.219999,20.219999,4200,19.353104
2015-04-16,20.60,20.66,20.25,20.639999,5600,19.755098
2015-04-15,19.98,20.51,19.98,20.40,9600,19.525387
