Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,5.81,5.82,5.69,5.69,1500,5.69
2015-09-03,5.99,6.02,5.90,5.92,4600,5.92
2015-09-02,5.60,6.11,5.55,5.77,12100,5.77
2015-09-01,6.04,6.20,5.80,5.94,2500,5.94
2015-08-31,5.67,6.16,5.54,6.00,6400,6.00
2015-08-28,5.71,5.90,5.52,5.72,13800,5.72
2015-08-27,5.55,5.70,5.52,5.68,7700,5.68
2015-08-26,5.12,5.49,5.10,5.48,14800,5.48
2015-08-25,5.55,5.55,5.02,5.10,16300,5.10
2015-08-24,5.47,5.60,5.29,5.29,7400,5.29
2015-08-21,5.60,5.70,5.51,5.51,13300,5.51
2015-08-20,5.79,5.79,5.50,5.51,3200,5.51
2015-08-19,5.57,5.65,5.57,5.60,1800,5.60
2015-08-18,5.75,5.75,5.51,5.57,5900,5.57
2015-08-17,5.75,5.75,5.70,5.70,3700,5.70
2015-08-14,5.51,5.74,5.51,5.74,8800,5.74
2015-08-13,5.61,5.78,5.60,5.67,3000,5.67
2015-08-12,5.55,5.97,5.51,5.60,14700,5.60
2015-08-11,6.01,6.01,5.73,5.76,10500,5.76
2015-08-10,5.91,6.32,5.90,5.99,18300,5.99
2015-08-07,6.08,6.11,5.77,5.91,10900,5.91
2015-08-06,6.23,6.23,6.02,6.08,10200,6.08
2015-08-05,6.24,6.31,6.19,6.19,14400,6.19
2015-08-04,6.22,6.49,6.22,6.35,14800,6.35
2015-08-03,6.45,6.45,6.22,6.25,6300,6.25
2015-07-31,6.48,6.48,6.40,6.45,3100,6.45
2015-07-30,6.51,6.55,6.11,6.41,20500,6.41
2015-07-29,6.79,6.79,6.51,6.54,16700,6.54
2015-07-28,7.17,7.17,6.75,6.92,14700,6.92
2015-07-27,7.20,7.20,7.00,7.02,11900,7.02
2015-07-24,7.25,7.29,7.20,7.20,4900,7.20
2015-07-23,7.56,7.63,7.20,7.22,28200,7.22
2015-07-22,7.46,7.75,7.46,7.57,6500,7.57
2015-07-21,7.60,7.80,7.51,7.51,5800,7.51
2015-07-20,7.34,7.61,7.34,7.61,3000,7.61
2015-07-17,7.18,7.31,7.18,7.24,5700,7.24
2015-07-16,7.66,7.66,7.10,7.19,8400,7.19
2015-07-15,7.06,7.10,7.06,7.09,3200,7.09
2015-07-14,7.24,7.27,7.10,7.14,5800,7.14
2015-07-13,7.30,7.30,7.00,7.03,15800,7.03
2015-07-10,7.54,7.79,7.40,7.40,9500,7.40
2015-07-09,7.90,7.90,7.43,7.50,13200,7.50
2015-07-08,8.42,8.42,7.91,7.91,6800,7.91
2015-07-07,8.65,8.65,8.44,8.45,12100,8.45
2015-07-06,8.84,8.89,8.50,8.51,17700,8.51
2015-07-02,9.06,9.06,8.85,8.85,7900,8.85
2015-07-01,9.07,9.10,9.06,9.06,2000,9.06
2015-06-30,9.12,9.12,9.04,9.10,7800,9.10
2015-06-29,8.92,9.05,8.87,9.04,11100,9.04
2015-06-26,8.85,9.09,8.67,8.78,3600,8.78
2015-06-25,8.77,9.00,8.70,8.71,4800,8.71
2015-06-24,8.75,8.81,8.65,8.72,3800,8.72
2015-06-23,8.74,8.75,8.68,8.75,5000,8.75
