Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,58.470001,59.330002,57.59,58.459999,96500,58.459999
2015-09-03,60.150002,60.560001,59.16,59.23,122700,59.23
2015-09-02,60.459999,60.459999,59.32,60.09,142300,60.09
2015-09-01,60.709999,61.169998,60.00,60.060001,162500,60.060001
2015-08-31,61.73,62.400002,61.32,61.860001,82300,61.860001
2015-08-28,61.32,62.32,59.459999,62.049999,85300,62.049999
2015-08-27,61.759998,61.990002,60.540001,61.720001,106500,61.720001
2015-08-26,61.639999,62.490002,60.110001,61.57,125800,61.57
2015-08-25,64.029999,64.029999,60.310001,60.389999,152200,60.389999
2015-08-24,63.189999,64.160004,60.040001,62.380001,163900,62.380001
2015-08-21,63.639999,64.32,63.360001,64.160004,158900,64.160004
2015-08-20,65.599998,65.779999,64.559998,64.589996,76300,64.589996
2015-08-19,66.330002,66.459999,65.279999,65.919998,91300,65.919998
2015-08-18,66.970001,67.360001,66.489998,66.559998,88400,66.559998
2015-08-17,67.160004,67.620003,66.510002,67.160004,54000,67.160004
2015-08-14,67.050003,67.730003,66.860001,67.470001,137300,67.470001
2015-08-13,66.790001,67.720001,66.639999,67.25,123000,67.25
2015-08-12,67.300003,68.709999,66.300003,66.940002,131900,66.940002
2015-08-11,69.330002,70.470001,67.449997,67.660004,140200,67.660004
2015-08-10,69.690002,70.699997,69.50,70.18,137900,70.18
2015-08-07,68.00,69.550003,67.870003,69.300003,160400,69.300003
2015-08-06,68.919998,69.209999,65.620003,68.879997,191600,68.879997
2015-08-05,65.50,66.239998,64.870003,65.129997,91000,65.129997
2015-08-04,67.300003,67.300003,65.480003,65.529999,98800,65.529999
2015-08-03,67.82,68.470001,66.800003,67.360001,91400,67.360001
2015-07-31,67.050003,67.870003,66.139999,67.75,135300,67.75
2015-07-30,66.269997,67.290001,65.870003,66.690002,147800,66.690002
2015-07-29,65.120003,66.980003,65.120003,66.720001,87600,66.720001
2015-07-28,66.419998,66.419998,65.040001,65.400002,87400,65.400002
2015-07-27,65.82,66.529999,65.529999,66.129997,61600,66.129997
2015-07-24,67.190002,67.269997,65.559998,66.059998,110700,66.059998
2015-07-23,68.199997,68.639999,67.389999,67.489998,96400,67.489998
2015-07-22,68.669998,68.760002,67.50,67.889999,157800,67.889999
2015-07-21,70.32,70.519997,68.690002,68.879997,131800,68.879997
2015-07-20,71.519997,71.519997,70.379997,70.589996,80600,70.589996
2015-07-17,72.110001,72.110001,71.400002,71.559998,83600,71.559998
2015-07-16,72.209999,72.400002,71.339996,71.82,90200,71.82
2015-07-15,71.760002,72.379997,71.230003,71.629997,75200,71.629997
2015-07-14,73.050003,73.300003,71.419998,72.120003,167700,72.120003
2015-07-13,72.75,73.940002,72.150002,73.209999,62000,73.209999
2015-07-10,71.620003,72.730003,71.550003,72.459999,93100,72.459999
2015-07-09,72.099998,73.129997,71.18,71.540001,63900,71.540001
2015-07-08,71.769997,71.830002,70.809998,71.459999,72800,71.459999
2015-07-07,72.68,72.68,71.330002,72.209999,79500,72.209999
2015-07-06,71.860001,73.25,71.57,72.400002,78500,72.400002
2015-07-02,72.910004,73.32,71.449997,72.440002,56700,72.440002
2015-07-01,72.18,72.93,71.779999,72.830002,77000,72.830002
2015-06-30,71.860001,72.360001,71.32,71.760002,65400,71.760002
2015-06-29,72.00,72.279999,71.169998,71.379997,81200,71.379997
2015-06-26,71.919998,73.239998,71.720001,72.489998,112100,72.489998
2015-06-25,72.75,72.75,71.360001,71.889999,76300,71.889999
2015-06-24,72.730003,73.290001,72.220001,72.629997,56700,72.629997
2015-06-23,73.330002,73.589996,72.32,73.199997,88500,73.199997
2015-06-22,73.68,74.18,73.00,73.330002,53600,73.330002
2015-06-19,73.82,74.559998,72.809998,73.220001,123000,73.220001
2015-06-18,73.00,74.599998,72.639999,73.699997,85800,73.699997
2015-06-17,72.779999,73.419998,72.370003,72.760002,68500,72.760002
2015-06-16,71.599998,72.43,71.379997,72.360001,71200,72.360001
2015-06-15,72.089996,72.809998,71.489998,71.82,71300,71.82
2015-06-12,72.330002,72.989998,71.989998,72.400002,71700,72.400002
2015-06-11,72.440002,73.099998,71.57,72.57,62100,72.57
2015-06-10,72.010002,73.089996,71.900002,72.610001,65200,72.610001
2015-06-09,71.540001,71.940002,71.309998,71.57,52300,71.57
2015-06-08,71.540001,72.220001,71.199997,71.760002,48900,71.760002
2015-06-05,70.110001,71.889999,69.690002,71.620003,54500,71.620003
2015-06-04,70.650002,71.059998,69.57,70.169998,116800,70.169998
2015-06-03,70.400002,71.260002,70.129997,71.129997,67300,71.129997
2015-06-02,70.300003,71.43,70.110001,70.57,78900,70.57
2015-06-01,70.730003,71.519997,69.529999,70.720001,52600,70.720001
2015-05-29,71.169998,71.830002,69.650002,70.080002,79900,70.080002
2015-05-28,70.940002,73.00,69.400002,71.07,89600,71.07
2015-05-27,71.300003,73.389999,70.32,71.00,181200,71.00
2015-05-26,71.849998,72.029999,70.68,71.199997,176300,71.199997
2015-05-22,72.480003,73.239998,71.940002,72.349998,67400,72.349998
2015-05-21,72.940002,73.370003,72.32,72.660004,55800,72.660004
2015-05-20,73.57,73.779999,72.68,73.150002,42700,73.150002
2015-05-19,73.690002,74.470001,72.43,73.269997,59300,73.269997
2015-05-18,72.720001,73.949997,72.440002,73.940002,95100,73.940002
2015-05-15,73.309998,73.309998,72.370003,72.760002,52300,72.760002
2015-05-14,72.690002,73.639999,72.529999,73.440002,65800,73.440002
2015-05-13,72.879997,72.959999,71.93,72.489998,74100,72.489998
2015-05-12,72.099998,72.68,70.959999,72.480003,74400,72.480003
2015-05-11,71.870003,72.910004,71.720001,72.269997,56900,72.269997
2015-05-08,72.940002,72.940002,71.68,72.080002,63200,72.080002
2015-05-07,72.519997,73.00,71.889999,72.330002,73400,72.330002
2015-05-06,71.650002,72.650002,71.25,72.519997,75900,72.519997
2015-05-05,72.279999,72.610001,71.050003,71.589996,75400,71.589996
2015-05-04,72.529999,73.589996,72.209999,72.360001,35500,72.360001
2015-05-01,73.139999,73.360001,72.00,72.589996,83000,72.589996
2015-04-30,74.809998,75.68,72.389999,72.989998,129700,72.989998
2015-04-29,75.519997,76.190002,74.739998,75.32,48600,75.32
2015-04-28,75.32,76.419998,75.080002,76.010002,65000,76.010002
2015-04-27,75.339996,76.68,74.870003,75.150002,54000,75.150002
2015-04-24,76.07,76.07,74.959999,75.349998,50900,75.349998
2015-04-23,75.269997,76.57,75.209999,75.93,56400,75.93
2015-04-22,75.080002,76.290001,74.389999,75.540001,36200,75.540001
2015-04-21,76.199997,76.75,74.849998,75.220001,68100,75.220001
2015-04-20,75.739998,76.970001,75.470001,76.050003,79600,76.050003
2015-04-17,75.989998,76.540001,75.150002,75.43,93800,75.43
2015-04-16,77.18,77.540001,76.300003,76.589996,86900,76.589996
2015-04-15,77.040001,77.860001,76.639999,77.239998,148600,77.239998
2015-04-14,76.82,77.599998,76.709999,76.889999,161000,76.889999
2015-04-13,76.269997,77.279999,76.269997,76.959999,95100,76.959999
2015-04-10,76.43,76.709999,75.639999,76.489998,96500,76.489998
2015-04-09,76.089996,76.379997,75.209999,75.919998,84500,75.919998
2015-04-08,75.900002,76.330002,74.870003,76.230003,86500,76.230003
2015-04-07,77.040001,77.040001,75.82,76.160004,120000,76.160004
2015-04-06,75.919998,77.510002,75.050003,77.290001,70800,77.290001
2015-04-02,76.949997,77.809998,75.769997,76.410004,218400,76.410004
2015-04-01,76.690002,76.910004,75.589996,76.849998,104400,76.849998
2015-03-31,75.470001,77.660004,75.129997,76.540001,313900,76.540001
2015-03-30,74.690002,75.839996,73.50,75.529999,261600,75.529999
2015-03-27,66.00,75.980003,66.00,75.580002,790000,75.580002
2015-03-26,62.490002,63.119999,62.099998,62.380001,65200,62.380001
2015-03-25,64.059998,64.290001,62.68,62.75,62900,62.75
2015-03-24,63.77,64.339996,63.619999,64.07,32100,64.07
2015-03-23,64.209999,64.730003,63.860001,63.91,43700,63.91
2015-03-20,64.129997,64.68,63.139999,64.449997,152500,64.449997
2015-03-19,63.68,63.970001,63.009998,63.639999,70100,63.639999
2015-03-18,63.299999,64.93,63.02,64.07,58900,64.07
2015-03-17,63.040001,63.630001,62.68,63.259998,46400,63.259998
2015-03-16,63.18,63.830002,62.880001,63.34,98900,63.34
2015-03-13,63.299999,63.299999,62.07,62.919998,44500,62.919998
2015-03-12,62.150002,63.349998,61.34,63.18,88100,63.18
2015-03-11,61.52,62.18,60.779999,61.560001,122400,61.560001
2015-03-10,62.950001,62.959999,61.540001,61.630001,126500,61.630001
2015-03-09,62.27,63.41,62.27,63.259998,102800,63.259998
2015-03-06,62.02,62.360001,61.700001,62.09,83500,62.09
2015-03-05,61.990002,62.82,61.669998,62.580002,91100,62.580002
2015-03-04,62.439999,62.799999,61.57,62.099998,87600,62.099998
2015-03-03,62.709999,63.07,62.330002,62.810001,45000,62.810001
2015-03-02,62.169998,63.240002,61.73,63.07,57500,63.07
2015-02-27,61.91,62.490002,61.720001,62.049999,90000,62.049999
2015-02-26,61.290001,62.009998,61.130001,61.799999,111600,61.799999
2015-02-25,60.869999,61.689999,60.869999,61.25,133900,61.25
2015-02-24,60.990002,61.490002,60.82,61.09,174400,61.09
2015-02-23,60.82,61.07,60.00,60.830002,119700,60.830002
2015-02-20,61.380001,61.759998,60.34,60.830002,155100,60.830002
2015-02-19,60.830002,61.57,60.57,61.259998,66700,61.259998
2015-02-18,61.23,61.50,60.709999,61.150002,67500,61.150002
2015-02-17,61.759998,62.02,60.73,61.459999,104800,61.459999
2015-02-13,62.110001,62.439999,61.02,61.779999,94500,61.779999
2015-02-12,61.740002,62.810001,61.48,62.169998,50400,62.169998
2015-02-11,61.369999,61.959999,60.799999,61.330002,42300,61.330002
2015-02-10,61.380001,61.869999,60.139999,61.490002,43200,61.490002
2015-02-09,60.810001,62.009998,60.369999,60.860001,89000,60.860001
2015-02-06,60.610001,61.860001,60.52,60.799999,67800,60.799999
2015-02-05,59.560001,61.23,59.540001,60.810001,84300,60.810001
2015-02-04,60.779999,61.16,59.060001,59.27,61000,59.27
2015-02-03,60.369999,61.950001,60.25,61.27,87900,61.27
2015-02-02,58.349998,61.50,58.330002,61.259998,137700,61.259998
2015-01-30,59.02,59.52,57.900002,58.040001,124100,58.040001
2015-01-29,59.849998,60.349998,59.110001,59.580002,138600,59.580002
2015-01-28,61.619999,61.98,59.73,59.880001,97000,59.880001
2015-01-27,61.560001,61.759998,60.619999,61.110001,69800,61.110001
2015-01-26,62.00,62.529999,61.52,62.110001,81300,62.110001
2015-01-23,63.220001,63.220001,61.77,62.150002,46000,62.150002
2015-01-22,62.400002,63.610001,61.73,63.380001,62900,63.380001
2015-01-21,60.950001,61.959999,60.650002,61.84,61100,61.84
2015-01-20,62.009998,62.889999,60.619999,61.279999,91600,61.279999
2015-01-16,61.849998,62.459999,61.009998,62.099998,118900,62.099998
2015-01-15,62.93,63.529999,61.919998,62.119999,79400,62.119999
2015-01-14,62.169998,63.23,62.049999,62.889999,62200,62.889999
2015-01-13,63.18,64.389999,62.209999,62.950001,92000,62.950001
2015-01-12,63.139999,63.27,62.16,62.700001,93500,62.700001
2015-01-09,62.990002,63.32,62.529999,62.98,55000,62.98
2015-01-08,63.00,63.419998,62.790001,63.130001,111300,63.130001
2015-01-07,62.610001,62.73,61.43,62.73,112700,62.73
2015-01-06,63.139999,63.66,61.709999,62.290001,68100,62.290001
2015-01-05,63.52,63.900002,62.849998,63.099998,97500,63.099998
2015-01-02,64.730003,64.949997,63.150002,64.129997,73000,64.129997
