Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,10.41,10.60,10.41,10.60,20100,10.414899
2014-12-30,10.53,10.57,10.52,10.57,700,10.385422
2014-12-29,10.59,10.60,10.49,10.58,2700,10.395247
2014-12-26,10.62,10.62,10.62,10.62,1000,10.434549
2014-12-24,10.62,10.62,10.62,10.62,400,10.434549
2014-12-23,10.49,10.60,10.36,10.55,2300,10.365772
2014-12-22,10.37,10.57,10.36,10.55,7200,10.365772
2014-12-19,10.45,10.62,10.45,10.45,8500,10.267517
2014-12-18,10.61,10.61,10.42,10.44,7400,10.257692
2014-12-17,10.42,10.61,10.37,10.49,3900,10.306819
2014-12-16,10.60,10.62,10.43,10.54,10800,10.355946
2014-12-15,10.42,10.63,10.41,10.60,5300,10.414899
2014-12-12,10.40,10.69,10.40,10.63,600,10.444374
2014-12-11,10.55,10.69,10.40,10.63,2600,10.444374
2014-12-10,10.54,10.72,10.54,10.72,2500,10.532803
2014-12-09,10.70,10.73,10.47,10.57,8300,10.385422
2014-12-08,10.47,10.72,10.45,10.68,11700,10.493502
2014-12-05,10.49,10.50,10.30,10.39,5700,10.208566
2014-12-04,10.50,10.52,10.44,10.49,1100,10.306819
2014-12-03,10.59,10.59,10.44,10.49,2300,10.306819
2014-12-02,10.49,10.61,10.43,10.59,2800,10.405073
2014-12-01,10.62,10.62,10.48,10.52,6100,10.336296
2014-11-28,10.57,10.57,10.57,10.57,000,10.385422
2014-11-26,10.57,10.57,10.57,10.57,1200,10.385422
2014-11-25,10.62,10.62,10.57,10.57,1400,10.385422
2014-11-24,10.64,10.65,10.64,10.65,400,10.464025
2014-11-21,10.58,10.65,10.56,10.56,1500,10.375597
2014-11-20,10.68,10.68,10.68,10.68,500,10.493502
2014-11-19,10.51,10.65,10.50,10.54,4800,10.355946
2014-11-18,10.70,10.70,10.58,10.68,1300,10.493502
2014-11-17,10.47,10.69,10.47,10.65,8500,10.464025
2014-11-14,10.65,10.65,10.50,10.56,800,10.375597
2014-11-13,10.49,10.72,10.49,10.63,900,10.444374
