Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,8.25,8.27,8.04,8.17,498600,8.17
2014-12-30,8.40,8.46,8.20,8.26,267300,8.26
2014-12-29,8.24,8.42,8.24,8.40,380200,8.40
2014-12-26,8.23,8.49,8.19,8.27,527000,8.27
2014-12-24,8.38,8.40,8.08,8.19,196500,8.19
2014-12-23,8.49,8.75,8.29,8.38,264700,8.38
2014-12-22,8.33,8.64,8.26,8.43,415800,8.43
2014-12-19,8.48,8.50,7.85,8.33,1258900,8.33
2014-12-18,8.40,8.62,8.18,8.48,456400,8.48
2014-12-17,8.09,8.41,8.06,8.24,607700,8.24
2014-12-16,8.09,8.30,8.02,8.11,589800,8.11
2014-12-15,7.92,8.28,7.85,8.14,607800,8.14
2014-12-12,7.65,7.89,7.63,7.86,310300,7.86
2014-12-11,7.64,7.94,7.64,7.73,432800,7.73
2014-12-10,7.77,7.93,7.59,7.62,573600,7.62
2014-12-09,7.50,7.97,7.41,7.84,930600,7.84
2014-12-08,8.94,8.95,7.41,7.49,1952700,7.49
2014-12-05,10.18,10.47,10.18,10.26,182600,10.26
2014-12-04,10.17,10.20,9.95,10.18,236000,10.18
2014-12-03,10.29,10.33,10.13,10.20,237700,10.20
2014-12-02,10.21,10.51,10.17,10.30,161200,10.30
2014-12-01,10.44,10.50,10.01,10.18,463000,10.18
2014-11-28,10.85,10.95,10.47,10.51,168600,10.51
2014-11-26,10.62,10.96,10.58,10.87,271000,10.87
2014-11-25,10.73,10.84,10.43,10.64,334600,10.64
2014-11-24,10.35,10.81,10.35,10.72,429100,10.72
2014-11-21,10.80,10.82,10.19,10.35,1006800,10.35
2014-11-20,10.42,10.93,10.28,10.71,1373400,10.71
2014-11-19,11.66,11.69,11.18,11.50,468100,11.50
2014-11-18,11.85,11.96,11.71,11.71,280300,11.71
2014-11-17,12.30,12.39,11.68,11.82,382300,11.82
2014-11-14,12.12,12.49,12.09,12.34,288900,12.34
2014-11-13,12.73,12.86,12.07,12.14,204500,12.14
2014-11-12,12.92,12.92,12.30,12.65,421700,12.65
