Date,Open,High,Low,Close,Volume,Adj Close
2014-12-31,0.46,0.50,0.45,0.45,7000,11.25
2014-12-30,0.44,0.52,0.44,0.46,8900,11.50
2014-12-29,0.48,0.50,0.47,0.47,4900,11.75
2014-12-26,0.49,0.54,0.47,0.49,6300,12.25
2014-12-24,0.50,0.52,0.49,0.52,2800,13.00
2014-12-23,0.49,0.53,0.48,0.50,16300,12.50
2014-12-22,0.49,0.49,0.47,0.49,1900,12.25
2014-12-19,0.47,0.50,0.46,0.49,2700,12.25
2014-12-18,0.47,0.50,0.44,0.47,2200,11.75
2014-12-17,0.47,0.51,0.43,0.47,5300,11.75
2014-12-16,0.47,0.48,0.45,0.48,2100,12.00
2014-12-15,0.45,0.51,0.43,0.48,2100,12.00
2014-12-12,0.52,0.52,0.43,0.47,4000,11.75
2014-12-11,0.49,0.54,0.47,0.52,4300,13.00
2014-12-10,0.54,0.54,0.50,0.50,2900,12.50
2014-12-09,0.55,0.55,0.48,0.54,2700,13.500001
2014-12-08,0.46,0.54,0.45,0.53,5800,13.249999
2014-12-05,0.47,0.47,0.41,0.45,3100,11.25
2014-12-04,0.44,0.47,0.44,0.46,2700,11.50
2014-12-03,0.44,0.45,0.42,0.43,3000,10.75
2014-12-02,0.42,0.47,0.41,0.43,5700,10.75
2014-12-01,0.53,0.53,0.44,0.45,2400,11.25
2014-11-28,0.52,0.52,0.46,0.52,2600,13.00
2014-11-26,0.55,0.55,0.50,0.50,5900,12.50
2014-11-25,0.53,0.56,0.52,0.52,1100,13.00
2014-11-24,0.56,0.58,0.53,0.54,4700,13.500001
2014-11-21,0.57,0.58,0.51,0.57,7300,14.25
2014-11-20,0.50,0.56,0.50,0.56,3100,14.00
2014-11-19,0.54,0.59,0.53,0.53,600,13.249999
2014-11-18,0.51,0.60,0.51,0.52,6800,13.00
2014-11-17,0.51,0.54,0.50,0.54,3400,13.500001
2014-11-14,0.55,0.56,0.51,0.52,3700,13.00
2014-11-13,0.60,0.60,0.55,0.56,2100,14.00
2014-11-12,0.55,0.60,0.55,0.59,2600,14.749999
2014-11-11,0.55,0.58,0.55,0.56,2300,14.00
2014-11-10,0.59,0.60,0.57,0.57,1100,14.25
2014-11-07,0.58,0.60,0.58,0.58,1500,14.50
2014-11-06,0.60,0.60,0.58,0.58,3100,14.50
2014-11-05,0.59,0.60,0.56,0.58,2900,14.50
2014-11-04,0.65,0.65,0.59,0.59,2200,14.749999
2014-11-03,0.61,0.61,0.59,0.61,1300,15.25
2014-10-31,0.62,0.63,0.60,0.61,1800,15.25
2014-10-30,0.65,0.66,0.63,0.63,1200,15.75
2014-10-29,0.65,0.66,0.62,0.62,2800,15.50
2014-10-28,0.60,0.65,0.58,0.62,8300,15.50
2014-10-27,0.60,0.60,0.58,0.59,600,14.749999
2014-10-24,0.60,0.60,0.58,0.59,1400,14.749999
2014-10-23,0.60,0.60,0.58,0.59,1300,14.749999
2014-10-22,0.59,0.60,0.58,0.58,1700,14.50
2014-10-21,0.60,0.61,0.57,0.59,3700,14.749999
2014-10-20,0.58,0.60,0.57,0.58,2900,14.50
2014-10-17,0.59,0.60,0.58,0.58,1100,14.50
2014-10-16,0.58,0.60,0.58,0.58,2100,14.50
2014-10-15,0.63,0.63,0.59,0.60,4400,15.000001
2014-10-14,0.65,0.65,0.59,0.61,3200,15.25
2014-10-13,0.61,0.70,0.60,0.63,800,15.75
2014-10-10,0.72,0.72,0.59,0.61,1200,15.25
2014-10-09,0.59,0.70,0.59,0.64,4400,16.00
2014-10-08,0.60,0.63,0.59,0.62,2200,15.50
2014-10-07,0.61,0.68,0.59,0.59,7700,14.749999
2014-10-06,0.71,0.74,0.68,0.69,2500,17.25
2014-10-03,0.77,0.77,0.70,0.70,1500,17.50
2014-10-02,0.76,0.76,0.70,0.70,5500,17.50
2014-10-01,0.78,0.78,0.76,0.77,1100,19.25
2014-09-30,0.79,0.80,0.77,0.78,1700,19.50
2014-09-29,0.75,0.79,0.72,0.79,4700,19.75
2014-09-26,0.68,0.73,0.68,0.71,1500,17.75
2014-09-25,0.68,0.75,0.68,0.70,2600,17.50
2014-09-24,0.70,0.75,0.70,0.72,3300,18.00
2014-09-23,0.78,0.81,0.72,0.73,2400,18.25
