Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,38.48,39.84,38.41,38.790001,334700,38.790001
2015-09-03,39.700001,40.50,38.990002,39.200001,337900,39.200001
2015-09-02,40.080002,40.400002,39.150002,39.700001,318700,39.700001
2015-09-01,39.560001,40.369999,39.060001,39.099998,412700,39.099998
2015-08-31,40.18,41.439999,40.139999,40.389999,302400,40.389999
2015-08-28,40.25,41.220001,40.00,40.450001,387600,40.450001
2015-08-27,40.779999,41.299999,39.869999,40.59,481900,40.59
2015-08-26,40.439999,40.900002,39.189999,40.450001,444800,40.450001
2015-08-25,42.720001,42.720001,39.18,39.200001,502800,39.200001
2015-08-24,40.779999,43.150002,38.060001,39.970001,862500,39.970001
2015-08-21,44.509998,46.200001,43.130001,43.200001,539400,43.200001
2015-08-20,45.470001,46.509998,45.34,45.41,424600,45.41
2015-08-19,46.610001,46.849998,45.580002,46.080002,396300,46.080002
2015-08-18,47.25,47.48,46.57,46.84,267600,46.84
2015-08-17,46.529999,47.459999,46.330002,47.189999,259400,47.189999
2015-08-14,46.09,47.09,46.060001,46.939999,212900,46.939999
2015-08-13,47.00,47.459999,46.529999,46.57,170300,46.57
2015-08-12,46.939999,47.50,46.150002,47.139999,462500,47.139999
2015-08-11,47.790001,48.34,46.790001,47.139999,354300,47.139999
2015-08-10,47.23,48.599998,47.139999,48.23,334900,48.23
2015-08-07,47.27,47.459999,46.68,47.119999,231200,47.119999
2015-08-06,48.900002,48.990002,47.389999,47.450001,260700,47.450001
2015-08-05,49.00,49.529999,48.57,48.799999,357400,48.799999
2015-08-04,47.650002,48.77,47.360001,48.380001,512800,48.380001
2015-08-03,47.610001,47.91,46.540001,47.439999,275300,47.439999
2015-07-31,47.18,48.00,47.18,47.799999,301400,47.799999
2015-07-30,47.50,48.00,46.07,47.330002,605900,47.330002
2015-07-29,45.259998,48.00,44.259998,47.099998,1005000,47.099998
2015-07-28,43.790001,44.580002,42.380001,44.27,920500,44.27
2015-07-27,45.91,46.830002,43.599998,43.720001,865600,43.720001
2015-07-24,46.560001,47.439999,46.18,46.400002,288200,46.400002
2015-07-23,47.869999,48.130001,46.59,46.630001,227200,46.630001
2015-07-22,47.400002,48.240002,47.27,47.639999,292900,47.639999
2015-07-21,46.650002,47.849998,46.209999,47.619999,331700,47.619999
2015-07-20,46.330002,46.93,45.98,46.759998,282500,46.759998
2015-07-17,46.080002,46.619999,45.59,46.18,213300,46.18
2015-07-16,46.59,47.00,45.57,45.889999,268400,45.889999
2015-07-15,46.639999,47.119999,45.810001,46.490002,402900,46.490002
2015-07-14,45.880001,47.400002,45.880001,46.439999,567500,46.439999
2015-07-13,46.360001,46.619999,45.619999,45.790001,210400,45.790001
2015-07-10,46.150002,46.389999,45.709999,46.200001,209600,46.200001
2015-07-09,45.669998,46.07,45.23,45.669998,318300,45.669998
2015-07-08,45.16,46.209999,44.720001,45.209999,258500,45.209999
2015-07-07,45.52,45.939999,44.150002,45.759998,391000,45.759998
2015-07-06,45.080002,46.259998,45.080002,45.529999,426400,45.529999
2015-07-02,45.91,46.009998,45.040001,45.66,301200,45.66
2015-07-01,45.990002,46.66,45.59,45.84,283300,45.84
2015-06-30,46.709999,46.959999,45.34,45.73,507900,45.73
2015-06-29,47.959999,48.34,46.049999,46.32,507000,46.32
2015-06-26,49.41,49.560001,48.23,48.669998,385000,48.669998
