Date,Open,High,Low,Close,Volume,Adj Close
2015-09-04,11.59,11.59,11.32,11.56,12500,11.56
2015-09-03,11.72,12.14,11.70,11.73,13000,11.73
2015-09-02,12.10,12.10,11.72,11.83,24900,11.83
2015-09-01,12.19,12.40,11.91,11.91,6400,11.91
2015-08-31,12.50,12.50,11.97,12.29,33800,12.29
2015-08-28,12.35,12.44,12.18,12.40,6500,12.40
2015-08-27,11.43,12.07,11.41,11.98,64500,11.98
2015-08-26,11.92,11.97,11.36,11.59,24200,11.59
2015-08-25,12.35,12.35,11.98,12.00,33500,12.00
2015-08-24,12.92,12.92,12.35,12.36,49100,12.36
2015-08-21,14.09,14.09,13.32,13.32,78300,13.32
2015-08-20,13.51,13.84,13.51,13.70,31200,13.70
2015-08-19,12.84,13.15,12.84,13.12,14600,13.12
2015-08-18,12.75,12.75,12.75,12.75,500,12.75
2015-08-17,12.74,13.05,12.74,13.00,15600,13.00
2015-08-14,12.78,12.95,12.53,12.63,24600,12.63
2015-08-13,13.16,13.16,12.68,12.68,52400,12.68
2015-08-12,12.81,13.32,12.81,13.26,56300,13.26
2015-08-11,12.54,12.66,12.36,12.66,80300,12.66
2015-08-10,12.12,12.43,12.12,12.43,16900,12.43
2015-08-07,11.92,12.07,11.78,11.82,20900,11.82
2015-08-06,11.60,11.93,11.60,11.82,97400,11.82
2015-08-05,11.85,11.85,11.54,11.54,9600,11.54
2015-08-04,11.78,11.83,11.58,11.65,23000,11.65
2015-08-03,11.89,11.89,11.69,11.74,27000,11.74
2015-07-31,12.07,12.09,12.00,12.05,10200,12.05
2015-07-30,12.08,12.08,11.84,11.89,12900,11.89
2015-07-29,11.97,12.11,11.95,12.11,4000,12.11
2015-07-28,11.90,12.05,11.90,12.04,1800,12.04
2015-07-27,12.16,12.44,11.84,11.84,103000,11.84
2015-07-24,11.89,12.16,11.62,12.13,142600,12.13
2015-07-23,12.40,12.40,11.95,11.95,25000,11.95
2015-07-22,12.14,12.46,12.13,12.30,17900,12.30
2015-07-21,12.34,12.69,12.32,12.42,61200,12.42
